 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_10outof16
 Data is De-embedded 
 Data File Written: 04/14/2020 14:17:34
Project Date: 04/13/2020 11:36:23
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
960.0000000000000,9.1591343308e-5,-0.369697248831,-9.013690481e-5,0.3675510571720,-2.68502210e-10,-7.038019376e-5,1.6675271987e-7,-5.602517910e-4,-9.013690481e-5,0.3675510571720,8.8706157771e-5,-0.355723910188,-3.006248230e-9,-2.302171057e-4,-1.608708372e-7,3.9800651311e-4,-2.68502209e-10,-7.038019376e-5,-3.006248230e-9,-2.302171057e-4,2.9623612617e-9,-0.142682404700,-1.983260530e-9,0.1452249415697,1.6675271987e-7,-5.602517910e-4,-1.608708372e-7,3.9800651311e-4,-1.983260538e-9,0.1452249415697,3.0765084214e-9,-0.143257867845
965.0000000000000,4.0716990805e-5,-0.342260004282,-4.006973549e-5,0.3406304582725,3.9164746852e-9,-7.045708867e-5,7.2024286841e-8,-5.224772187e-4,-4.006973549e-5,0.3406304582725,3.9436373404e-5,-0.329257527117,-5.345306604e-9,-2.317850212e-4,-6.951825799e-8,3.6007370266e-4,3.9164746850e-9,-7.045708867e-5,-5.345306604e-9,-2.317850212e-4,1.6467754078e-9,-0.141925448833,-6.54425590e-10,0.1444813415409,7.2024286841e-8,-5.224772187e-4,-6.951825799e-8,3.6007370266e-4,-6.54425589e-10,0.1444813415409,1.6139024116e-9,-0.142503890274
970.0000000000000,8.7899661840e-7,-0.318625851642,-8.638141522e-7,0.3174446707736,-1.94895113e-11,-7.057160152e-5,1.1996745828e-9,-4.899666628e-4,-8.638141443e-7,0.3174446707736,8.5366663113e-7,-0.306458859239,-1.33891655e-10,-2.333170649e-4,-1.260012384e-9,3.2730936471e-4,-1.95009823e-11,-7.057160151e-5,-1.33890808e-10,-2.333170649e-4,6.554767436e-10,-0.141176203781,3.282468084e-10,0.1437454540627,1.1996579020e-9,-4.899666628e-4,-1.260011563e-9,3.2730936471e-4,3.281745192e-10,0.1437454540628,5.467508957e-10,-0.141757631415
975.0000000000000,-3.022514477e-5,-0.298053692717,2.9750584228e-5,0.2972659045431,-7.390904455e-9,-7.071433862e-5,-5.297790947e-8,-4.616970012e-4,2.9750584228e-5,0.2972659045431,-2.927848364e-5,-0.286613185189,8.2291386010e-9,-2.348226133e-4,5.0843576661e-8,2.9870888052e-4,-7.390904455e-9,-7.071433862e-5,8.2291386017e-9,-2.348226133e-4,-7.88012075e-10,-0.140434550687,1.8001279655e-9,0.1430171602751,-5.297790947e-8,-4.616970012e-4,5.0843576662e-8,2.9870888052e-4,1.8001279697e-9,0.1430171602751,-1.025016628e-9,-0.141018970957
980.0000000000000,-5.438317927e-5,-0.279983330407,5.3536933691e-5,0.2795440220437,-1.394559296e-8,-7.087785720e-5,-9.665684764e-8,-4.368953866e-4,5.3536933691e-5,0.2795440220437,-5.269853706e-5,-0.269180246030,1.5815545551e-8,-2.363091632e-4,9.2598699513e-8,2.7351344640e-4,-1.394559296e-8,-7.087785720e-5,1.5815545551e-8,-2.363091632e-4,-2.030143712e-9,-0.139700374422,3.0536717981e-9,0.1422963450913,-9.665684764e-8,-4.368953866e-4,9.2598699514e-8,2.7351344640e-4,3.0536717996e-9,0.1422963450913,-2.341403213e-9,-0.140287792745
985.0000000000000,-7.320475565e-5,-0.263982958179,7.2076889845e-5,0.2638549702623,-1.980437457e-8,-7.105851730e-5,-1.321857030e-7,-4.149631625e-4,7.2076889845e-5,0.2638549702623,-7.096063974e-5,-0.253743602773,2.2738969714e-8,-2.377802991e-4,1.2631818128e-7,2.5113515032e-4,-1.980437457e-8,-7.105851730e-5,2.2738969714e-8,-2.377802991e-4,-3.306932626e-9,-0.138973560904,4.3432154420e-9,0.1415828944351,-1.321857030e-7,-4.149631625e-4,1.2631818128e-7,2.5113515032e-4,4.3432154397e-9,0.1415828944351,-3.679547111e-9,-0.139563981855
990.0000000000000,-8.786452176e-5,-0.249714739745,8.6524714187e-5,0.2498669791079,-2.506127067e-8,-7.125347015e-5,-1.612818252e-7,-3.954319518e-4,8.6524714187e-5,0.2498669791079,-8.519901847e-5,-0.239977442327,2.9086903713e-8,-2.392388288e-4,1.5369455598e-7,2.3111402015e-4,-2.506127067e-8,-7.125347015e-5,2.9086903712e-8,-2.392388288e-4,-4.613404749e-9,-0.138253998553,5.6635850808e-9,0.1408766967418,-1.612818252e-7,-3.954319518e-4,1.5369455598e-7,2.3111402015e-4,5.6635850817e-9,0.1408766967418,-5.036953178e-9,-0.138847426063
995.0000000000000,-9.923515102e-5,-0.236910565462,9.7737964774e-5,0.2373167531337,-2.979042694e-8,-7.146045421e-5,-1.852232012e-7,-3.779300455e-4,9.7737964774e-5,0.2373167531337,-9.625637656e-5,-0.227623196723,3.4927244933e-8,-2.406869832e-4,1.7598876917e-7,2.1308501590e-4,-2.979042694e-8,-7.146045421e-5,3.4927244933e-8,-2.406869832e-4,-5.944399662e-9,-0.137541578034,7.0094473903e-9,0.1401776426885,-1.852232012e-7,-3.779300455e-4,1.7598876917e-7,2.1308501590e-4,7.0094473866e-9,0.1401776426885,-6.410307885e-9,-0.138138015522
1000.000000000000,-1.079753794e-4,-0.225354946056,1.0636398974e-4,0.2259926724136,-3.405109360e-8,-7.167765097e-5,-2.049755906e-7,-3.621586865e-4,1.0636398974e-4,0.2259926724136,-1.047688709e-4,-0.216473045626,4.0313193178e-8,-2.421265579e-4,1.9415507647e-7,1.9675473972e-4,-3.405109360e-8,-7.167765097e-5,4.0313193178e-8,-2.421265579e-4,-7.294578037e-9,-0.136836192198,8.3753092206e-9,0.1394856251390,-2.049755906e-7,-3.621586865e-4,1.9415507647e-7,1.9675473972e-4,8.3753092195e-9,0.1394856251390,-7.795668598e-9,-0.137435642672
1005.000000000000,-1.145896007e-4,-0.214872706879,1.1289847926e-4,0.2157227077623,-3.789117311e-8,-7.190358128e-5,-2.212788059e-7,-3.478750098e-4,1.1289847926e-4,0.2157227077623,-1.112236391e-4,-0.206358048556,4.5286741251e-8,-2.435590156e-4,2.0892580596e-7,1.8188468181e-4,-3.789117311e-8,-7.190358128e-5,4.5286741251e-8,-2.435590156e-4,-8.658427296e-9,-0.136137736029,9.7555190593e-9,0.1388005390886,-2.212788059e-7,-3.478750098e-4,2.0892580596e-7,1.8188468181e-4,9.7555190641e-9,0.1388005390886,-9.188595489e-9,-0.136740202164
1010.000000000000,-1.194690322e-4,-0.205319981233,1.1772591158e-4,0.2063655757802,-4.134979365e-8,-7.213702936e-5,-2.347064620e-7,-3.348795554e-4,1.1772591158e-4,0.2063655757802,-1.159985380e-4,-0.197139458748,4.9881208612e-8,-2.449855601e-4,2.2087005700e-7,1.6827895793e-4,-4.134979365e-8,-7.213702936e-5,4.9881208612e-8,-2.449855601e-4,-1.003026332e-8,-0.135446106589,1.1144263732e-8,0.1381222816121,-2.347064620e-7,-3.348795554e-4,2.2087005700e-7,1.6827895793e-4,1.1144263731e-8,0.1381222816121,-1.058423693e-8,-0.136051590788
1015.000000000000,-1.229206711e-4,-0.196577515025,1.2114800436e-4,0.1978041637340,-4.445920535e-8,-7.237698642e-5,-2.457081143e-7,-3.230069857e-4,1.2114800436e-4,0.1978041637340,-1.193900992e-4,-0.188702266095,5.4123109695e-8,-2.464071919e-4,2.3043509665e-7,1.5577519379e-4,-4.445920535e-8,-7.237698642e-5,5.4123109695e-8,-2.464071919e-4,-1.140423962e-8,-0.134761202972,1.2535577125e-8,0.1374507518125,-2.457081143e-7,-3.230069857e-4,2.3043509665e-7,1.5577519379e-4,1.2535577123e-8,0.1374507518125,-1.197740442e-8,-0.135369707410
1020.000000000000,-1.251880010e-4,-0.188545619152,1.2340405983e-4,0.1899405725686,-4.724619798e-8,-7.262260811e-5,-2.546394689e-7,-3.121190885e-4,1.2340405983e-4,0.1899405725686,-1.216335191e-4,-0.180950329164,5.8033552171e-8,-2.478247501e-4,2.3797603753e-7,1.4423765276e-4,-4.724619798e-8,-7.262260811e-5,5.8033552171e-8,-2.478247501e-4,-1.277435440e-8,-0.134082926246,1.3923343508e-8,0.1367858507711,-2.546394689e-7,-3.121190885e-4,2.3797603753e-7,1.4423765276e-4,1.3923343506e-8,0.1367858507711,-1.336262005e-8,-0.134694452912
1025.000000000000,-1.264660203e-4,-0.181140315143,1.2468573227e-4,0.1826923317643,-4.973317455e-8,-7.287318200e-5,-2.617843675e-7,-3.020994323e-4,1.2468573227e-4,0.1826923317643,-1.229171698e-4,-0.173802658026,6.1629297122e-8,-2.492389443e-4,2.4377743504e-7,1.3355198824e-4,-4.973317455e-8,-7.287318200e-5,6.1629297122e-8,-2.492389443e-4,-1.413444837e-8,-0.133411179413,1.5301295466e-8,0.1361274814997,-2.617843675e-7,-3.020994323e-4,2.4377743504e-7,1.3355198824e-4,1.5301295470e-8,0.1361274814997,-1.473414961e-8,-0.134025730137
1030.000000000000,-1.269123003e-4,-0.174290357452,1.2514789379e-4,0.1759894750929,-5.193897395e-8,-7.312810252e-5,-2.673710070e-7,-2.928492390e-4,1.2514789379e-4,0.1759894750929,-1.233932760e-4,-0.167190542512,6.4923572557e-8,-2.506503788e-4,2.4806922000e-7,1.2362118950e-4,-5.193897395e-8,-7.312810252e-5,6.4923572558e-8,-2.506503788e-4,-1.547821964e-8,-0.132745867356,1.6663026467e-8,0.1354755488933,-2.673710070e-7,-2.928492390e-4,2.4806922000e-7,1.2362118950e-4,1.6663026472e-8,0.1354755488933,-1.608603888e-8,-0.133363443837
1035.000000000000,-1.266552237e-4,-0.167934908265,1.2491672975e-4,0.1697722571770,-5.387950774e-8,-7.338685136e-5,-2.715840568e-7,-2.842841597e-4,1.2491672975e-4,0.1697722571770,-1.231858699e-4,-0.161055309778,6.7926704344e-8,-2.520595726e-4,2.5103860034e-7,1.1436241599e-4,-5.387950774e-8,-7.338685136e-5,6.7926704344e-8,-2.520595726e-4,-1.679922369e-8,-0.132086896800,1.8001990821e-8,0.1348299596850,-2.715840568e-7,-2.842841597e-4,2.5103860034e-7,1.1436241599e-4,1.8001990827e-8,0.1348299596850,-1.741213313e-8,-0.132707500620
1040.000000000000,-1.258001929e-4,-0.162021703886,1.2409583984e-4,0.1639893528004,-5.556825818e-8,-7.364898200e-5,-2.745738146e-7,-2.763317328e-4,1.2409583984e-4,0.1639893528004,-1.223967869e-4,-0.155346555946,7.0646610657e-8,-2.534669738e-4,2.5283905448e-7,1.0570450090e-4,-5.556825818e-8,-7.364898200e-5,7.0646610657e-8,-2.534669738e-4,-1.809087877e-8,-0.131434176259,1.9311508317e-8,0.1341906224018,-2.745738146e-7,-2.763317328e-4,2.5283905447e-7,1.0570450090e-4,1.9311508318e-8,0.1341906224018,-1.870609585e-8,-0.132057808906
1045.000000000000,-1.244343585e-4,-0.156505595578,1.2277088500e-4,0.1585964239502,-5.701667077e-8,-7.391410741e-5,-2.764632007e-7,-2.689293610e-4,1.2277088500e-4,0.1585964239502,-1.211102320e-4,-0.150020738876,7.3089192751e-8,-2.548729723e-4,2.5359719973e-7,9.7585964483e-5,-5.701667077e-8,-7.391410741e-5,7.3089192751e-8,-2.548729723e-4,-1.934647186e-8,-0.130787616001,2.0584769660e-8,0.1335574473217,-2.764632007e-7,-2.689293610e-4,2.5359719973e-7,9.7585964483e-5,2.0584769655e-8,0.1335574473217,-1.996142501e-8,-0.131414278880
1050.000000000000,-1.226302570e-4,-0.151347378586,1.2101316180e-4,0.1535549698632,-5.823446637e-8,-7.418189024e-5,-2.773531528e-7,-2.620226881e-4,1.2101316180e-4,0.1535549698632,-1.193962926e-4,-0.145040048862,7.5258646566e-8,-2.562779092e-4,2.5341808958e-7,8.9953419812e-5,-5.823446637e-8,-7.418189024e-5,7.5258646566e-8,-2.562779092e-4,-2.055916681e-8,-0.130147128003,2.1814844392e-8,0.1329303464316,-2.773531528e-7,-2.620226881e-4,2.5341808958e-7,8.9953419812e-5,2.1814844393e-8,0.1329303464316,-2.117146963e-8,-0.130776822446
1055.000000000000,-1.204486334e-4,-0.146512845048,1.1888237685e-4,0.1488313969455,-5.922989090e-8,-7.445203475e-5,-2.773268252e-7,-2.555642854e-4,1.1888237685e-4,0.1488313969455,-1.173136652e-4,-0.140371495254,7.7157712994e-8,-2.576820846e-4,2.5238933677e-7,8.2760283325e-5,-5.922989090e-8,-7.445203475e-5,7.7157712994e-8,-2.576820846e-4,-2.172200579e-8,-0.129512625910,2.2994682045e-8,0.1323092333876,-2.773268252e-7,-2.555642854e-4,2.5238933677e-7,8.2760283325e-5,2.2994682049e-8,0.1323092333876,-2.232943754e-8,-0.130145353188
1060.000000000000,-1.179406513e-4,-0.141972012405,1.1642881878e-4,0.1443962610340,-6.000991672e-8,-7.472428041e-5,-2.764528862e-7,-2.495125828e-4,1.1642881878e-4,0.1443962610340,-1.149117896e-4,-0.135986162318,7.8787880437e-8,-2.590857640e-4,2.5058434985e-7,7.5965724294e-5,-6.000991672e-8,-7.472428041e-5,7.8787880437e-8,-2.590857640e-4,-2.282791510e-8,-0.128884024997,2.4117118198e-8,0.1316940234749,-2.764528862e-7,-2.495125828e-4,2.5058434985e-7,7.5965724294e-5,2.4117118196e-8,0.1316940234749,-2.342840702e-8,-0.129519786326
1065.000000000000,-1.151496367e-4,-0.137698490495,1.1369507193e-4,0.1402236458581,-6.058040548e-8,-7.499839648e-5,-2.747881280e-7,-2.438309905e-4,1.1369507193e-4,0.1402236458581,-1.122325336e-4,-0.131858598868,8.0149549550e-8,-2.604891837e-4,2.4806489429e-7,6.9533803141e-5,-6.058040548e-8,-7.499839648e-5,8.0149549550e-8,-2.604891837e-4,-2.386971366e-8,-0.128261242131,2.5174881535e-8,0.1310846335701,-2.747881280e-7,-2.438309905e-4,2.4806489429e-7,6.9533803141e-5,2.5174881535e-8,0.1310846335701,-2.446133692e-8,-0.128900038681
1070.000000000000,-1.121124639e-4,-0.133668959105,1.1071737869e-4,0.1362906499718,-6.094624118e-8,-7.527417768e-5,-2.723795472e-7,-2.384871754e-4,1.1071737869e-4,0.1362906499718,-1.093115318e-4,-0.127966314400,8.1242168488e-8,-2.618925549e-4,2.4488313379e-7,6.3432760118e-5,-6.094624118e-8,-7.527417768e-5,8.1242168488e-8,-2.618925549e-4,-2.484011317e-8,-0.127644195731,2.6160596443e-8,0.1304809821036,-2.723795472e-7,-2.384871754e-4,2.4488313379e-7,6.3432760118e-5,2.6160596448e-8,0.1304809821036,-2.542107499e-8,-0.128286028632
1075.000000000000,-1.088606649e-4,-0.129862734124,1.0752673001e-4,0.1325769606940,-6.111143863e-8,-7.555144050e-5,-2.692660158e-7,-2.334524590e-4,1.0752673001e-4,0.1325769606940,-1.061792574e-4,-0.124289360692,8.2064343947e-8,-2.632960676e-4,2.4108326932e-7,5.7634424621e-5,-6.111143863e-8,-7.555144050e-5,8.2064343946e-8,-2.632960676e-4,-2.573172706e-8,-0.127032805735,2.7066788912e-8,0.1298829890240,-2.692660158e-7,-2.334524590e-4,2.4108326932e-7,5.7634424621e-5,2.7066788916e-8,0.1298829890240,-2.630036353e-8,-0.127677676079
1080.000000000000,-1.054213236e-4,-0.126261405243,1.0414974395e-4,0.1290644983177,-6.107923291e-8,-7.583002017e-5,-2.654796321e-7,-2.287013158e-4,1.0414974395e-4,0.1290644983177,-1.028618859e-4,-0.120809982395,8.2613933432e-8,-2.646998931e-4,2.3670286318e-7,5.2113721926e-5,-6.107923291e-8,-7.583002017e-5,8.2613933432e-8,-2.646998931e-4,-2.653707619e-8,-0.126426993565,2.7885894582e-8,0.1292905757623,-2.654796321e-7,-2.287013158e-4,2.3670286318e-7,5.2113721926e-5,2.7885894587e-8,0.1292905757623,-2.709185211e-8,-0.127074902413
1085.000000000000,-1.018178002e-4,-0.122848531812,1.0060937802e-4,0.1257371174261,-6.085215301e-8,-7.610976807e-5,-2.610468191e-7,-2.242109507e-4,1.0060937802e-4,0.1257371174261,-9.938199521e-5,-0.117512323717,8.2888121813e-8,-2.661041869e-4,2.3177391573e-7,4.6848259093e-5,-6.085215301e-8,-7.610976807e-5,8.2888121813e-8,-2.661041869e-4,-2.724858861e-8,-0.125826682090,2.8610257167e-8,0.1287036651983,-2.610468191e-7,-2.242109507e-4,2.3177391573e-7,4.6848259093e-5,2.8610257164e-8,0.1287036651983,-2.778809636e-8,-0.126477630476
1090.000000000000,-9.807032210e-5,-0.119609386244,9.6925509974e-5,0.1225803549038,-6.043208264e-8,-7.639054963e-5,-2.559892236e-7,-2.199609444e-4,9.6925509974e-5,0.1225803549038,-9.575913631e-5,-0.114382180953,8.2883485246e-8,-2.675090910e-4,2.2632374597e-7,4.1817975606e-5,-6.043208264e-8,-7.639054963e-5,8.2883485246e-8,-2.675090910e-4,-2.785861087e-8,-0.125231795594,2.9232140561e-8,0.1281221816272,-2.559892236e-7,-2.199609444e-4,2.2632374597e-7,4.1817975606e-5,2.9232140561e-8,0.1281221816272,-2.838157251e-8,-0.125885784526
1095.000000000000,-9.419646839e-5,-0.116530736511,9.3115414003e-5,0.1195812163398,-5.982031082e-8,-7.667224245e-5,-2.503244557e-7,-2.159329507e-4,9.3115414003e-5,0.1195812163398,-9.201030173e-5,-0.111406792730,8.2596044925e-8,-2.689147350e-4,2.2037571553e-7,3.7004847241e-5,-5.982031082e-8,-7.667224245e-5,8.2596044925e-8,-2.689147350e-4,-2.835940976e-8,-0.124642259746,2.9743730408e-8,0.1275460507271,-2.503244557e-7,-2.159329507e-4,2.2037571553e-7,3.7004847241e-5,2.9743730407e-8,0.1275460507271,-2.886467977e-8,-0.125299290212
1100.000000000000,-9.021156912e-5,-0.113600660963,8.9194153253e-5,0.1167279941693,-5.901757381e-8,-7.695473475e-5,-2.440667010e-7,-2.121104406e-4,8.9194153253e-5,0.1167279941693,-8.815031117e-5,-0.108574661410,8.2021312208e-8,-2.703212382e-4,2.1394982734e-7,3.2392633939e-5,-5.901757381e-8,-7.695473475e-5,8.2021312208e-8,-2.703212382e-4,-2.874317585e-8,-0.124058001564,3.0137137703e-8,0.1269751995278,-2.440667010e-7,-2.121104406e-4,2.1394982734e-7,3.2392633939e-5,3.0137137698e-8,0.1269751995278,-2.922974524e-8,-0.124718074533
1105.000000000000,-8.612903596e-5,-0.110808389992,8.5174904896e-5,0.1140101121832,-5.802409005e-8,-7.723792409e-5,-2.372272289e-7,-2.084784825e-4,8.5174904896e-5,0.1140101121832,-8.419213110e-5,-0.105875400391,8.1154326784e-8,-2.717287110e-4,2.0706322289e-7,2.7966664229e-5,-5.802409005e-8,-7.723792409e-5,8.1154326784e-8,-2.717287110e-4,-2.900203207e-8,-0.123478949390,3.0404407061e-8,0.1264095563804,-2.372272289e-7,-2.084784825e-4,2.0706322289e-7,2.7966664229e-5,3.0404407060e-8,0.1264095563804,-2.946903259e-8,-0.124142065814
1110.000000000000,-8.196063738e-5,-0.108144170118,8.1069230662e-5,0.1114179920525,-5.683958918e-8,-7.752171615e-5,-2.298148178e-7,-2.050235536e-4,8.1069230662e-5,0.1114179920525,-8.014714075e-5,-0.103299603031,7.9989688929e-8,-2.731372553e-4,1.9973059738e-7,2.3713650175e-5,-5.683958918e-8,-7.752171615e-5,7.9989688929e-8,-2.731372553e-4,-2.912803621e-8,-0.122905032855,3.0537520075e-8,0.1258490509268,-2.298148178e-7,-2.050235536e-4,1.9973059738e-7,2.3713650175e-5,3.0537520070e-8,0.1258490509268,-2.957474683e-8,-0.123571193670
1115.000000000000,-7.771672868e-5,-0.105599146870,7.6887302968e-5,0.1089429383128,-5.546333635e-8,-7.780602383e-5,-2.218361116e-7,-2.017333778e-4,7.6887302968e-5,0.1089429383128,-7.602535434e-5,-0.100838729694,7.8521587051e-8,-2.745469664e-4,1.9196454775e-7,1.9621527916e-5,-5.546333635e-8,-7.780602383e-5,7.8521587051e-8,-2.745469664e-4,-2.911318653e-8,-0.122336182854,3.0528400174e-8,0.1252936140719,-2.218361116e-7,-2.017333778e-4,1.9196454775e-7,1.9621527916e-5,3.0528400167e-8,0.1252936140719,-2.953903922e-8,-0.123005388984
1120.000000000000,-7.340644507e-5,-0.103165263501,7.2638094771e-5,0.1065770388988,-5.389415231e-8,-7.809076634e-5,-2.132959205e-7,-1.985967852e-4,7.2638094771e-5,0.1065770388988,-7.183560779e-5,-0.098485010076,7.6743820941e-8,-2.759579331e-4,1.8377586591e-7,1.5679319764e-5,-5.389415231e-8,-7.809076634e-5,7.6743820941e-8,-2.759579331e-4,-2.894942496e-8,-0.121772331514,3.0368916797e-8,0.1247431779542,-2.132959205e-7,-1.985967852e-4,1.8377586591e-7,1.5679319764e-5,3.0368916794e-8,0.1247431779542,-2.935401268e-8,-0.122444583872
1125.000000000000,-6.903786444e-5,-0.100835173095,6.8329539573e-5,0.1043130788300,-5.213043027e-8,-7.837586849e-5,-2.041974754e-7,-1.956035899e-4,6.8329539573e-5,0.1043130788300,-6.758571600e-5,-0.096231358432,7.4649821847e-8,-2.773702389e-4,1.7517378647e-7,1.1877014535e-5,-5.213043027e-8,-7.837586849e-5,7.4649821847e-8,-2.773702389e-4,-2.862864451e-8,-0.121213412171,3.0050892128e-8,0.1241976759194,-2.041974754e-7,-1.956035899e-4,1.7517378647e-7,1.1877014535e-5,3.0050892125e-8,0.1241976759194,-2.901172831e-8,-0.121888711659
1130.000000000000,-6.461814508e-5,-0.098602162048,6.3968666839e-5,0.1021444650622,-5.017014977e-8,-7.866126006e-5,-1.945426442e-7,-1.927444846e-4,6.3968666839e-5,0.1021444650622,-6.328260598e-5,-0.094071299786,7.2232669409e-8,-2.787839621e-4,1.6616619729e-7,8.2054633563e-6,-5.017014977e-8,-7.866126006e-5,7.2232669409e-8,-2.787839621e-4,-2.814269114e-8,-0.120659359341,2.9566103314e-8,0.1236570424931,-1.945426442e-7,-1.927444846e-4,1.6616619729e-7,8.2054633563e-6,2.9566103316e-8,0.1236570424931,-2.850420825e-8,-0.121337706851
1135.000000000000,-6.015364265e-5,-0.096460083232,5.9561717011e-5,0.1000651608552,-4.801088833e-8,-7.894687522e-5,-1.843321162e-7,-1.900109472e-4,5.9561717011e-5,0.1000651608552,-5.893242994e-5,-0.091998905470,6.9485106400e-8,-2.801991771e-4,1.5675981869e-7,4.6562886756e-6,-4.801088833e-8,-7.894687522e-5,6.9485106400e-8,-2.801991771e-4,-2.748336901e-8,-0.120110108692,2.8906288364e-8,0.1231212133549,-1.843321162e-7,-1.900109472e-4,1.5675981869e-7,4.6562886756e-6,2.8906288366e-8,0.1231212133549,-2.782344248e-8,-0.120791505110
1140.000000000000,-5.565000989e-5,-0.094403297453,5.5114239557e-5,0.0980696282802,-4.564983086e-8,-7.923265206e-5,-1.735655607e-7,-1.873951602e-4,5.5114239557e-5,0.0980696282802,-5.454066168e-5,-0.090008736668,6.6399551150e-8,-2.816159542e-4,1.4696035691e-7,1.2218045451e-6,-4.564983086e-8,-7.923265206e-5,6.6399551150e-8,-2.816159542e-4,-2.664244815e-8,-0.119565597023,2.8063152932e-8,0.1225901253134,-1.735655607e-7,-1.873951602e-4,1.4696035691e-7,1.2218045451e-6,2.8063152929e-8,0.1225901253134,-2.696139494e-8,-0.120250043228
1145.000000000000,-5.111228194e-5,-0.092426622020,5.0631176839e-5,0.0961527777135,-4.308377759e-8,-7.951853215e-5,-1.622417621e-7,-1.848899390e-4,5.0631176839e-5,0.0961527777135,-5.011217903e-5,-0.088095794814,6.2968108437e-8,-2.830343603e-4,1.3677263566e-7,-2.105053403e-6,-4.308377759e-8,-7.951853215e-5,6.2968108437e-8,-2.830343603e-4,-2.561166378e-8,-0.119025762235,2.7028370529e-8,0.1220637162811,-1.622417621e-7,-1.848899390e-4,1.3677263566e-7,-2.105053403e-6,2.7028370533e-8,0.1220637162811,-2.591000476e-8,-0.119713259100
1150.000000000000,-4.654494952e-5,-0.090525285440,4.6116936103e-5,0.0943099233441,-4.030915042e-8,-7.980446017e-5,-1.503587377e-7,-1.824886693e-4,4.6116936103e-5,0.0943099233441,-4.565133466e-5,-0.086255477901,5.9182578698e-8,-2.844544593e-4,1.2620070949e-7,-5.330789644e-6,-4.030915042e-8,-7.980446017e-5,5.9182578698e-8,-2.844544593e-4,-2.438272336e-8,-0.118490543311,2.5793589436e-8,0.1215419252508,-1.503587377e-7,-1.824886693e-4,1.2620070949e-7,-5.330789644e-6,2.5793589434e-8,0.1215419252508,-2.466119320e-8,-0.119181091703
1155.000000000000,-4.195202198e-5,-0.088694887406,4.1575451453e-5,0.0925367438777,-3.732199808e-8,-8.009038357e-5,-1.379138388e-7,-1.801852516e-4,4.1575451453e-5,0.0925367438777,-4.116201701e-5,-0.084483541887,5.5034466049e-8,-2.858763124e-4,1.1524796170e-7,-8.461403246e-6,-3.732199808e-8,-8.009038357e-5,5.5034466049e-8,-2.858763124e-4,-2.294731234e-8,-0.117959880290,2.4350438771e-8,0.1210246922721,-1.379138388e-7,-1.801852516e-4,1.1524796170e-7,-8.461403246e-6,2.4350438772e-8,0.1210246922721,-2.320687011e-8,-0.118653481073
1160.000000000000,-3.733708171e-5,-0.086931363360,3.7010237394e-5,0.0908292477420,-3.411800033e-8,-8.037625230e-5,-1.249038386e-7,-1.779740521e-4,3.7010237394e-5,0.0908292477420,-3.664770290e-5,-0.082776066527,5.0514985219e-8,-2.872999784e-4,1.0391718920e-7,-1.150243611e-5,-3.411800033e-8,-8.037625230e-5,5.0514985219e-8,-2.872999784e-4,-2.129709667e-8,-0.117433714245,2.2690530372e-8,0.1205119584283,-1.249038386e-7,-1.779740521e-4,1.0391718920e-7,-1.150243611e-5,2.2690530376e-8,0.1205119584283,-2.153893531e-8,-0.118130368278
1165.000000000000,-3.270333135e-5,-0.085230953050,3.2424435208e-5,0.0891837422021,-3.069247109e-8,-8.066201851e-5,-1.113250094e-7,-1.758498588e-4,3.2424435208e-5,0.0891837422021,-3.211150316e-5,-0.081129425046,4.5615067388e-8,-2.887255138e-4,9.2210676348e-8,-1.445901580e-5,-3.069247109e-8,-8.066201851e-5,4.5615067388e-8,-2.887255138e-4,-1.942372582e-8,-0.116911987260,2.0805463034e-8,0.1200036658149,-1.113250094e-7,-1.758498588e-4,9.2210676348e-8,-1.445901580e-5,2.0805463032e-8,0.1200036658149,-1.964928398e-8,-0.117611695401
1170.000000000000,-2.805363470e-5,-0.083590172548,2.7820853251e-5,0.0875968058847,-2.704036113e-8,-8.094763637e-5,-9.717318904e-8,-1.738078431e-4,2.7820853251e-5,0.0875968058847,-2.755620223e-5,-0.079540257149,4.0325365485e-8,-2.901529733e-4,8.0130259172e-8,-1.733589364e-5,-2.704036113e-8,-8.094763637e-5,4.0325365485e-8,-2.901529733e-4,-1.731884132e-8,-0.116394642412,1.8686830355e-8,0.1194997575174,-9.717318904e-8,-1.738078431e-4,8.0130259172e-8,-1.733589364e-5,1.8686830350e-8,0.1194997575174,-1.752981400e-8,-0.117097405513
