R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
950.0000000000000,2.8963225440e-4,-0.054884089868,-2.834599402e-4,0.0563946413841,-2.834599402e-4,0.0563946413841,2.8965648279e-4,-0.054934240274
955.0000000000000,2.8599628346e-4,-0.053900315104,-2.797922652e-4,0.0554188018464,-2.797922652e-4,0.0554188018464,2.8601660059e-4,-0.053950162685
960.0000000000000,2.8227188801e-4,-0.052935577649,-2.760355693e-4,0.0544620114825,-2.760355693e-4,0.0544620114825,2.8228744856e-4,-0.052985139003
965.0000000000000,2.7877293492e-4,-0.051988952944,-2.725043065e-4,0.0535233453202,-2.725043065e-4,0.0535233453202,2.7878380124e-4,-0.052038242239
970.0000000000000,2.7548986033e-4,-0.051059653833,-2.691889138e-4,0.0526020160579,-2.691889138e-4,0.0526020160579,2.7549609187e-4,-0.051108684890
975.0000000000000,2.7241383903e-4,-0.050146929887,-2.660805624e-4,0.0516972731323,-2.660805624e-4,0.0516972731323,2.7241548859e-4,-0.050195716202
980.0000000000000,2.6953667403e-4,-0.049250065017,-2.631710517e-4,0.0508084003317,-2.631710517e-4,0.0508084003317,2.6953378804e-4,-0.049298619783
985.0000000000000,2.6685075251e-4,-0.048368375269,-2.604527657e-4,0.0499347135893,-2.604527657e-4,0.0499347135893,2.6684337137e-4,-0.048416711398
990.0000000000000,2.6434900553e-4,-0.047501206773,-2.579186324e-4,0.0490755589324,-2.579186324e-4,0.0490755589324,2.6433716385e-4,-0.047549336914
995.0000000000000,2.6202487105e-4,-0.046647933837,-2.555620869e-4,0.0482303105752,-2.555620869e-4,0.0482303105752,2.6200859795e-4,-0.046695870395
1000.000000000000,2.5987226006e-4,-0.045807957172,-2.533770375e-4,0.0473983691428,-2.533770375e-4,0.0473983691428,2.5985157937e-4,-0.045855712326
1005.000000000000,2.5788552548e-4,-0.044980702233,-2.513578344e-4,0.0465791600151,-2.513578344e-4,0.0465791600151,2.5786045596e-4,-0.045028287954
1010.000000000000,2.5605943349e-4,-0.044165617679,-2.494992416e-4,0.0457721317804,-2.494992416e-4,0.0457721317804,2.5602998904e-4,-0.044213045744
1015.000000000000,2.5438913727e-4,-0.043362173922,-2.477964097e-4,0.0449767547910,-2.477964097e-4,0.0449767547910,2.5435532712e-4,-0.043409455933
1020.000000000000,2.5287015268e-4,-0.042569861781,-2.462448527e-4,0.0441925198111,-2.462448527e-4,0.0441925198111,2.5283198156e-4,-0.042617009176
1025.000000000000,2.5149833595e-4,-0.041788191211,-2.448404246e-4,0.0434189367494,-2.448404246e-4,0.0434189367494,2.5145580425e-4,-0.041835215283
1030.000000000000,2.5026986299e-4,-0.041016690118,-2.435792994e-4,0.0426555334717,-2.435792994e-4,0.0426555334717,2.5022296690e-4,-0.041063602024
1035.000000000000,2.4918121034e-4,-0.040254903242,-2.424579519e-4,0.0419018546836,-2.424579519e-4,0.0419018546836,2.4912994201e-4,-0.040301714019
1040.000000000000,2.4822913752e-4,-0.039502391107,-2.414731398e-4,0.0411574608811,-2.414731398e-4,0.0411574608811,2.4817348518e-4,-0.039549111685
1045.000000000000,2.4741067070e-4,-0.038758729031,-2.406218877e-4,0.0404219273611,-2.406218877e-4,0.0404219273611,2.4735061877e-4,-0.038805370245
1050.000000000000,2.4672312043e-4,-0.038023506200,-2.399015002e-4,0.0396948432916,-2.399015002e-4,0.0396948432916,2.4665864580e-4,-0.038070078799
1055.000000000000,2.4614221545e-4,-0.037296215130,-2.392876941e-4,0.0389757011817,-2.392876941e-4,0.0389757011817,2.4607325364e-4,-0.037342729801
1060.000000000000,2.4568519088e-4,-0.036576557947,-2.387977086e-4,0.0382642031483,-2.387977086e-4,0.0382642031483,2.4561170106e-4,-0.036623025309
1065.000000000000,2.4535002923e-4,-0.035864158195,-2.384295282e-4,0.0375599727378,-2.384295282e-4,0.0375599727378,2.4527196945e-4,-0.035910588822
1070.000000000000,2.4513504524e-4,-0.035158649806,-2.381814656e-4,0.0368626438845,-2.381814656e-4,0.0368626438845,2.4505236883e-4,-0.035205054232
1075.000000000000,2.4503879104e-4,-0.034459676442,-2.380520707e-4,0.0361718602622,-2.380520707e-4,0.0361718602622,2.4495144652e-4,-0.034506065176
1080.000000000000,2.4506005123e-4,-0.033766890814,-2.380401261e-4,0.0354872745963,-2.380401261e-4,0.0354872745963,2.4496798230e-4,-0.033813274347
1085.000000000000,2.4519783915e-4,-0.033079954023,-2.381446430e-4,0.0348085480057,-2.381446430e-4,0.0348085480057,2.4510098463e-4,-0.033126342840
1090.000000000000,2.4545139405e-4,-0.032398534926,-2.383648582e-4,0.0341353493724,-2.383648582e-4,0.0341353493724,2.4534968780e-4,-0.032444939518
1095.000000000000,2.4582017935e-4,-0.031722309536,-2.387002329e-4,0.0334673547375,-2.387002329e-4,0.0334673547375,2.4571355020e-4,-0.031768740405
1100.000000000000,2.4630388188e-4,-0.031050960437,-2.391504514e-4,0.0328042467185,-2.391504514e-4,0.0328042467185,2.4619225355e-4,-0.031097428113
1105.000000000000,2.4690241213e-4,-0.030384176226,-2.397154219e-4,0.0321457139488,-2.397154219e-4,0.0321457139488,2.4678570310e-4,-0.030430691270
1110.000000000000,2.4761590546e-4,-0.029721650966,-2.403952769e-4,0.0314914505347,-2.403952769e-4,0.0314914505347,2.4749402892e-4,-0.029768223985
1115.000000000000,2.4844472440e-4,-0.029063083667,-2.411903762e-4,0.0308411555299,-2.411903762e-4,0.0308411555299,2.4831758811e-4,-0.029109725320
1120.000000000000,2.4938946195e-4,-0.028408177765,-2.421013100e-4,0.0301945324238,-2.421013100e-4,0.0301945324238,2.4925696811e-4,-0.028454898778
1125.000000000000,2.5045094591e-4,-0.027756640634,-2.431289029e-4,0.0295512886433,-2.431289029e-4,0.0295512886433,2.5031299104e-4,-0.027803451805
1130.000000000000,2.5163024433e-4,-0.027108183092,-2.442742199e-4,0.0289111350658,-2.442742199e-4,0.0289111350658,2.5148671916e-4,-0.027155095301
1135.000000000000,2.5292867212e-4,-0.026462518923,-2.455385723e-4,0.0282737855406,-2.455385723e-4,0.0282737855406,2.5277946140e-4,-0.026509543148
1140.000000000000,2.5434779875e-4,-0.025819364413,-2.469235261e-4,0.0276389564195,-2.469235261e-4,0.0276389564195,2.5419278115e-4,-0.025866511732
1145.000000000000,2.5588945724e-4,-0.025178437877,-2.484309105e-4,0.0270063660924,-2.484309105e-4,0.0270063660924,2.5572850518e-4,-0.025225719484
1150.000000000000,2.5755575441e-4,-0.024539459207,-2.500628283e-4,0.0263757345277,-2.500628283e-4,0.0263757345277,2.5738873389e-4,-0.024586886422
1155.000000000000,2.5934908249e-4,-0.023902149412,-2.518216675e-4,0.0257467828162,-2.518216675e-4,0.0257467828162,2.5917585297e-4,-0.023949733688
1160.000000000000,2.6127213219e-4,-0.023266230163,-2.537101142e-4,0.0251192327157,-2.537101142e-4,0.0251192327157,2.6109254636e-4,-0.023313983101
1165.000000000000,2.6332790722e-4,-0.022631423340,-2.557311676e-4,0.0244928061959,-2.557311676e-4,0.0244928061959,2.6314181090e-4,-0.022679356695
1170.000000000000,2.6551974051e-4,-0.021997450569,-2.578881553e-4,0.0238672249817,-2.578881553e-4,0.0238672249817,2.6532697243e-4,-0.022045576267
1175.000000000000,2.6785131213e-4,-0.021364032771,-2.601847524e-4,0.0232422100925,-2.601847524e-4,0.0232422100925,2.6765170380e-4,-0.021412362916
1180.000000000000,2.7032666907e-4,-0.020730889687,-2.626250000e-4,0.0226174813779,-2.626250000e-4,0.0226174813779,2.7012004455e-4,-0.020779436574
1185.000000000000,2.7295024698e-4,-0.020097739413,-2.652133280e-4,0.0219927570455,-2.652133280e-4,0.0219927570455,2.7273642276e-4,-0.020146515543
1190.000000000000,2.7572689410e-4,-0.019464297919,-2.679545784e-4,0.0213677531813,-2.679545784e-4,0.0213677531813,2.7550567890e-4,-0.019513316006
1195.000000000000,2.7866189751e-4,-0.018830278557,-2.708540317e-4,0.0207421832602,-2.708540317e-4,0.0207421832602,2.7843309213e-4,-0.018879551545
1200.000000000000,2.8176110632e-4,-0.018195391487,-2.739175265e-4,0.0201157575709,-2.739175265e-4,0.0201157575709,2.8152449953e-4,-0.018244932559
