 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_6outof16
 Data is De-embedded 
 Data File Written: 04/16/2020 10:14:08
Project Date: 04/15/2020 23:17:37
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
955.0000000000000,4.2295198926e-6,0.0809086114818,-4.122922202e-6,-0.072854080753,3.3427422353e-7,3.3009158410e-5,-1.141853042e-7,9.8177189683e-5,-4.122922202e-6,-0.072854080753,3.9524054191e-6,0.0750611189898,-2.928447048e-7,-4.720743860e-4,7.8686527982e-8,-3.168447632e-4,3.3427422353e-7,3.3009158410e-5,-2.928447048e-7,-4.720743860e-4,2.5254114889e-7,-0.143344091719,-2.525389332e-7,0.1460285188305,-1.141853042e-7,9.8177189683e-5,7.8686527982e-8,-3.168447632e-4,-2.525389332e-7,0.1460285188305,2.5603813833e-7,-0.143991996443
960.0000000000000,4.0846262661e-6,0.0822614320489,-3.977611392e-6,-0.074121647170,3.1217547714e-7,3.5152735239e-5,-1.050010197e-7,1.0073424667e-4,-3.977611392e-6,-0.074121647170,3.8131138078e-6,0.0763018832892,-2.742602083e-7,-4.765610240e-4,7.2680705577e-8,-3.205261365e-4,3.1217547714e-7,3.5152735239e-5,-2.742602083e-7,-4.765610240e-4,2.3376926250e-7,-0.142578777734,-2.341727496e-7,0.1452774052733,-1.050010197e-7,1.0073424667e-4,7.2680705578e-8,-3.205261365e-4,-2.341727496e-7,0.1452774052733,2.3798262999e-7,-0.143230121980
965.0000000000000,3.9120265452e-6,0.0836519916858,-3.805770738e-6,-0.075425223859,2.8899005086e-7,3.7377351015e-5,-9.567044624e-8,1.0337428756e-4,-3.805770738e-6,-0.075425223859,3.6484591794e-6,0.0775770538161,-2.545981512e-7,-4.811272449e-4,6.6506840439e-8,-3.242879064e-4,2.8899005086e-7,3.7377351015e-5,-2.545981512e-7,-4.811272449e-4,2.1447391381e-7,-0.141821294132,-2.152189258e-7,0.1445341246643,-9.567044624e-8,1.0337428756e-4,6.6506840439e-8,-3.242879064e-4,-2.152189258e-7,0.1445341246643,2.1927055820e-7,-0.142476078725
970.0000000000000,3.7095938504e-6,0.0850819774927,-3.605376701e-6,-0.076766421059,2.6472512577e-7,3.9686676733e-5,-8.621605958e-8,1.0610099565e-4,-3.605376701e-6,-0.076766421059,3.4564914901e-6,0.0788881677791,-2.338605806e-7,-4.857765716e-4,6.0181300532e-8,-3.281335926e-4,2.6472512577e-7,3.9686676733e-5,-2.338605806e-7,-4.857765716e-4,1.9468969481e-7,-0.141071519604,-1.957047430e-7,0.1437985557278,-8.621605958e-8,1.0610099565e-4,6.0181300531e-8,-3.281335926e-4,-1.957047430e-7,0.1437985557278,1.9992196822e-7,-0.141729745383
975.0000000000000,3.4750584045e-6,0.0865531781948,-3.374266805e-6,-0.078146946004,2.3938999235e-7,4.2084603745e-5,-7.666135367e-8,1.0891827685e-4,-3.374266805e-6,-0.078146946004,3.2351247059e-6,0.0802368549640,-2.120516933e-7,-4.905127373e-4,5.3721534004e-8,-3.320669277e-4,2.3938999235e-7,4.2084603745e-5,-2.120516933e-7,-4.905127373e-4,1.7445226576e-7,-0.140329335325,-1.756582748e-7,0.1430705796736,-7.666135367e-8,1.0891827685e-4,5.3721534004e-8,-3.320669277e-4,-1.756582748e-7,0.1430705796736,1.7995743658e-7,-0.140991003145
980.0000000000000,3.2059955577e-6,0.0880674919150,-3.110127811e-6,-0.079568610341,2.1299622388e-7,4.4575260589e-5,-6.703088127e-8,1.1183027669e-4,-3.110127811e-6,-0.079568610341,2.9821251616e-6,0.0816248448157,-1.891780014e-7,-4.953397017e-4,4.7146107987e-8,-3.360918727e-4,2.1299622388e-7,4.4575260589e-5,-1.891780014e-7,-4.953397017e-4,1.5379832116e-7,-0.139594624891,-1.551083509e-7,0.1423500801335,-6.703088127e-8,1.1183027669e-4,4.7146107987e-8,-3.360918727e-4,-1.551083509e-7,0.1423500801335,1.5939803327e-7,-0.140259735623
985.0000000000000,2.8998125251e-6,0.0896269346727,-2.810482631e-6,-0.081033338241,1.8555786681e-7,4.7163031385e-5,-5.735029894e-8,1.1484139897e-4,-2.810482631e-6,-0.081033338241,2.6950986819e-6,0.0830539741793,-1.652485138e-7,-5.002616686e-4,4.0474751513e-8,-3.402126350e-4,1.8555786681e-7,4.7163031385e-5,-1.652485138e-7,-5.002616686e-4,1.3276552852e-7,-0.138867274257,-1.340844907e-7,0.1416369430997,-5.735029894e-8,1.1484139897e-4,4.0474751513e-8,-3.402126350e-4,-1.340844907e-7,0.1416369430997,1.3826525169e-7,-0.139535828787
990.0000000000000,2.5537336911e-6,0.0912336496852,-2.472675834e-6,-0.082543175280,1.5709164993e-7,4.9852575977e-5,-4.764641716e-8,1.1795632609e-4,-2.472675834e-6,-0.082543175280,2.3714763198e-6,0.0845261957745,-1.402749355e-7,-5.052831051e-4,3.3728403105e-8,-3.444336880e-4,1.5709164993e-7,4.9852575977e-5,-1.402749355e-7,-5.052831051e-4,1.1139250530e-7,-0.138147171679,-1.126168760e-7,0.1409310568659,-4.764641716e-8,1.1795632609e-4,3.3728403105e-8,-3.444336880e-4,-1.126168760e-7,0.1409310568659,1.1658098003e-7,-0.138819170909
995.0000000000000,2.1647842896e-6,0.0928899175660,-2.093857555e-6,-0.084100298168,1.2761721461e-7,5.2648852008e-5,-3.794725592e-8,1.2118004142e-4,-2.093857555e-6,-0.084100298168,2.0084985334e-6,0.0860435874849,-1.142718873e-7,-5.104087624e-4,2.6929263692e-8,-3.487597924e-4,1.2761721461e-7,5.2648852008e-5,-1.142718873e-7,-5.104087624e-4,8.9718751392e-8,-0.137434207654,-9.073627906e-8,0.1402323119692,-3.794725592e-8,1.2118004142e-4,2.6929263691e-8,-3.487597924e-4,-9.073627906e-8,0.1402323119692,9.4367425026e-8,-0.138109652504
1000.000000000000,1.7297722580e-6,0.0945981675183,-1.670965615e-6,-0.085707025435,9.7157368354e-8,5.5557139157e-5,-2.828210671e-8,1.2451785376e-4,-1.670965615e-6,-0.085707025435,1.6031976089e-6,0.0876083625555,-8.725714721e-8,-5.156436995e-4,2.0100855435e-8,-3.531960194e-4,9.7157368354e-8,5.5557139157e-5,-8.725714721e-8,-5.156436995e-4,6.7784623246e-8,-0.136728274865,-6.847403306e-8,0.1395406011340,-2.828210671e-8,1.2451785376e-4,2.0100855435e-8,-3.531960194e-4,-6.847403306e-8,0.1395406011340,7.1647082085e-8,-0.137407166271
1005.000000000000,1.2452680200e-6,0.0963609896422,-1.200705611e-6,-0.087365829177,6.5738364181e-8,5.8583065785e-5,-1.868160149e-8,1.2797542434e-4,-1.200705611e-6,-0.087365829177,1.1523780932e-6,0.0892228808045,-5.925191588e-8,-5.209933079e-4,1.3268087260e-8,-3.577477765e-4,6.5738364181e-8,5.8583065785e-5,-5.925191588e-8,-5.209933079e-4,4.5631282024e-8,-0.136029268126,-4.586197403e-8,0.1388558192180,-1.868160149e-8,1.2797542434e-4,1.3268087261e-8,-3.577477765e-4,-4.586197403e-8,0.1388558192180,4.8442672646e-8,-0.136711607041
1010.000000000000,7.0758193453e-7,0.0981811484847,-6.795287122e-7,-0.089079347991,3.3390209201e-8,6.1732638271e-5,-9.177789637e-9,1.3155879643e-4,-6.795287122e-7,-0.089079347991,6.5259498672e-7,0.0908896609668,-3.028111067e-8,-5.264633404e-4,6.4573279827e-9,-3.624208359e-4,3.3390209201e-8,6.1732638271e-5,-3.028111067e-8,-5.264633404e-4,2.3300650811e-8,-0.135337084330,-2.293239504e-8,0.1381778631592,-9.177789636e-9,1.3155879643e-4,6.4573279821e-9,-3.624208359e-4,-2.293239504e-8,0.1381778631592,2.4777098091e-8,-0.136022871727
1015.000000000000,1.1273904990e-7,0.1000615979838,-1.036068265e-7,-0.090850401235,1.469975562e-10,6.5012273352e-5,1.958083917e-10,1.3527442810e-4,-1.036068265e-7,-0.090850401235,1.0012936014e-7,0.0926113943071,-3.73884845e-10,-5.320599414e-4,-3.03391508e-10,-3.672213654e-4,1.470069445e-10,6.5012273353e-5,-3.73898290e-10,-5.320599414e-4,7.402190364e-10,-0.134651622558,3.750027936e-10,0.1375066320818,1.958065383e-10,1.3527442810e-4,-3.03390112e-10,-3.672213654e-4,3.750339856e-10,0.1375066320819,5.829259017e-10,-0.135340859423
1020.000000000000,-5.328180295e-7,0.1020054967203,5.2081596825e-7,-0.092682004244,-3.392887236e-8,6.8428843364e-5,9.4261305195e-9,1.3912923365e-4,5.2081596825e-7,-0.092682004244,-4.988814394e-7,0.0943909596512,3.0412618514e-8,-5.377896908e-4,-7.004312521e-9,-3.721559733e-4,-3.392887236e-8,6.8428843364e-5,3.0412618514e-8,-5.377896908e-4,-2.142502137e-8,-0.133972784690,2.3362467565e-8,0.1368420278710,9.4261305199e-9,1.3912923365e-4,-7.004312520e-9,-3.721559733e-4,2.3362467563e-8,0.1368420278710,-2.337174966e-8,-0.134665471930
1025.000000000000,-1.220507114e-6,0.1040162269908,1.1854116311e-6,-0.094577386001,-6.876474015e-8,7.1989707348e-5,1.8503769293e-8,1.4313061881e-4,1.1854116311e-6,-0.094577386001,-1.136259031e-6,0.0962314398363,6.2009711542e-8,-5.436596339e-4,-1.363811140e-8,-3.772317363e-4,-6.876474015e-8,7.1989707348e-5,6.2009711542e-8,-5.436596339e-4,-4.312861031e-8,-0.133300475604,4.5869173973e-8,0.1361839553894,1.8503769293e-8,1.4313061881e-4,-1.363811140e-8,-3.772317363e-4,4.5869173973e-8,0.1361839553894,-4.683200459e-8,-0.133996614023
1030.000000000000,-1.951255660e-6,0.1060974164465,1.8910419655e-6,-0.096540009080,-1.043028719e-7,7.5702745078e-5,2.7398514400e-8,1.4728651935e-4,1.8910419655e-6,-0.096540009080,-1.812818900e-6,0.0981361402026,9.4365050130e-8,-5.496773120e-4,-2.017986055e-8,-3.824562338e-4,-1.043028719e-7,7.5702745078e-5,9.4365050130e-8,-5.496773120e-4,-6.421377296e-8,-0.132634600016,6.7737633513e-8,0.1355323194045,2.7398514401e-8,1.4728651935e-4,-2.017986055e-8,-3.824562338e-4,6.7737633509e-8,0.1355323194045,-6.963995176e-8,-0.133334190428
1035.000000000000,-2.725882148e-6,0.1082529594989,2.6384639813e-6,-0.098573590677,-1.404785236e-7,7.9576414504e-5,3.6079341256e-8,1.5160545539e-4,2.6384639813e-6,-0.098573590677,-2.529276098e-6,0.1001086091331,1.2741921663e-7,-5.558508181e-4,-2.660362513e-8,-3.878376031e-4,-1.404785236e-7,7.9576414504e-5,1.2741921663e-7,-5.558508181e-4,-8.461903402e-8,-0.131975064645,8.8903470828e-8,0.1348870266818,3.6079341256e-8,1.5160545539e-4,-2.660362513e-8,-3.878376031e-4,8.8903470831e-8,0.1348870266818,-9.172820934e-8,-0.132678107864
1040.000000000000,-3.545070357e-6,0.1104870423065,3.4283053097e-6,-0.100682126464,-1.772192056e-7,8.3619805893e-5,4.4514377775e-8,1.5609658611e-4,3.4283053097e-6,-0.100682126464,-3.286221742e-6,0.1021526608183,1.6110521958e-7,-5.621888491e-4,-3.288258576e-8,-3.933845912e-4,-1.772192056e-7,8.3619805893e-5,1.6110521958e-7,-5.621888491e-4,-1.042831040e-7,-0.131321777999,1.0930246890e-7,0.1342479857836,4.4514377775e-8,1.5609658611e-4,-3.288258576e-8,-3.933845912e-4,1.0930246891e-7,0.1342479857836,-1.130294854e-7,-0.132028274847
1045.000000000000,-4.409338963e-6,0.1128041706221,4.2610351567e-6,-0.102869917170,-2.144438660e-7,8.7842702156e-5,5.2670906864e-8,1.6076977070e-4,4.2610351567e-6,-0.102869917170,-4.084095254e-6,0.1042724006276,1.9534771320e-7,-5.687007628e-4,-3.898904399e-8,-3.991066134e-4,-2.144438660e-7,8.7842702156e-5,1.9534771320e-7,-5.687007628e-4,-1.231449340e-7,-0.130674650340,1.2887062984e-7,0.1336151070266,5.2670906864e-8,1.6076977070e-4,-3.898904399e-8,-3.991066134e-4,1.2887062984e-7,0.1336151070266,-1.334766384e-7,-0.131384601643
1050.000000000000,-5.319005547e-6,0.1152092008927,5.1369299128e-6,-0.105141598260,-2.520619725e-7,9.2255646213e-5,6.0515373345e-8,1.6563563644e-4,5.1369299128e-6,-0.105141598260,-4.923151496e-6,0.1064722534439,2.3006211975e-7,-5.753966427e-4,-4.489443223e-8,-4.050138182e-4,-2.520619725e-7,9.2255646213e-5,2.3006211975e-7,-5.753966427e-4,-1.411437538e-7,-0.130033593639,1.4754422047e-7,0.1329883024399,6.0515373345e-8,1.6563563644e-4,-4.489443223e-8,-4.050138182e-4,1.4754422047e-7,0.1329883024399,-1.530027234e-7,-0.130747000229
1055.000000000000,-6.274143956e-6,0.1177073750626,6.0560324071e-6,-0.107502173162,-2.899724780e-7,9.6870016389e-5,6.8013396871e-8,1.7070565488e-4,6.0560324070e-6,-0.107502173162,-5.803421824e-6,0.1087569953728,2.6515364106e-7,-5.822873697e-4,-5.056932950e-8,-4.111171600e-4,-2.899724780e-7,9.6870016389e-5,2.6515364106e-7,-5.822873697e-4,-1.582191230e-7,-0.129398521536,1.6525982865e-7,0.1323674857251,6.8013396871e-8,1.7070565488e-4,-5.056932950e-8,-4.111171600e-4,1.6525982865e-7,0.1323674857251,-1.715410458e-7,-0.130115384248
1060.000000000000,-7.274533699e-6,0.1203043596056,7.0181035602e-6,-0.109957050520,-3.280626520e-7,1.0169811096e-4,7.5129792148e-8,1.7599222733e-4,7.0181035602e-6,-0.109957050520,-6.724667891e-6,0.1111317893037,3.0051614218e-7,-5.893847029e-4,-5.598348425e-8,-4.174284805e-4,-3.280626520e-7,1.0169811096e-4,3.0051614218e-7,-5.893847029e-4,-1.743109696e-7,-0.128769349298,1.8195441262e-7,0.1317525722168,7.5129792149e-8,1.7599222733e-4,-5.598348425e-8,-4.174284805e-4,1.8195441262e-7,0.1317525722168,-1.890252125e-7,-0.129489668974
1065.000000000000,-8.319599851e-6,0.1230062893973,8.0225649605e-6,-0.112512086071,-3.662067589e-7,1.0675324320e-4,8.1828598555e-8,1.8150878085e-4,8.0225649605e-6,-0.112512086071,-7.686326772e-6,0.1136022248816,3.3603088808e-7,-5.967013702e-4,-6.110584625e-8,-4.239606007e-4,-3.662067589e-7,1.0675324320e-4,3.3603088808e-7,-5.967013702e-4,-1.893596353e-7,-0.128145993785,1.9756535285e-7,0.1311434788447,8.1828598555e-8,1.8150878085e-4,-6.110584625e-8,-4.239606007e-4,1.9756535285e-7,0.1311434788447,-2.053891795e-7,-0.128869771272
1070.000000000000,-9.408341535e-6,0.1258198171425,9.0684305361e-6,-0.115173629823,-4.042645573e-7,1.1204984843e-4,8.8073121832e-8,1.8726987644e-4,9.0684305361e-6,-0.115173629823,-8.687445671e-6,0.1161743635401,3.7156511076e-7,-6.042511707e-4,-6.590461020e-8,-4.307274239e-4,-4.042645573e-7,1.1204984843e-4,3.7156511076e-7,-6.042511707e-4,-2.033059106e-7,-0.127528373408,2.1203049959e-7,0.1305401240965,8.8073121833e-8,1.8726987644e-4,-6.590461020e-8,-4.307274239e-4,2.1203049959e-7,0.1305401240965,-2.205673009e-7,-0.128255609557
1075.000000000000,-1.053924670e-5,0.1287521691978,1.0154225129e-5,-0.117948579340,-4.420795947e-7,1.1760360495e-4,9.3825990616e-8,1.9329133127e-4,1.0154225129e-5,-0.117948579340,-9.726604123e-6,0.1188547893600,4.0697037951e-7,-6.120490897e-4,-7.034727356e-8,-4.377440524e-4,-4.420795947e-7,1.1760360495e-4,4.0697037952e-7,-6.120490897e-4,-2.160910718e-7,-0.126916408096,2.2528821941e-7,0.1299424279821,9.3825990617e-8,1.9329133127e-4,-7.034727356e-8,-4.377440524e-4,2.2528821940e-7,0.1299424279821,-2.344943715e-7,-0.127647103765
1080.000000000000,-1.171019033e-5,0.1318112087730,1.1277887261e-5,-0.120844440069,-4.794772619e-7,1.2343157096e-4,9.9049231967e-8,1.9959035700e-4,1.1277887261e-5,-0.120844440069,-1.080182108e-5,0.1216506666518,4.4208074276e-7,-6.201114298e-4,-7.440071260e-8,-4.450269197e-4,-4.794772619e-7,1.2343157096e-4,4.4208074276e-7,-6.201114298e-4,-2.276569219e-7,-0.126310019260,2.3727744932e-7,0.1293503119987,9.9049231967e-8,1.9959035700e-4,-7.440071260e-8,-4.450269197e-4,2.3727744932e-7,0.1293503119987,-2.471056788e-7,-0.127044175310
1085.000000000000,-1.291831271e-5,0.1350055076774,1.2436652796e-5,-0.123869393817,-5.162625687e-7,1.2955233993e-4,1.0370437068e-7,2.0618571679e-4,1.2436652796e-5,-0.123869393817,-1.191044379e-5,0.1245698053231,4.7671060361e-7,-6.284559593e-4,-7.803128139e-8,-4.525939402e-4,-5.162625687e-7,1.2955233993e-4,4.7671060361e-7,-6.284559593e-4,-2.379458142e-7,-0.125709129755,2.4793773606e-7,0.1287636990970,1.0370437068e-7,2.0618571679e-4,-7.803128139e-8,-4.525939402e-4,2.4793773606e-7,0.1287636990970,-2.583370405e-7,-0.126446747056
1090.000000000000,-1.415987332e-5,0.1383444279891,1.3626915417e-5,-0.127032376714,-5.522175935e-7,1.3598621754e-4,1.0775255853e-7,2.1309790410e-4,1.3626915417e-5,-0.127032376714,-1.304901444e-5,0.1276207352857,5.1065228385e-7,-6.371020806e-4,-8.120493938e-8,-4.604646798e-4,-5.522175935e-7,1.3598621754e-4,5.1065228385e-7,-6.371020806e-4,-2.469006886e-7,-0.125113663852,2.5720928744e-7,0.1281825136483,1.0775255853e-7,2.1309790410e-4,-8.120493938e-8,-4.604646798e-4,2.5720928744e-7,0.1281825136483,-2.681248504e-7,-0.125854743275
1095.000000000000,-1.543007530e-5,0.1418382152858,1.4844058890e-5,-0.130343168193,-5.870985499e-7,1.4275542361e-4,1.1115474119e-7,2.2034934674e-4,1.4844058890e-5,-0.130343168193,-1.421310998e-5,0.1308127913976,5.4367322234e-7,-6.460710232e-4,-8.388741508e-8,-4.686605509e-4,-5.870985499e-7,1.4275542361e-4,5.4367322234e-7,-6.460710232e-4,-2.544650985e-7,-0.124523547200,2.6503301840e-7,0.1276066814125,1.1115474119e-7,2.2034934674e-4,-8.388741508e-8,-4.686605509e-4,2.6503301839e-7,0.1276066814125,-2.764061214e-7,-0.125268089626
1100.000000000000,-1.672285379e-5,0.1454981053927,1.6082254878e-5,-0.133812492889,-6.206324020e-7,1.4988432333e-4,1.1387187243e-7,2.2796464049e-4,1.6082254878e-5,-0.133812492889,-1.539714892e-5,0.1341562107199,5.7551274265e-7,-6.553860644e-4,-8.604441509e-8,-4.772050352e-4,-6.206324020e-7,1.4988432333e-4,5.7551274265e-7,-6.553860644e-4,-2.605832327e-7,-0.123938706798,2.7135059494e-7,0.1270361295074,1.1387187243e-7,2.2796464049e-4,-8.604441509e-8,-4.772050352e-4,2.7135059494e-7,0.1270361295074,-2.831185233e-7,-0.124686713110
1105.000000000000,-1.803062000e-5,0.1493364469918,1.7334218515e-5,-0.137452137669,-6.525129467e-7,1.5739969284e-4,1.1586518839e-7,2.3597081746e-4,1.7334218515e-5,-0.137452137669,-1.659415786e-5,0.1376622442239,6.0587831158e-7,-6.650727831e-4,-8.764189047e-8,-4.861239400e-4,-6.525129467e-7,1.5739969284e-4,6.0587831158e-7,-6.650727831e-4,-2.651999372e-7,-0.123359070961,2.7610448003e-7,0.1264707863785,1.1586518839e-7,2.3597081746e-4,-8.764189047e-8,-4.861239400e-4,2.7610448003e-7,0.1264707863785,-2.882004221e-7,-0.124110542049
1110.000000000000,-1.934395101e-5,0.1533668429101,1.8590912020e-5,-0.141275086490,-6.823962615e-7,1.6533102526e-4,1.1709655715e-7,2.4439765534e-4,1.8590912020e-5,-0.141275086490,-1.779548838e-5,0.1413432855177,6.3444119261e-7,-6.751593513e-4,-8.864637526e-8,-4.954456933e-4,-6.823962615e-7,1.6533102526e-4,6.3444119261e-7,-6.751593513e-4,-2.682607354e-7,-0.122784569291,2.7923798226e-7,0.1259105817699,1.1709655715e-7,2.4439765534e-4,-8.864637526e-8,-4.954456933e-4,2.7923798227e-7,0.1259105817699,-2.915909212e-7,-0.123539506052
1115.000000000000,-2.065121219e-5,0.1576043134951,1.9841184109e-5,-0.145295676345,-7.098953988e-7,1.7371088457e-4,1.1752892414e-7,2.5327803496e-4,1.9841184109e-5,-0.145295676345,-1.899047258e-5,0.1452130196955,6.6083137854e-7,-6.856768723e-4,-8.902541660e-8,-5.052016850e-4,-7.098953988e-7,1.7371088457e-4,6.6083137854e-7,-6.856768723e-4,-2.697118374e-7,-0.122215132649,2.8069529829e-7,0.1253554466960,1.1752892414e-7,2.5327803496e-4,-8.902541660e-8,-5.052016850e-4,2.8069529829e-7,0.1253554466960,-2.932298938e-7,-0.122973535982
1120.000000000000,-2.193809631e-5,0.1620654862120,2.1071329740e-5,-0.149529778235,-7.345741738e-7,1.8257531630e-4,1.1712687921e-7,2.6264835523e-4,2.1071329740e-5,-0.149529778235,-2.016600258e-5,0.1492865960767,6.8463166042e-7,-6.966597726e-4,-8.874812104e-8,-5.154266632e-4,-7.345741738e-7,1.8257531630e-4,6.8463166042e-7,-6.966597726e-4,-2.695001498e-7,-0.121650693119,2.8042156114e-7,0.1248053134144,1.1712687921e-7,2.6264835523e-4,-8.874812104e-8,-5.154266632e-4,2.8042156114e-7,0.1248053134144,-2.930580199e-7,-0.122412563932
1125.000000000000,-2.318705863e-5,0.1667688165085,2.2264550552e-5,-0.153995007987,-7.559398649e-7,1.9196432588e-4,1.1585737847e-7,2.7254901658e-4,2.2264550552e-5,-0.153995007987,-2.130601514e-5,0.1535808294336,7.0537065736e-7,-7.081462584e-4,-8.778584901e-8,-5.261591954e-4,-7.559398649e-7,1.9196432588e-4,7.0537065736e-7,-7.081462584e-4,-2.675732806e-7,-0.121091183990,2.7836288892e-7,0.1242601153995,1.1585737847e-7,2.7254901658e-4,-8.778584901e-8,-5.261591954e-4,2.7836288892e-7,0.1242601153995,-2.910168208e-7,-0.121856523194
1130.000000000000,-2.437662172e-5,0.1717348461325,2.3400290925e-5,-0.158710972817,-7.734345975e-7,2.0192243820e-4,1.1369066396e-7,2.8302498623e-4,2.3400290925e-5,-0.158710972817,-2.239085756e-5,0.1581144353416,7.2251458941e-7,-7.201788500e-4,-8.611309806e-8,-5.374422082e-4,-7.734345975e-7,2.0192243820e-4,7.2251458941e-7,-7.201788500e-4,-2.638795345e-7,-0.120536539719,2.7446643393e-7,0.1237197873168,1.1369066396e-7,2.8302498623e-4,-8.611309806e-8,-5.374422082e-4,2.7446643393e-7,0.1237197873168,-2.870486917e-7,-0.121305348230
1135.000000000000,-2.548051635e-5,0.1769865065293,2.4453417420e-5,-0.163699560933,-7.864251278e-7,2.1249935475e-4,1.1060143798e-7,2.9412646228e-4,2.4453417420e-5,-0.163699560933,-2.339650394e-5,0.1629083066003,7.3545752336e-7,-7.328050086e-4,-8.370862962e-8,-5.493236213e-4,-7.864251278e-7,2.1249935475e-4,7.3545752336e-7,-7.328050086e-4,-2.583679026e-7,-0.119986695908,2.6868043328e-7,0.1231842649984,1.1060143797e-7,2.9412646228e-4,-8.370862961e-8,-5.493236213e-4,2.6868043328e-7,0.1231842649984,-2.810969314e-7,-0.120758974649
1140.000000000000,-2.646661470e-5,0.1825494767688,2.5393199981e-5,-0.168985283169,-7.941906712e-7,2.2375072886e-4,1.0657036462e-7,3.0590965701e-4,2.5393199981e-5,-0.168985283169,-2.429358220e-5,0.1679858393366,7.4350975123e-7,-7.460778768e-4,-8.055690823e-8,-5.618570947e-4,-7.941906712e-7,2.2375072886e-4,7.4350975123e-7,-7.460778768e-4,-2.509880448e-7,-0.119441589275,2.6095426551e-7,0.1226534854193,1.0657036462e-7,3.0590965701e-4,-8.055690823e-8,-5.618570947e-4,2.6095426551e-7,0.1226534854193,-2.731057745e-7,-0.120217339175
1145.000000000000,-2.729559926e-5,0.1884526077924,2.6182040707e-5,-0.174595677943,-7.959083257e-7,2.3573908463e-4,1.0158599625e-7,3.1843772537e-4,2.6182040707e-5,-0.174595677943,-2.504615998e-5,0.1733733195306,7.4588387381e-7,-7.600571550e-4,-7.664994675e-8,-5.751029156e-4,-7.959083257e-7,2.3573908463e-4,7.4588387381e-7,-7.600571550e-4,-2.416902579e-7,-0.118901157630,2.5123850560e-7,0.1221273866749,1.0158599625e-7,3.1843772537e-4,-7.664994675e-8,-5.751029156e-4,2.5123850560e-7,0.1221273866749,-2.630204150e-7,-0.119680379620
1150.000000000000,-2.791929310e-5,0.1947284277707,2.6773879226e-5,-0.180561793618,-7.906355226e-7,2.4853491148e-4,9.5647252382e-8,3.3178187101e-4,2.6773879226e-5,-0.180561793618,-2.561022181e-5,0.1791003834416,7.4167804487e-7,-7.748101471e-4,-7.198967920e-8,-5.891290535e-4,-7.906355226e-7,2.4853491148e-4,7.4167804487e-7,-7.748101471e-4,-2.304254359e-7,-0.118365339846,2.3948499075e-7,0.1216059079595,9.5647252383e-8,3.3178187101e-4,-7.198967920e-8,-5.891290535e-4,2.3948499075e-7,0.1216059079595,-2.507870361e-7,-0.119148034863
1155.000000000000,-2.827855341e-5,0.2014137472616,2.7112181093e-5,-0.186918766136,-7.772887736e-7,2.6221797492e-4,8.8766623224e-8,3.4602267065e-4,2.7112181093e-5,-0.186918766136,-2.593174804e-5,0.1852005689589,7.2985568139e-7,-7.904130108e-4,-6.659102572e-8,-6.040124249e-4,-7.772887736e-7,2.6221797492e-4,7.2985568139e-7,-7.904130108e-4,-2.171450134e-7,-0.117834075833,2.2564688932e-7,0.1210889895450,8.8766623224e-8,3.4602267065e-4,-6.659102572e-8,-6.040124249e-4,2.2564688932e-7,0.1210889895450,-2.363528312e-7,-0.118620244818
1160.000000000000,-2.830059783e-5,0.2085503879426,2.7127384588e-5,-0.193706514596,-7.546177766e-7,2.7687889490e-4,8.0974327248e-8,3.6125166895e-4,2.7127384588e-5,-0.193706514596,-2.594427666e-5,0.1917119795416,7.0922074183e-7,-8.069522644e-4,-6.048586868e-8,-6.198404150e-4,-7.546177766e-7,2.7687889490e-4,7.0922074183e-7,-8.069522644e-4,-2.018008883e-7,-0.117307306514,2.0967877874e-7,0.1205765727626,8.0974327248e-8,3.6125166895e-4,-6.048586868e-8,-6.198404150e-4,2.0967877875e-7,0.1205765727626,-2.196660267e-7,-0.118096950413
1165.000000000000,-2.789558897e-5,0.2161860653970,2.6733639130e-5,-0.200970583884,-7.211736588e-7,2.9262105785e-4,7.2323735281e-8,3.7757331051e-4,2.6733639130e-5,-0.200970583884,-2.556578870e-5,0.1986780885139,6.7838740836e-7,-8.245266124e-4,-5.372823833e-8,-6.367127224e-4,-7.211736588e-7,2.9262105785e-4,6.7838740836e-7,-8.245266124e-4,-1.843453253e-7,-0.116784973796,1.9153673467e-7,0.1200685999840,7.2323735282e-8,3.7757331051e-4,-5.372823833e-8,-6.367127224e-4,1.9153673467e-7,0.1200685999840,-2.006758988e-7,-0.117578093558
