 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_16outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 21:41:00
Project Date: 04/15/2020 23:34:52
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
960.0000000000000,5.8859633944e-5,-0.040316524339,-5.882744424e-5,0.0459895044924,1.4042105454e-6,-1.577546481e-4,-8.913307112e-7,-1.672616377e-4,-5.882744424e-5,0.0459895044924,5.8850207750e-5,-0.040321581042,-1.331945560e-6,-6.597024258e-4,9.9342629082e-7,-2.467021048e-4,1.4042105454e-6,-1.577546481e-4,-1.331945560e-6,-6.597024258e-4,2.8107023251e-7,-0.142314541067,-2.834901128e-7,0.1454112192276,-8.913307112e-7,-1.672616377e-4,9.9342629082e-7,-2.467021048e-4,-2.834901128e-7,0.1454112192276,2.7504595166e-7,-0.143162656478
965.0000000000000,5.1581063312e-5,-0.039490631556,-5.154155875e-5,0.0451946087049,1.3034124862e-6,-1.577754982e-4,-8.366240460e-7,-1.661517798e-4,-5.154155875e-5,0.0451946087049,5.1568566953e-5,-0.039495269689,-1.236118854e-6,-6.642425553e-4,9.3287248883e-7,-2.501260051e-4,1.3034124862e-6,-1.577754982e-4,-1.236118854e-6,-6.642425553e-4,2.5998766451e-7,-0.141555609009,-2.622614954e-7,0.1446686596282,-8.366240460e-7,-1.661517798e-4,9.3287248883e-7,-2.501260051e-4,-2.622614954e-7,0.1446686596282,2.5428167639e-7,-0.142408236946
970.0000000000000,4.4768542607e-5,-0.038682717371,-4.472265846e-5,0.0444177225090,1.2026220781e-6,-1.577936990e-4,-7.806479609e-7,-1.650714117e-4,-4.472265846e-5,0.0444177225090,4.4753470757e-5,-0.038686944531,-1.140395387e-6,-6.687903487e-4,8.7081023931e-7,-2.535229588e-4,1.2026220781e-6,-1.577936990e-4,-1.140395387e-6,-6.687903487e-4,2.3880320439e-7,-0.140804386286,-2.409124315e-7,0.1439338132987,-7.806479609e-7,-1.650714117e-4,8.7081023931e-7,-2.535229588e-4,-2.409124315e-7,0.1439338132987,2.3342670260e-7,-0.141661528422
975.0000000000000,3.8426905457e-5,-0.037891995474,-3.837566266e-5,0.0436580596092,1.1020727374e-6,-1.578089138e-4,-7.235383302e-7,-1.640190179e-4,-3.837566266e-5,0.0436580596092,3.8409763457e-5,-0.037895818863,-1.044985941e-6,-6.733461768e-4,8.0739424736e-7,-2.568944994e-4,1.1020727374e-6,-1.578089138e-4,-1.044985941e-6,-6.733461768e-4,2.1761277281e-7,-0.140060754145,-2.195393509e-7,0.1432065615121,-7.235383302e-7,-1.640190179e-4,8.0739424736e-7,-2.568944994e-4,-2.195393509e-7,0.1432065615121,2.1257659053e-7,-0.140922412161
980.0000000000000,3.2560329751e-5,-0.037117722750,-3.250483627e-5,0.0429148769185,1.0019981860e-6,-1.578208196e-4,-6.654317885e-7,-1.629931569e-4,-3.250483627e-5,0.0429148769185,3.2541632679e-5,-0.037121149196,-9.501004558e-7,-6.779103968e-4,7.4278133700e-7,-2.602420868e-4,1.0019981860e-6,-1.578208196e-4,-9.501004558e-7,-6.779103968e-4,1.9651474049e-7,-0.139324596261,-1.982412260e-7,0.1424867879643,-6.654317885e-7,-1.629931569e-4,7.4278133700e-7,-2.602420868e-4,-1.982412260e-7,0.1424867879643,1.9182933204e-7,-0.140190771843
985.0000000000000,2.7172375362e-5,-0.036359196296,-2.711382745e-5,0.0421874715763,9.0263255039e-7,-1.578291057e-4,-6.064656318e-7,-1.619924561e-4,-2.711382745e-5,0.0421874715763,2.7152647092e-5,-0.036362232273,-8.559481106e-7,-6.824833537e-4,6.7713037240e-7,-2.635671127e-4,9.0263255039e-7,-1.578291057e-4,-8.559481106e-7,-6.824833537e-4,1.7560986141e-7,-0.138595798665,-1.771195070e-7,0.1417743787132,-6.064656318e-7,-1.619924561e-4,6.7713037240e-7,-2.635671127e-4,-1.771195070e-7,0.1417743787132,1.7128528478e-7,-0.139466493510
990.0000000000000,2.2266019047e-5,-0.035615750679,-2.220570249e-5,0.0414751782054,8.0421045686e-7,-1.578334725e-4,-5.467777183e-7,-1.610156062e-4,-2.220570249e-5,0.0414751782054,2.2245791294e-5,-0.035618402327,-7.627374156e-7,-6.870653815e-4,6.1060218023e-7,-2.668709053e-4,8.0421045686e-7,-1.578334725e-4,-7.627374156e-7,-6.870653815e-4,1.5500119487e-7,-0.137874249695,-1.562780440e-7,0.1410692221188,-5.467777183e-7,-1.610156062e-4,6.1060218023e-7,-2.668709053e-4,-1.562780440e-7,0.1410692221188,1.5104708896e-7,-0.138749465506
995.0000000000000,1.7843686856e-5,-0.034886755409,-1.778297820e-5,0.0407773663845,7.0696712149e-7,-1.578336309e-4,-4.865063709e-7,-1.600613573e-4,-1.778297820e-5,0.0407773663845,1.7823498207e-5,-0.034889028550,-6.706762898e-7,-6.916568037e-4,5.4335947209e-7,-2.701547341e-4,7.0696712149e-7,-1.578336309e-4,-6.706762898e-7,-6.916568037e-4,1.3479403446e-7,-0.137159839930,-1.358230188e-7,0.1403712087854,-4.865063709e-7,-1.600613573e-4,5.4335947209e-7,-2.701547341e-4,-1.358230188e-7,0.1403712087854,1.3121959807e-7,-0.138039578420
1000.000000000000,1.3907284353e-5,-0.034171612609,-1.384765202e-5,0.0400934383172,6.1113843784e-7,-1.578293007e-4,-4.257902797e-7,-1.591285143e-4,-1.384765202e-5,0.0400934383172,1.3887679283e-5,-0.034173512767,-5.799721407e-7,-6.962579352e-4,4.7556676771e-7,-2.734198140e-4,6.1113843784e-7,-1.578293007e-4,-5.799721407e-7,-6.962579352e-4,1.1509583338e-7,-0.136452462141,-1.158628697e-7,0.1396802315060,-4.257902797e-7,-1.591285143e-4,4.7556676771e-7,-2.734198140e-4,-1.158628697e-7,0.1396802315060,1.1190979970e-7,-0.137336725030
1005.000000000000,1.0458224896e-5,-0.033469754862,-1.040123032e-5,0.0394228266800,5.1696106158e-7,-1.578202102e-4,-3.647684051e-7,-1.582159335e-4,-1.040123032e-5,0.0394228266800,1.0439752766e-5,-0.033471287278,-4.908319392e-7,-7.008690824e-4,4.0739031852e-7,-2.766673090e-4,5.1696106158e-7,-1.578202102e-4,-4.908319392e-7,-7.008690824e-4,9.6016134059e-8,-0.135752011230,-9.650822347e-8,0.1389961852076,-3.647684051e-7,-1.582159335e-4,4.0739031852e-7,-2.766673090e-4,-9.650822347e-8,0.1389961852076,9.3226745211e-8,-0.136640800246
1010.000000000000,7.4974562196e-6,-0.032780643224,-7.444754893e-6,0.0387649926325,4.2467249366e-7,-1.578060948e-4,-3.035798816e-7,-1.573225182e-4,-7.444754893e-6,0.0387649926325,7.4806702644e-6,-0.032781812870,-4.034622939e-7,-7.054905444e-4,3.3899803175e-7,-2.798983363e-4,4.2467249366e-7,-1.578060948e-4,-4.034622939e-7,-7.054905444e-4,7.7666489875e-8,-0.135058384182,-7.787181713e-8,0.1383189668986,-3.035798816e-7,-1.573225182e-4,3.3899803175e-7,-2.798983363e-4,-7.787181712e-8,0.1383189668986,7.5281467649e-8,-0.135951701062
1015.000000000000,5.0254855011e-6,-0.032103765379,-4.978828009e-6,0.0381194239766,3.3451116204e-7,-1.577866967e-4,-2.423639228e-7,-1.564472164e-4,-4.978828009e-6,0.0381194239766,5.0109417941e-6,-0.032104576976,-3.180695241e-7,-7.101226139e-4,2.7055939525e-7,-2.831139688e-4,3.3451116204e-7,-1.577866967e-4,-3.180695241e-7,-7.101226139e-4,6.0160395378e-8,-0.134371480013,-6.006842983e-8,0.1376484756177,-2.423639228e-7,-1.564472164e-4,2.7055939525e-7,-2.831139688e-4,-6.006842983e-8,0.1376484756177,5.8186911691e-8,-0.135269326502
1020.000000000000,3.0424030902e-6,-0.031438633940,-3.003636083e-6,0.0374856334502,2.4671650288e-7,-1.577617637e-4,-1.812597262e-7,-1.555890169e-4,-3.003636083e-6,0.0374856334502,3.0306594973e-6,-0.031439091967,-2.348597319e-7,-7.147655779e-4,2.0224540264e-7,-2.863152392e-4,2.4671650288e-7,-1.577617637e-4,-2.348597319e-7,-7.147655779e-4,4.3613208271e-8,-0.133691199718,-4.321480512e-8,0.1369846123841,-1.812597262e-7,-1.555890169e-4,2.0224540264e-7,-2.863152392e-4,-4.321480512e-8,0.1369846123841,4.2057852164e-8,-0.134593577569
1025.000000000000,1.5479050506e-6,-0.030784784862,-1.518972176e-6,0.0368631571457,1.6152904148e-7,-1.577310488e-4,-1.204063791e-7,-1.547469470e-4,-1.518972176e-6,0.0368631571457,1.5395201651e-6,-0.030784893571,-1.540388748e-7,-7.194197183e-4,1.3422847921e-7,-2.895031418e-4,1.6152904148e-7,-1.577310488e-4,-1.540388748e-7,-7.194197183e-4,2.8142081563e-8,-0.133017446225,-2.742958455e-8,0.1363272801494,-1.204063791e-7,-1.547469470e-4,1.3422847921e-7,-2.895031418e-4,-2.742958455e-8,0.1363272801494,2.7010825428e-8,-0.133924357202
1030.000000000000,5.4131464489e-7,-0.030141775976,-5.242574422e-7,0.0362515530412,7.9190473477e-8,-1.576943091e-4,-5.994276554e-8,-1.539200696e-4,-5.242574422e-7,0.0362515530412,5.3684670800e-7,-0.030141539406,-7.581283785e-8,-7.240853128e-4,6.6682408585e-8,-2.926786360e-4,7.9190473477e-8,-1.576943091e-4,-7.581283785e-8,-7.240853128e-4,1.3865881010e-8,-0.132350124348,-1.283322492e-8,0.1356763837510,-5.994276554e-8,-1.539200696e-4,6.6682408585e-8,-2.926786360e-4,-1.283322492e-8,0.1356763837510,1.3164042645e-8,-0.133261570221
1035.000000000000,2.1602852674e-8,-0.029509185622,-1.856160334e-8,0.0356503996354,-5.61984913e-11,-1.576513054e-4,-7.52979198e-12,-1.531074807e-4,-1.856160350e-8,0.0356503996354,2.1608665446e-8,-0.029508607608,-3.87472982e-10,-7.287626357e-4,-2.17757885e-10,-2.958426479e-4,-5.62152021e-11,-1.576513054e-4,-3.87471717e-10,-7.287626357e-4,9.021465197e-10,-0.131689140745,4.559339713e-10,0.1350318298705,-7.51121118e-12,-1.531074807e-4,-2.17760846e-10,-2.958426479e-4,4.558965288e-10,0.1350318298706,6.325463933e-10,-0.132605123297
1040.000000000000,-2.603871396e-7,-0.028886524952,2.4840440615e-7,0.0350592084831,-7.638575266e-8,-1.576006118e-4,5.8627562207e-8,-1.523076243e-4,2.4840440615e-7,0.0350592084831,-2.557097739e-7,-0.028885609546,7.2277167258e-8,-7.334531262e-4,-6.574717632e-8,-2.989967482e-4,-7.638575266e-8,-1.576006118e-4,7.2277167258e-8,-7.334531262e-4,-1.121655896e-8,-0.131034404464,1.2904244634e-8,0.1343935275784,5.8627562207e-8,-1.523076243e-4,-6.574717632e-8,-2.989967482e-4,1.2904244637e-8,0.1343935275784,-1.105295953e-8,-0.131954925469
1045.000000000000,-5.512653437e-7,-0.028273310419,5.2448562257e-7,0.0344774964349,-1.499973928e-7,-1.575407400e-4,1.1518009533e-7,-1.515189241e-4,5.2448562256e-7,0.0344774964349,-5.420844625e-7,-0.028272061899,1.4223045497e-7,-7.381582822e-4,-1.291774900e-7,-3.021425251e-4,-1.499973928e-7,-1.575407400e-4,1.4223045497e-7,-7.381582822e-4,-2.302879062e-8,-0.130385826354,2.5054742261e-8,0.1337613877536,1.1518009533e-7,-1.515189241e-4,-1.291774900e-7,-3.021425251e-4,2.5054742262e-8,0.1337613877536,-2.244416248e-8,-0.131310887594
1050.000000000000,-8.484925292e-7,-0.027669155582,8.0719894459e-7,0.0339048772069,-2.206847773e-7,-1.574713616e-4,1.6949634610e-7,-1.507404907e-4,8.0719894459e-7,0.0339048772069,-8.349887983e-7,-0.027667578051,2.0928122811e-7,-7.428784605e-4,-1.903262240e-7,-3.052808891e-4,-2.206847773e-7,-1.574713616e-4,2.0928122811e-7,-7.428784605e-4,-3.448950338e-8,-0.129743318368,3.6859910711e-8,0.1331353223703,1.6949634610e-7,-1.507404907e-4,-1.903262240e-7,-3.052808891e-4,3.6859910714e-8,0.1331353223703,-3.349562782e-8,-0.130672921631
1055.000000000000,-1.149529523e-6,-0.027073690055,1.0940630331e-6,0.0333409805817,-2.882421074e-7,-1.573921504e-4,2.2142254137e-7,-1.499714597e-4,1.0940630331e-6,0.0333409805817,-1.131896213e-6,-0.027071787455,2.7323972010e-7,-7.476140151e-4,-2.490095293e-7,-3.084127256e-4,-2.882421074e-7,-1.573921504e-4,2.7323972010e-7,-7.476140151e-4,-4.555630238e-8,-0.129106794131,4.8275651929e-8,0.1325152450768,2.2142254137e-7,-1.499714597e-4,-2.490095293e-7,-3.084127256e-4,4.8275651929e-8,0.1325152450768,-4.416640415e-8,-0.130040941211
1060.000000000000,-1.451837240e-6,-0.026486558562,1.3825983513e-6,0.0327854514530,-3.524642478e-7,-1.573027816e-4,2.7080492796e-7,-1.492109907e-4,1.3825983514e-6,0.0327854514530,-1.430280205e-6,-0.026484334676,3.3391760396e-7,-7.523652981e-4,-3.050421573e-7,-3.115388965e-4,-3.524642478e-7,-1.573027816e-4,3.3391760396e-7,-7.523652981e-4,-5.618650511e-8,-0.128476168899,5.9257449869e-8,0.1319010711512,2.7080492795e-7,-1.492109907e-4,-3.050421573e-7,-3.115388965e-4,5.9257449871e-8,0.1319010711512,-5.441528232e-8,-0.129414861597
1065.000000000000,-1.752876591e-6,-0.025907420039,1.6703270737e-6,0.0322379489338,-4.131467948e-7,-1.572029320e-4,3.1748978658e-7,-1.484582651e-4,1.6703270737e-6,0.0322379489338,-1.727614232e-6,-0.025904878502,3.9112807291e-7,-7.571326599e-4,-3.582374521e-7,-3.146602421e-4,-4.131467948e-7,-1.572029320e-4,3.9112807291e-7,-7.571326599e-4,-6.633715633e-8,-0.127851359520,6.9760380281e-8,0.1312927174638,3.1748978658e-7,-1.484582651e-4,-3.582374521e-7,-3.146602421e-4,6.9760380276e-8,0.1312927174638,-6.420080730e-8,-0.128794599643
1070.000000000000,-2.050108239e-6,-0.025335946798,1.9547728469e-6,0.0316981455201,-4.700861474e-7,-1.570922787e-4,3.6132344634e-7,-1.477124851e-4,1.9547728469e-6,0.0316981455201,-2.021371461e-6,-0.025333091105,4.4468592284e-7,-7.619164498e-4,-4.084073445e-7,-3.177775819e-4,-4.700861474e-7,-1.570922787e-4,4.4468592284e-7,-7.619164498e-4,-7.596505911e-8,-0.127232284397,7.9739138892e-8,0.1306901024390,3.6132344634e-7,-1.477124851e-4,-4.084073445e-7,-3.177775819e-4,7.9739138890e-8,0.1306901024390,-7.348131141e-8,-0.128180073760
1075.000000000000,-2.340992214e-6,-0.024771823749,2.2334604078e-6,0.0311657263079,-5.230795787e-7,-1.569704993e-4,4.0215229943e-7,-1.469728719e-4,2.2334604078e-6,0.0311657263079,-2.309024374e-6,-0.024768657258,4.9440763683e-7,-7.667170164e-4,-4.553623449e-7,-3.208917172e-4,-5.230795787e-7,-1.569704993e-4,4.9440763683e-7,-7.667170164e-4,-8.502679863e-8,-0.126618863450,8.9148060681e-8,0.1300931460202,4.0215229943e-7,-1.469728719e-4,-4.553623449e-7,-3.208917172e-4,8.9148060679e-8,0.1300931460202,-8.221493640e-8,-0.127571203875
1080.000000000000,-2.622987393e-6,-0.024214747659,2.5039150620e-6,0.0306403882586,-5.719253104e-7,-1.568372710e-4,4.3982281613e-7,-1.462386645e-4,2.5039150620e-6,0.0306403882586,-2.588044228e-6,-0.024211273601,5.4011147125e-7,-7.715347081e-4,-4.989115378e-7,-3.240034311e-4,-5.719253104e-7,-1.568372710e-4,5.4011147125e-7,-7.715347081e-4,-9.347876773e-8,-0.126011018084,9.7941141480e-8,0.1295017696339,4.3982281613e-7,-1.462386645e-4,-4.989115378e-7,-3.240034311e-4,9.7941141482e-8,0.1295017696339,-9.035965914e-8,-0.126967911400
1085.000000000000,-2.893550836e-6,-0.023664426466,2.7636620238e-6,0.0301218395090,-6.164225888e-7,-1.566922702e-4,4.7418155991e-7,-1.455091187e-4,2.7636620237e-6,0.0301218395090,-2.855900386e-6,-0.023660647953,5.8161754384e-7,-7.763698735e-4,-5.388625755e-7,-3.271134910e-4,-6.164225888e-7,-1.566922702e-4,5.8161754384e-7,-7.763698735e-4,-1.012771854e-7,-0.125408671153,1.0607205271e-7,0.1289158961557,4.7418155991e-7,-1.455091187e-4,-5.388625755e-7,-3.271134910e-4,1.0607205270e-7,0.1289158961557,-9.787331021e-8,-0.126370119195
1090.000000000000,-3.150136985e-6,-0.023120578632,3.0102256188e-6,0.0296097987224,-6.563717623e-7,-1.565351723e-4,5.0507520251e-7,-1.447835052e-4,3.0102256188e-6,0.0296097987224,-3.110059507e-6,-0.023116498657,6.1874792338e-7,-7.812228617e-4,-5.750216725e-7,-3.302226489e-4,-6.563717623e-7,-1.565351723e-4,6.1874792338e-7,-7.812228617e-4,-1.083781316e-7,-0.124811746927,1.1349417108e-7,0.1283354498774,5.0507520251e-7,-1.447835052e-4,-5.750216725e-7,-3.302226489e-4,1.1349417108e-7,0.1283354498774,-1.047136068e-7,-0.125777751536
1095.000000000000,-3.390196739e-6,-0.022582932528,3.2411283515e-6,0.0291039944786,-6.915743606e-7,-1.563656511e-4,5.3235053893e-7,-1.440611093e-4,3.2411283515e-6,0.0291039944786,-3.347984594e-6,-0.022578553977,6.5132672098e-7,-7.860940231e-4,-6.071935989e-7,-3.333316430e-4,-6.915743606e-7,-1.563656511e-4,6.5132672098e-7,-7.860940231e-4,-1.147375621e-7,-0.124220171061,1.2016059015e-7,0.1277603564745,5.3235053893e-7,-1.440611093e-4,-6.071935989e-7,-3.333316430e-4,1.2016059016e-7,0.1277603564745,-1.108381687e-7,-0.125190734085
1100.000000000000,-3.611176374e-6,-0.022051225862,3.4538898344e-6,0.0286041646981,-7.218331759e-7,-1.561833781e-4,5.5585450223e-7,-1.433412293e-4,3.4538898344e-6,0.0286041646981,-3.567133917e-6,-0.022046551516,6.7918018313e-7,-7.909837095e-4,-6.351816749e-7,-3.364411983e-4,-7.218331759e-7,-1.561833781e-4,6.7918018313e-7,-7.909837095e-4,-1.203113367e-7,-0.123633870560,1.2602414348e-7,0.1271905429744,5.5585450223e-7,-1.433412293e-4,-6.351816749e-7,-3.364411983e-4,1.2602414348e-7,0.1271905429744,-1.162045452e-7,-0.124608993854
1105.000000000000,-3.810516344e-6,-0.021525205137,3.6460255806e-6,0.0281100561001,-7.469523454e-7,-1.559880225e-4,5.7543417812e-7,-1.426231759e-4,3.6460255806e-6,0.0281100561001,-3.764959786e-6,-0.021520237680,7.0213678623e-7,-7.958922744e-4,-6.587877638e-7,-3.395520284e-4,-7.469523454e-7,-1.559880225e-4,7.0213678624e-7,-7.958922744e-4,-1.250552413e-7,-0.123052773753,1.3103742270e-7,0.1266259377265,5.7543417812e-7,-1.426231759e-4,-6.587877638e-7,-3.395520284e-4,1.3103742270e-7,0.1266259377265,-1.207702367e-7,-0.124032459178
1110.000000000000,-3.985649927e-6,-0.021004625135,3.8150456564e-6,0.0276214236904,-7.667374355e-7,-1.557792505e-4,5.9093681905e-7,-1.419062707e-4,3.8150456564e-6,0.0276214236904,-3.938907192e-6,-0.020999367160,7.2002733281e-7,-8.008200740e-4,-6.778122659e-7,-3.426648355e-4,-7.667374355e-7,-1.557792505e-4,7.2002733281e-7,-8.008200740e-4,-1.289250137e-7,-0.122476810260,1.3515279824e-7,0.1260664703719,5.9093681905e-7,-1.419062707e-4,-6.778122659e-7,-3.426648355e-4,1.3515279823e-7,0.1260664703719,-1.244927196e-7,-0.123461059683
1115.000000000000,-4.134001746e-6,-0.020489248440,3.9584531925e-6,0.0271380302765,-7.809955277e-7,-1.555567249e-4,6.0220985812e-7,-1.411898459e-4,3.9584531925e-6,0.0271380302765,-4.086412305e-6,-0.020483702450,7.3268504931e-7,-8.057674669e-4,-6.920541106e-7,-3.457803120e-4,-7.809955277e-7,-1.555567249e-4,7.3268504932e-7,-8.057674669e-4,-1.318763614e-7,-0.121905910964,1.3832243328e-7,0.1255120718148,6.0220985812e-7,-1.411898459e-4,-6.920541106e-7,-3.457803120e-4,1.3832243328e-7,0.1255120718148,-1.273294647e-7,-0.122894726259
1120.000000000000,-4.252986128e-6,-0.019978844971,4.0737427499e-6,0.0266596460100,-7.895353064e-7,-1.553201048e-4,6.0910092232e-7,-1.404732431e-4,4.0737427499e-6,0.0266596460100,-4.204900825e-6,-0.019973013390,7.3994568557e-7,-8.107348150e-4,-7.013107492e-7,-3.488991408e-4,-7.895353064e-7,-1.553201048e-4,7.3994568557e-7,-8.107348150e-4,-1.338649935e-7,-0.121340007985,1.4049831028e-7,0.1249626741941,6.0910092232e-7,-1.404732431e-4,-7.013107492e-7,-3.488991408e-4,1.4049831028e-7,0.1249626741941,-1.292379668e-7,-0.122333391030
1125.000000000000,-4.340005332e-6,-0.019473191556,4.1583985379e-6,0.0261860479514,-7.921671478e-7,-1.550690448e-4,6.1145784533e-7,-1.397558127e-4,4.1583985379e-6,0.0261860479514,-4.291786185e-6,-0.019467076728,7.4164761578e-7,-8.157224838e-4,-7.053781468e-7,-3.520219969e-4,-7.921671478e-7,-1.550690448e-4,7.4164761578e-7,-8.157224838e-4,-1.348466345e-7,-0.120779034647,1.4163224046e-7,0.1244182108561,6.1145784533e-7,-1.397558127e-4,-7.053781468e-7,-3.520219969e-4,1.4163224046e-7,0.1244182108561,-1.301757591e-7,-0.121776987328
1130.000000000000,-4.392447613e-6,-0.018972071512,4.2098924801e-6,0.0257170196588,-7.887032112e-7,-1.548031950e-4,6.0912867974e-7,-1.390369127e-4,4.2098924801e-6,0.0257170196588,-4.344467601e-6,-0.018965675712,7.3763194138e-7,-8.207308427e-4,-7.040507734e-7,-3.551495471e-4,-7.887032112e-7,-1.548031950e-4,7.3763194138e-7,-8.207308427e-4,-1.347770517e-7,-0.120222925458,1.4167588600e-7,0.1238786163276,6.0912867974e-7,-1.390369127e-4,-7.040507734e-7,-3.551495471e-4,1.4167588600e-7,0.1238786163276,-1.301004395e-7,-0.121225449666
1135.000000000000,-4.407685132e-6,-0.018475274261,4.2256821206e-6,0.0252523507955,-7.789575309e-7,-1.545222001e-4,6.0196170853e-7,-1.383159087e-4,4.2256821206e-6,0.0252523507955,-4.360327970e-6,-0.018468599695,7.2774259532e-7,-8.257602657e-4,-6.971215943e-7,-3.582824516e-4,-7.789575309e-7,-1.545222001e-4,7.2774259532e-7,-8.257602657e-4,-1.336120779e-7,-0.119671616079,1.4058077784e-7,0.1233438262903,6.0196170854e-7,-1.383159087e-4,-6.971215943e-7,-3.582824516e-4,1.4058077784e-7,0.1233438262903,-1.289696915e-7,-0.120678713711
1140.000000000000,-4.383071710e-6,-0.017982594952,4.2032083704e-6,0.0247918367580,-7.627461118e-7,-1.542256995e-4,5.8980545609e-7,-1.375921724e-4,4.2032083704e-6,0.0247918367580,-4.336731591e-6,-0.017975643764,7.1182644846e-7,-8.308111315e-4,-6.843820607e-7,-3.614213645e-4,-7.627461118e-7,-1.542256995e-4,7.1182644846e-7,-8.308111315e-4,-1.313076310e-7,-0.119125043302,1.3829833077e-7,0.1228137775550,5.8980545609e-7,-1.375921724e-4,-6.843820607e-7,-3.614213645e-4,1.3829833077e-7,0.1228137775550,-1.267413052e-7,-0.120136716260
1145.000000000000,-4.315940400e-6,-0.017493834108,4.1398930817e-6,0.0243352783204,-7.398870247e-7,-1.539133263e-4,5.7250869823e-7,-1.368650815e-4,4.1398930817e-6,0.0243352783204,-4.271021733e-6,-0.017486608385,6.8973341741e-7,-8.358838241e-4,-6.656220979e-7,-3.645669341e-4,-7.398870247e-7,-1.539133263e-4,6.8973341741e-7,-8.358838241e-4,-1.278197381e-7,-0.118583145022,1.3477986155e-7,0.1222884080374,5.7250869823e-7,-1.368650815e-4,-6.656220979e-7,-3.645669341e-4,1.3477986155e-7,0.1222884080374,-1.233731983e-7,-0.119599395214
1150.000000000000,-4.203600899e-6,-0.017008797286,4.0331364478e-6,0.0238824812960,-7.102005049e-7,-1.535847069e-4,5.4992047164e-7,-1.361340187e-4,4.0331364478e-6,0.0238824812960,-4.160518015e-6,-0.017001299062,6.6131657459e-7,-8.409787334e-4,-6.406300947e-7,-3.677198042e-4,-7.102005049e-7,-1.535847069e-4,6.6131657459e-7,-8.409787334e-4,-1.231045577e-7,-0.118045860218,1.2997660638e-7,0.1217676567338,5.4992047164e-7,-1.361340187e-4,-6.406300947e-7,-3.677198042e-4,1.2997660638e-7,0.1217676567338,-1.188234387e-7,-0.119066689556
1155.000000000000,-4.043336761e-6,-0.016527294757,3.8803142180e-6,0.0234332562134,-6.735090526e-7,-1.532394610e-4,5.2189008251e-7,-1.353983713e-4,3.8803142180e-6,0.0234332562134,-4.002513605e-6,-0.016519526017,6.2643226000e-7,-8.460962554e-4,-6.091928903e-7,-3.708806140e-4,-6.735090526e-7,-1.532394610e-4,6.2643226000e-7,-8.460962554e-4,-1.171183977e-7,-0.117513128922,1.2383973371e-7,0.1212514636978,5.2189008251e-7,-1.353983713e-4,-6.091928903e-7,-3.708806140e-4,1.2383973371e-7,0.1212514636978,-1.130502612e-7,-0.118538539326
1160.000000000000,-3.832402432e-6,-0.016049141192,3.6787747211e-6,0.0229874180066,-6.296375346e-7,-1.528772004e-4,4.8826711426e-7,-1.346575306e-4,3.6787747211e-6,0.0229874180066,-3.794272227e-6,-0.016041103877,5.8494019515e-7,-8.512367928e-4,-5.710957613e-7,-3.740499992e-4,-6.296375346e-7,-1.528772004e-4,5.8494019515e-7,-8.512367928e-4,-1.098177414e-7,-0.116984892206,1.1632036467e-7,0.1207397700177,4.8826711425e-7,-1.346575306e-4,-5.710957613e-7,-3.740499992e-4,1.1632036467e-7,0.1207397700177,-1.060120929e-7,-0.118014885597
1165.000000000000,-3.568020075e-6,-0.015574155364,3.4258356868e-6,0.0225447857176,-5.784132895e-7,-1.524975291e-4,4.4890143450e-7,-1.339108910e-4,3.4258356868e-6,0.0225447857176,-3.533024968e-6,-0.015565851377,5.3670359912e-7,-8.564007555e-4,-5.261224076e-7,-3.772285926e-4,-5.784132895e-7,-1.524975291e-4,5.3670359912e-7,-8.564007555e-4,-1.011592654e-7,-0.116461092150,1.0736958493e-7,0.1202325177939,4.4890143450e-7,-1.339108910e-4,-5.261224076e-7,-3.772285926e-4,1.0736958493e-7,0.1202325177939,-9.766756897e-8,-0.117495670458
1170.000000000000,-3.247376186e-6,-0.015102159869,3.1187808561e-6,0.0221051822116,-5.196662336e-7,-1.521000424e-4,4.0364320104e-7,-1.331578498e-4,3.1187808561e-6,0.0221051822116,-3.215966866e-6,-0.015093591077,4.8158930681e-7,-8.615885609e-4,-4.740549373e-7,-3.804170242e-4,-5.196662336e-7,-1.521000424e-4,4.8158930681e-7,-8.615885609e-4,-9.109986306e-8,-0.115941671827,9.6938463447e-8,0.1197296501178,4.0364320104e-7,-1.331578498e-4,-4.740549373e-7,-3.804170242e-4,9.6938463446e-8,0.1197296501178,-8.797555657e-8,-0.116980836986
