 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_2outof16
 Data is De-embedded 
 Data File Written: 04/15/2020 23:38:15
Project Date: 04/14/2020 19:26:45
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
955.0000000000000,7.5062795741e-7,0.0216951091245,-2.515186092e-6,-0.014733141310,5.0797807434e-6,-1.884540587e-5,-4.803237998e-6,2.5558354797e-6,-2.515186092e-6,-0.014733141310,1.8271562733e-6,0.0175970122212,-4.356336252e-6,-2.783236410e-4,5.9314805286e-6,-1.506600287e-4,5.0797807434e-6,-1.884540587e-5,-4.356336252e-6,-2.783236410e-4,1.3807586810e-6,-0.143446276495,-1.208743487e-6,0.1459754855249,-4.803237998e-6,2.5558354797e-6,5.9314805286e-6,-1.506600287e-4,-1.208743487e-6,0.1459754855249,1.1051753583e-6,-0.144017882103
960.0000000000000,7.5908861752e-7,0.0218449264613,-2.544868039e-6,-0.014839026958,5.1101465383e-6,-1.883076813e-5,-4.836201719e-6,2.6764991998e-6,-2.544868039e-6,-0.014839026958,1.8470086534e-6,0.0177140472214,-4.379601969e-6,-2.799504815e-4,5.9692229669e-6,-1.515837302e-4,5.1101465383e-6,-1.883076813e-5,-4.379601969e-6,-2.799504815e-4,1.3896966807e-6,-0.142681483347,-1.216766912e-6,0.1452240463315,-4.836201719e-6,2.6764991998e-6,5.9692229669e-6,-1.515837302e-4,-1.216766912e-6,0.1452240463315,1.1128504746e-6,-0.143256117967
965.0000000000000,7.6704634273e-7,0.0219954528244,-2.572763987e-6,-0.014945474755,5.1366369806e-6,-1.881231779e-5,-4.865566804e-6,2.7997293491e-6,-2.572763987e-6,-0.014945474755,1.8656691524e-6,0.0178315653798,-4.399499703e-6,-2.815823460e-4,6.0024676189e-6,-1.525105051e-4,5.1366369806e-6,-1.881231779e-5,-4.399499703e-6,-2.815823460e-4,1.3975841340e-6,-0.141924523599,-1.223872576e-6,0.1444804423619,-4.865566804e-6,2.7997293491e-6,6.0024676189e-6,-1.525105051e-4,-1.223872576e-6,0.1444804423619,1.1196905275e-6,-0.142502187837
970.0000000000000,7.7447446493e-7,0.0221466964395,-2.598786267e-6,-0.015052491240,5.1591451845e-6,-1.878992554e-5,-4.891222791e-6,2.9255385191e-6,-2.598786267e-6,-0.015052491240,1.8830793750e-6,0.0179495721849,-4.415944337e-6,-2.832193751e-4,6.0310845340e-6,-1.534403633e-4,5.1591451845e-6,-1.878992554e-5,-4.415944337e-6,-2.832193751e-4,1.4043901855e-6,-0.141175276125,-1.230032974e-6,0.1437445525006,-4.891222791e-6,2.9255385191e-6,6.0310845340e-6,-1.534403633e-4,-1.230032974e-6,0.1437445525006,1.1256695594e-6,-0.141755970588
975.0000000000000,7.8134583846e-7,0.0222986656399,-2.622846010e-6,-0.015160083036,5.1775641114e-6,-1.876345942e-5,-4.913058618e-6,3.0539390355e-6,-2.622846010e-6,-0.015160083036,1.8991796255e-6,0.0180680731949,-4.428850935e-6,-2.848617122e-4,6.0549433773e-6,-1.543733143e-4,5.1775641114e-6,-1.876345942e-5,-4.428850935e-6,-2.848617122e-4,1.4100838962e-6,-0.140433622279,-1.235220511e-6,0.1430162581168,-4.913058618e-6,3.0539390355e-6,6.0549433773e-6,-1.543733143e-4,-1.235220511e-6,0.1430162581168,1.1307615004e-6,-0.141017347585
980.0000000000000,7.8763285312e-7,0.0224513688687,-2.644853152e-6,-0.015268256855,5.1917865687e-6,-1.873278485e-5,-4.930962619e-6,3.1849429712e-6,-2.644853152e-6,-0.015268256855,1.9139088893e-6,0.0181870740395,-4.438134747e-6,-2.865095028e-4,6.0739134257e-6,-1.553093672e-4,5.1917865687e-6,-1.873278485e-5,-4.438134747e-6,-2.865095028e-4,1.4146342488e-6,-0.139699445839,-1.239407505e-6,0.1422954430002,-4.930962619e-6,3.1849429712e-6,6.0739134257e-6,-1.553093672e-4,-1.239407505e-6,0.1422954430002,1.1349401710e-6,-0.140286202609
985.0000000000000,7.9330744787e-7,0.0226048146801,-2.664716443e-6,-0.015377019501,5.2017052079e-6,-1.869776457e-5,-4.944822514e-6,3.3185621593e-6,-2.664716443e-6,-0.015377019501,1.9272048155e-6,0.0183065804205,-4.443711203e-6,-2.881628951e-4,6.0878635642e-6,-1.562485308e-4,5.2017052079e-6,-1.869776457e-5,-4.443711203e-6,-2.881628951e-4,1.4180101540e-6,-0.138972632942,-1.242566191e-6,0.1415819933006,-4.944822514e-6,3.3185621593e-6,6.0878635642e-6,-1.562485308e-4,-1.242566191e-6,0.1415819933006,1.1381792895e-6,-0.139562421805
990.0000000000000,7.9834112589e-7,0.0227590117420,-2.682343451e-6,-0.015486377865,5.2072125228e-6,-1.865825863e-5,-4.954525396e-6,3.4548082059e-6,-2.682343451e-6,-0.015486377865,1.9390036984e-6,0.0184265981138,-4.445495917e-6,-2.898220396e-4,6.0966622808e-6,-1.571908132e-4,5.2072125228e-6,-1.865825863e-5,-4.445495917e-6,-2.898220396e-4,1.4201804439e-6,-0.138253072022,-1.244668714e-6,0.1408757974671,-4.954525396e-6,3.4548082059e-6,6.0966622808e-6,-1.571908132e-4,-1.244668714e-6,0.1408757974671,1.1404524643e-6,-0.138845893614
995.0000000000000,8.0270496995e-7,0.0229139688378,-2.697640567e-6,-0.015596338934,5.2082008469e-6,-1.861412438e-5,-4.959957725e-6,3.5936925032e-6,-2.697640567e-6,-0.015596338934,1.9492404604e-6,0.0185471329701,-4.443404682e-6,-2.914870893e-4,6.1001776608e-6,-1.581362226e-4,5.2082008469e-6,-1.861412438e-5,-4.443404682e-6,-2.914870893e-4,1.4211138788e-6,-0.137540653760,-1.245687138e-6,0.1401767461915,-4.959957725e-6,3.5936925032e-6,6.1001776608e-6,-1.581362226e-4,-1.245687138e-6,0.1401767461915,1.1417332018e-6,-0.138136508723
1000.000000000000,8.0636965938e-7,0.0230696948685,-2.710513013e-6,-0.015706909789,5.2045623501e-6,-1.856521644e-5,-4.961005316e-6,3.7352262426e-6,-2.710513013e-6,-0.015706909789,1.9578486333e-6,0.0186681909167,-4.437353474e-6,-2.931581999e-4,6.0982773808e-6,-1.590847665e-4,5.2045623501e-6,-1.856521644e-5,-4.437353474e-6,-2.931581999e-4,1.4207791469e-6,-0.136835271019,-1.245593445e-6,0.1394847323514,-4.961005316e-6,3.7352262426e-6,6.0982773808e-6,-1.590847665e-4,-1.245593445e-6,0.1394847323514,1.1419949053e-6,-0.137434160001
1005.000000000000,8.0930548742e-7,0.0232261988545,-2.720864847e-6,-0.015818097606,5.1961890354e-6,-1.851138668e-5,-4.957553326e-6,3.8794204273e-6,-2.720864847e-6,-0.015818097606,1.9647603410e-6,0.0187897779583,-4.427258445e-6,-2.948355292e-4,6.0908287015e-6,-1.600364522e-4,5.1961890354e-6,-1.851138668e-5,-4.427258445e-6,-2.948355292e-4,1.4191448654e-6,-0.136136818794,-1.244359533e-6,0.1387996509558,-4.957553326e-6,3.8794204273e-6,6.0908287015e-6,-1.600364522e-4,-1.244359533e-6,0.1387996509558,1.1412108757e-6,-0.136738742452
1010.000000000000,8.1148237996e-7,0.0233834899382,-2.728598969e-6,-0.015929909660,5.1829727347e-6,-1.845248415e-5,-4.949486245e-6,4.0262858859e-6,-2.728598969e-6,-0.015929909660,1.9699062816e-6,0.0189119001791,-4.413035923e-6,-2.965192379e-4,6.0776984607e-6,-1.609912866e-4,5.1829727347e-6,-1.845248415e-5,-4.413035923e-6,-2.965192379e-4,1.4161795860e-6,-0.135445194162,-1.241957227e-6,0.1381213990931,-4.949486245e-6,4.0262858859e-6,6.0776984607e-6,-1.609912866e-4,-1.241957227e-6,0.1381213990931,1.1393543179e-6,-0.136050153157
1015.000000000000,8.1286991507e-7,0.0235415773859,-2.733617131e-6,-0.016042353324,5.1648051044e-6,-1.838835514e-5,-4.936687880e-6,4.1758332854e-6,-2.733617131e-6,-0.016042353324,1.9732157094e-6,0.0190345637435,-4.394602409e-6,-2.982094890e-4,6.0587530646e-6,-1.619492766e-4,5.1648051044e-6,-1.838835514e-5,-4.394602409e-6,-2.982094890e-4,1.4118517910e-6,-0.134760296223,-1.238358267e-6,0.1374498758789,-4.936687880e-6,4.1758332854e-6,6.0587530646e-6,-1.619492766e-4,-1.238358267e-6,0.1374498758789,1.1363983367e-6,-0.135368291225
1020.000000000000,8.1343734349e-7,0.0237004705899,-2.735819938e-6,-0.016155436074,5.1415776204e-6,-1.831884309e-5,-4.919041345e-6,4.3280731440e-6,-2.735819938e-6,-0.016155436074,1.9746164175e-6,0.0191577748981,-4.371874572e-6,-2.999064482e-4,6.0338584795e-6,-1.629104284e-4,5.1415776204e-6,-1.831884309e-5,-4.371874572e-6,-2.999064482e-4,1.4061298978e-6,-0.134082026059,-1.233534322e-6,0.1367849824070,-4.919041345e-6,4.3280731440e-6,6.0338584795e-6,-1.629104284e-4,-1.233534322e-6,0.1367849824070,1.1323159417e-6,-0.134693057743
1025.000000000000,8.1315361035e-7,0.0238601790714,-2.735106862e-6,-0.016269165489,5.1131815729e-6,-1.824378855e-5,-4.896429045e-6,4.4830158446e-6,-2.735106862e-6,-0.016269165489,1.9740347197e-6,0.0192815399728,-4.344769249e-6,-3.016102836e-4,6.0028802218e-6,-1.638747482e-4,5.1131815729e-6,-1.824378855e-5,-4.344769249e-6,-3.016102836e-4,1.3989822621e-6,-0.133410286678,-1.227456984e-6,0.1361266217008,-4.896429045e-6,4.4830158446e-6,6.0028802218e-6,-1.638747482e-4,-1.227456984e-6,0.1361266217008,1.1270800497e-6,-0.134024355728
1030.000000000000,8.1198737773e-7,0.0240207124819,-2.731376242e-6,-0.016383549253,5.0795080603e-6,-1.816302921e-5,-4.868732661e-6,4.6406716479e-6,-2.731376242e-6,-0.016383549253,1.9713954331e-6,0.0194058653826,-4.313203433e-6,-3.033211659e-4,5.9656833485e-6,-1.648422420e-4,5.0795080603e-6,-1.816302921e-5,-4.313203433e-6,-3.033211659e-4,1.3903771713e-6,-0.132744982974,-1.220097767e-6,0.1354746986664,-4.868732661e-6,4.6406716479e-6,5.9656833485e-6,-1.648422420e-4,-1.220097767e-6,0.1354746986664,1.1206634784e-6,-0.133362090080
1035.000000000000,8.0990704824e-7,0.0241820806064,-2.724525295e-6,-0.016498595157,5.0404479832e-6,-1.807639983e-5,-4.835833135e-6,4.8010507057e-6,-2.724525295e-6,-0.016498595157,1.9666218601e-6,0.0195307576287,-4.277094277e-6,-3.050392686e-4,5.9221324459e-6,-1.658129153e-4,5.0404479832e-6,-1.807639983e-5,-4.277094277e-6,-3.050392686e-4,1.3802828589e-6,-0.132086021675,-1.211428117e-6,0.1348291200474,-4.835833135e-6,4.8010507057e-6,5.9221324459e-6,-1.658129153e-4,-1.211428117e-6,0.1348291200474,1.1130389620e-6,-0.132706167535
1040.000000000000,8.0688078986e-7,0.0243442933655,-2.714450126e-6,-0.016614311100,4.9958920376e-6,-1.798373221e-5,-4.797610658e-6,4.9641630739e-6,-2.714450126e-6,-0.016614311100,1.9596357710e-6,0.0196562233008,-4.236359081e-6,-3.067647677e-4,5.8720916189e-6,-1.667867736e-4,4.9958920376e-6,-1.798373221e-5,-4.236359081e-6,-3.067647677e-4,1.3686674915e-6,-0.131433311306,-1.201419406e-6,0.1341897943807,-4.797610658e-6,4.9641630739e-6,5.8720916189e-6,-1.667867736e-4,-1.201419406e-6,0.1341897943807,1.1041791370e-6,-0.132056496624
1045.000000000000,8.0287656168e-7,0.0245073608177,-2.701045730e-6,-0.016730705092,4.9457307078e-6,-1.788485517e-5,-4.753944647e-6,5.1300187260e-6,-2.701045730e-6,-0.016730705092,1.9503573864e-6,0.0197822690779,-4.190915293e-6,-3.084978417e-4,5.8154244782e-6,-1.677638222e-4,4.9457307078e-6,-1.788485517e-5,-4.190915293e-6,-3.084978417e-4,1.3554991814e-6,-0.130786762139,-1.190042934e-6,0.1335566319530,-4.753944647e-6,5.1300187260e-6,5.8154244782e-6,-1.677638222e-4,-1.190042934e-6,0.1335566319530,1.0940565563e-6,-0.131412987627
1050.000000000000,7.9786214089e-7,0.0246712931621,-2.684206005e-6,-0.016847785259,4.8898542585e-6,-1.777959451e-5,-4.704713733e-6,5.2986275665e-6,-2.684206005e-6,-0.016847785259,1.9387053593e-6,0.0199089017304,-4.140680495e-6,-3.102386720e-4,5.7519941285e-6,-1.687440661e-4,4.8898542585e-6,-1.777959451e-5,-4.140680495e-6,-3.102386720e-4,1.3407459818e-6,-0.130146286155,-1.177269935e-6,0.1329295447598,-4.704713733e-6,5.2986275665e-6,5.7519941285e-6,-1.687440661e-4,-1.177269935e-6,0.1329295447598,1.0826436837e-6,-0.130775552532
1055.000000000000,7.9180515072e-7,0.0248361007411,-2.663823755e-6,-0.016965559837,4.8281527275e-6,-1.766777297e-5,-4.649795740e-6,5.4699994440e-6,-2.663823755e-6,-0.016965559837,1.9245967580e-6,0.0200361281218,-4.085572404e-6,-3.119874425e-4,5.6816631545e-6,-1.697275101e-4,4.8281527275e-6,-1.766777297e-5,-4.085572404e-6,-3.119874425e-4,1.3243758900e-6,-0.129511797005,-1.163071572e-6,0.1323084464649,-4.649795740e-6,5.4699994440e-6,5.6816631545e-6,-1.697275101e-4,-1.163071572e-6,0.1323084464649,1.0699128970e-6,-0.130144104998
1060.000000000000,7.8467308971e-7,0.0250017940430,-2.639790707e-6,-0.017084037183,4.7605159168e-6,-1.754921022e-5,-4.589067669e-6,5.6441441647e-6,-2.639790707e-6,-0.017084037183,1.9079470480e-6,0.0201639552102,-4.025508858e-6,-3.137443400e-4,5.6042936075e-6,-1.707141590e-4,4.7605159168e-6,-1.754921022e-5,-4.025508858e-6,-3.137443400e-4,1.3063568501e-6,-0.128883209965,-1.147418944e-6,0.1316932523603,-4.589067669e-6,5.6441441647e-6,5.6042936075e-6,-1.707141590e-4,-1.147418944e-6,0.1316932523603,1.0558364925e-6,-0.129518560308
1065.000000000000,7.7643336201e-7,0.0251683837043,-2.611997510e-6,-0.017203225772,4.6868333837e-6,-1.742372278e-5,-4.522405677e-6,5.8210715058e-6,-2.611997510e-6,-0.017203225772,1.8886700752e-6,0.0202923900501,-3.960407814e-6,-3.155095538e-4,5.5197469906e-6,-1.717040173e-4,4.6868333837e-6,-1.742372278e-5,-3.960407814e-6,-3.155095538e-4,1.2866567468e-6,-0.128260441905,-1.130283076e-6,0.1310838793288,-4.522405677e-6,5.8210715058e-6,5.5197469906e-6,-1.717040173e-4,-1.130283076e-6,0.1310838793288,1.0403866776e-6,-0.128898835340
1070.000000000000,7.6705330897e-7,0.0253358805132,-2.580333751e-6,-0.017323134201,4.6069944321e-6,-1.729112404e-5,-4.449685059e-6,6.0007912290e-6,-2.580333751e-6,-0.017323134201,1.8666780480e-6,0.0204214397942,-3.890187336e-6,-3.172832762e-4,5.4278842435e-6,-1.726970896e-4,4.6069944321e-6,-1.729112404e-5,-3.890187336e-6,-3.172832762e-4,1.2652434191e-6,-0.127643411246,-1.111634938e-6,0.1304802458063,-4.449685059e-6,6.0007912290e-6,5.4278842435e-6,-1.726970896e-4,-1.111634938e-6,0.1304802458063,1.0235355858e-6,-0.128284848523
1075.000000000000,7.5650024186e-7,0.0255042954116,-2.544687961e-6,-0.017443771189,4.5208881023e-6,-1.715122415e-5,-4.370780225e-6,6.1833130939e-6,-2.544687961e-6,-0.017443771189,1.8418815199e-6,0.0205511116953,-3.814765586e-6,-3.190657021e-4,5.3285657268e-6,-1.736933801e-4,4.5208881023e-6,-1.715122415e-5,-3.814765586e-6,-3.190657021e-4,1.2420846501e-6,-0.127032037926,-1.091445430e-6,0.1298822717460,-4.370780225e-6,6.1833130939e-6,5.3285657268e-6,-1.736933801e-4,-1.091445430e-6,0.1298822717460,1.0052552663e-6,-0.127676519802
1080.000000000000,7.4474147587e-7,0.0256736394985,-2.504947628e-6,-0.017565145583,4.4284031612e-6,-1.700383005e-5,-4.285564680e-6,6.3686468715e-6,-2.504947628e-6,-0.017565145583,1.8141893724e-6,0.0206814131082,-3.734060819e-6,-3.208570293e-4,5.2216512055e-6,-1.746928932e-4,4.4284031612e-6,-1.700383005e-5,-3.734060819e-6,-3.208570293e-4,1.2171481737e-6,-0.126426243368,-1.069685391e-6,0.1292898785829,-4.285564680e-6,6.3686468715e-6,5.2216512055e-6,-1.746928932e-4,-1.069685391e-6,0.1292898785829,9.8551769093e-7,-0.127073770608
1085.000000000000,7.3174436545e-7,0.0258439240330,-2.460999202e-6,-0.017687266358,4.3294280918e-6,-1.684874538e-5,-4.193911005e-6,6.5568023580e-6,-2.460999202e-6,-0.017687266358,1.7835087975e-6,0.0208123514913,-3.647991370e-6,-3.226574584e-4,5.1069998315e-6,-1.756956328e-4,4.3294280918e-6,-1.684874538e-5,-3.647991370e-6,-3.226574584e-4,1.1904016745e-6,-0.125825950438,-1.046325597e-6,0.1287029892001,-4.193911005e-6,6.5568023580e-6,5.1069998315e-6,-1.756956328e-4,-1.046325597e-6,0.1287029892001,9.6429475499e-7,-0.126476523814
1090.000000000000,7.1747634068e-7,0.0260151604368,-2.412728112e-6,-0.017810142619,4.2238510825e-6,-1.668577047e-5,-4.095690828e-6,6.7477893879e-6,-2.412728112e-6,-0.017810142619,1.7497452806e-6,0.0209439344090,-3.556475643e-6,-3.244671930e-4,4.9844701263e-6,-1.767016033e-4,4.2238510825e-6,-1.668577047e-5,-3.556475643e-6,-3.244671930e-4,1.1618127888e-6,-0.125231083419,-1.021336764e-6,0.1281215278950,-4.095690828e-6,6.7477893879e-6,4.9844701263e-6,-1.767016033e-4,-1.021336764e-6,0.1281215278950,9.4155827801e-7,-0.125884703714
1095.000000000000,7.0190494548e-7,0.0261873602977,-2.360018771e-6,-0.017933783605,4.1115600154e-6,-1.651470225e-5,-3.990774808e-6,6.9416178483e-6,-2.360018771e-6,-0.017933783605,1.7128025835e-6,0.0210761695332,-3.459432106e-6,-3.262864393e-4,4.8539199622e-6,-1.777108086e-4,4.1115600154e-6,-1.651470225e-5,-3.459432106e-6,-3.262864393e-4,1.1313491085e-6,-0.124641567978,-9.946895514e-7,0.1275454203477,-3.990774808e-6,6.9416178483e-6,4.8539199622e-6,-1.777108086e-4,-9.946895514e-7,0.1275454203477,9.1728000913e-7,-0.125298235979
1100.000000000000,6.8499787650e-7,0.0263605353727,-2.302754590e-6,-0.018058198691,3.9924424550e-6,-1.633533427e-5,-3.879032605e-6,7.1382976921e-6,-2.302754590e-6,-0.018058198691,1.6725827266e-6,0.0212090646459,-3.356779274e-6,-3.281154068e-4,4.7152065433e-6,-1.787232527e-4,3.9924424550e-6,-1.633533427e-5,-3.356779274e-6,-3.281154068e-4,1.0989781743e-6,-0.124057331130,-9.663545530e-7,0.1269745935888,-3.879032605e-6,7.1382976921e-6,4.7152065433e-6,-1.787232527e-4,-9.663545530e-7,0.1269745935888,8.9143161897e-7,-0.124717047635
1105.000000000000,6.6672302408e-7,0.0265346975911,-2.240817990e-6,-0.018183397390,3.8663856359e-6,-1.614745660e-5,-3.760332859e-6,7.3378389519e-6,-2.240817990e-6,-0.018183397390,1.6289859727e-6,0.0213426276406,-3.248435702e-6,-3.299543077e-4,4.5681863858e-6,-1.797389397e-4,3.8663856359e-6,-1.614745660e-5,-3.248435702e-6,-3.299543077e-4,1.0646674859e-6,-0.123478301211,-9.363023107e-7,0.1264089759694,-3.760332859e-6,7.3378389519e-6,4.5681863858e-6,-1.797389397e-4,-9.363023107e-7,0.1264089759694,8.6398471255e-7,-0.124141067024
1110.000000000000,6.4704851403e-7,0.0267098590576,-2.174090414e-6,-0.018309389355,3.7332764505e-6,-1.595085580e-5,-3.634543163e-6,7.5402517538e-6,-2.174090414e-6,-0.018309389355,1.5819108097e-6,0.0214768665252,-3.134319970e-6,-3.318033574e-4,4.4127152972e-6,-1.807578736e-4,3.7332764505e-6,-1.595085580e-5,-3.134319970e-6,-3.318033574e-4,1.0283844996e-6,-0.122904407848,-9.045033092e-7,0.1258484971313,-3.634543163e-6,7.5402517538e-6,4.4127152972e-6,-1.807578736e-4,-9.045033092e-7,0.1258484971313,8.3491082544e-7,-0.123570223783
1115.000000000000,6.2594275137e-7,0.0268860320561,-2.102452339e-6,-0.018436184385,3.5930014358e-6,-1.574531488e-5,-3.501530037e-6,7.7455463315e-6,-2.102452339e-6,-0.018436184385,1.5312539336e-6,0.0216117894234,-3.014350674e-6,-3.336627741e-4,4.2486483554e-6,-1.817800584e-4,3.5930014358e-6,-1.574531488e-5,-3.014350674e-6,-3.336627741e-4,9.9009662589e-7,-0.122335581929,-8.709279750e-7,0.1252930879775,-3.501530037e-6,7.7455463315e-6,4.2486483554e-6,-1.817800584e-4,-8.709279750e-7,0.1252930879775,8.0418142285e-7,-0.123004448807
1120.000000000000,6.0337446520e-7,0.0270632290528,-2.025783290e-6,-0.018563792424,3.4454467604e-6,-1.553061322e-5,-3.361158900e-6,7.9537330396e-6,-2.025783290e-6,-0.018563792424,1.4769102319e-6,0.0217474045775,-2.888446410e-6,-3.355327793e-4,4.0758398868e-6,-1.828054980e-4,3.4454467604e-6,-1.553061322e-5,-2.888446410e-6,-3.355327793e-4,9.4977123692e-7,-0.121771755575,-8.355466834e-7,0.1247426806449,-3.361158900e-6,7.9537330396e-6,4.0758398868e-6,-1.828054980e-4,-8.355466834e-7,0.1247426806449,7.7176790762e-7,-0.122443674227
1125.000000000000,5.7931275530e-7,0.0272414626998,-1.943961851e-6,-0.018692223564,3.2904982105e-6,-1.530652656e-5,-3.213294046e-6,8.1648223682e-6,-1.943961851e-6,-0.018692223564,1.4187727669e-6,0.0218837203506,-2.756525766e-6,-3.374135974e-4,3.8941434438e-6,-1.838341968e-4,3.2904982105e-6,-1.530652656e-5,-2.756525766e-6,-3.374135974e-4,9.0737566097e-7,-0.121212862114,-7.983297528e-7,0.1241972084761,-3.213294046e-6,8.1648223682e-6,3.8941434438e-6,-1.838341968e-4,-7.983297528e-7,0.1241972084761,7.3764161451e-7,-0.121887833379
1130.000000000000,5.5372714032e-7,0.0274207458387,-1.856865682e-6,-0.018821488052,3.1280411760e-6,-1.507282692e-5,-3.057798610e-6,8.3788249567e-6,-1.856865683e-6,-0.018821488052,1.3567327592e-6,0.0220207452284,-2.618507302e-6,-3.393054563e-4,3.7034117813e-6,-1.848661586e-4,3.1280411760e-6,-1.507282692e-5,-2.618507302e-6,-3.393054563e-4,8.6287719048e-7,-0.120658836054,-7.592474532e-7,0.1236566059932,-3.057798610e-6,8.3788249567e-6,3.7034117813e-6,-1.848661586e-4,-7.592474532e-7,0.1236566059932,7.0177381984e-7,-0.121336860777
1135.000000000000,5.2658760730e-7,0.0276010915042,-1.764371536e-6,-0.018951596289,2.9579606359e-6,-1.482928252e-5,-2.894534544e-6,8.5957516078e-6,-1.764371536e-6,-0.018951596289,1.2906795709e-6,0.0221584878224,-2.474309541e-6,-3.412085866e-4,3.5034968331e-6,-1.859013880e-4,2.9579606359e-6,-1.482928252e-5,-2.474309541e-6,-3.412085866e-4,8.1624307672e-7,-0.120109613053,-7.182700005e-7,0.1231208088714,-2.894534544e-6,8.5957516078e-6,3.5034968331e-6,-1.859013880e-4,-7.182700005e-7,0.1231208088714,6.6413573594e-7,-0.120790692091
1140.000000000000,4.9786466343e-7,0.0277825129280,-1.666355268e-6,-0.019082558832,2.7801411433e-6,-1.457565779e-5,-2.723362582e-6,8.8156133018e-6,-1.666355268e-6,-0.019082558832,1.2205006900e-6,0.0222969568717,-2.323850953e-6,-3.431232225e-4,3.2942496869e-6,-1.869398890e-4,2.7801411433e-6,-1.457565779e-5,-2.323850953e-6,-3.431232225e-4,7.6744053363e-7,-0.119565129899,-6.753675606e-7,0.1225897539141,-2.723362582e-6,8.8156133018e-6,3.2942496869e-6,-1.869398890e-4,-6.753675606e-7,0.1225897539141,6.2469851645e-7,-0.120249264116
1145.000000000000,4.6752938881e-7,0.0279650235423,-1.562691856e-6,-0.019214386402,2.5944668099e-6,-1.431171325e-5,-2.544142213e-6,9.0384212110e-6,-1.562691856e-6,-0.019214386402,1.1460817135e-6,0.0224361612457,-2.167049939e-6,-3.450496014e-4,3.0755205589e-6,-1.879816662e-4,2.5944668099e-6,-1.431171325e-5,-2.167049939e-6,-3.450496014e-4,7.1643674154e-7,-0.119025324485,-6.305102527e-7,0.1220633790281,-2.544142213e-6,9.0384212110e-6,3.0755205589e-6,-1.879816662e-4,-6.305102527e-7,0.1220633790281,5.8343325951e-7,-0.119712514754
1150.000000000000,4.3555349150e-7,0.0281486369844,-1.453255415e-6,-0.019347089884,2.4008212905e-6,-1.403720546e-5,-2.356731647e-6,9.2641867138e-6,-1.453255415e-6,-0.019347089884,1.0673063317e-6,0.0225761099469,-2.003824819e-6,-3.469879639e-4,2.8471587679e-6,-1.890267241e-4,2.4008212905e-6,-1.403720546e-5,-2.003824819e-6,-3.469879639e-4,6.6319884127e-7,-0.118490135779,-5.836681438e-7,0.1215416231996,-2.356731647e-6,9.2641867138e-6,2.8471587679e-6,-1.890267241e-4,-5.836681438e-7,0.1215416231996,5.4031100347e-7,-0.119180382983
1155.000000000000,4.0190936423e-7,0.0283333670998,-1.337919217e-6,-0.019480680328,2.1990877667e-6,-1.375188700e-5,-2.160987782e-6,9.4929214092e-6,-1.337919217e-6,-0.019480680328,9.8405631239e-7,0.0227168121129,-1.834093811e-6,-3.489385541e-4,2.6090127080e-6,-1.900750675e-4,2.1990877667e-6,-1.375188700e-5,-1.834093811e-6,-3.489385541e-4,6.0769394276e-7,-0.117959503809,-5.348112574e-7,0.1210244264706,-2.160987782e-6,9.4929214092e-6,2.6090127080e-6,-1.900750675e-4,-5.348112574e-7,0.1210244264706,4.9530273611e-7,-0.118652808838
1160.000000000000,3.6657014283e-7,0.0285192279472,-1.216555707e-6,-0.019615168959,1.9891489302e-6,-1.345550634e-5,-1.956766174e-6,9.7246371315e-6,-1.216555707e-6,-0.019615168959,8.9621148505e-7,0.0228582770198,-1.657775021e-6,-3.509016195e-4,2.3609298210e-6,-1.911267011e-4,1.9891489302e-6,-1.345550634e-5,-1.657775021e-6,-3.509016195e-4,5.4988912091e-7,-0.117433369635,-4.839095689e-7,0.1205117299165,-1.956766174e-6,9.7246371315e-6,2.3609298210e-6,-1.911267011e-4,-4.839095689e-7,0.1205117299165,4.4837939062e-7,-0.118129733388
1165.000000000000,3.2950976674e-7,0.0287062338021,-1.089036523e-6,-0.019750567172,1.7708869656e-6,-1.314780784e-5,-1.743920999e-6,9.9593459647e-6,-1.089036523e-6,-0.019750567172,8.0364972531e-7,0.0230005140843,-1.474786422e-6,-3.528774109e-4,2.1027565683e-6,-1.921816300e-4,1.7708869656e-6,-1.314780784e-5,-1.474786422e-6,-3.528774109e-4,4.8975142151e-7,-0.116911675326,-4.309330118e-7,0.1200034756238,-1.743920999e-6,9.9593459647e-6,2.1027565683e-6,-1.921816300e-4,-4.309330118e-7,0.1200034756238,3.9951185279e-7,-0.117611098713
