 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_6outof16
 Data is De-embedded 
 Data File Written: 04/13/2020 23:33:39
Project Date: 04/13/2020 11:39:02
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
955.0000000000000,-7.662896663e-5,0.0805390916680,7.6666240847e-5,-0.072699200625,1.8343488045e-6,6.6079765778e-6,6.0283970704e-8,7.3460427459e-5,7.6666240847e-5,-0.072699200625,-7.579341726e-5,0.0747058852934,-1.773598608e-6,-3.039269044e-4,-6.818984684e-8,-2.207443543e-4,1.8343488045e-6,6.6079765778e-6,-1.773598608e-6,-3.039269044e-4,1.7009029189e-6,-0.143443235216,-1.689963548e-6,0.1459725277414,6.0283970703e-8,7.3460427459e-5,-6.818984684e-8,-2.207443543e-4,-1.689963548e-6,0.1459725277414,1.7079537785e-6,-0.144014761140
960.0000000000000,-8.028146707e-5,0.0818857343920,8.0242672031e-5,-0.073962021575,1.8862418056e-6,7.7467196270e-6,5.1481248945e-8,7.5295406392e-5,8.0242672031e-5,-0.073962021575,-7.928189423e-5,0.0759409453393,-1.823386482e-6,-3.066554723e-4,-5.964487940e-8,-2.233289160e-4,1.8862418056e-6,7.7467196270e-6,-1.823386482e-6,-3.066554723e-4,1.7106624351e-6,-0.142678440542,-1.699479449e-6,0.1452210900875,5.1481248945e-8,7.5295406392e-5,-5.964487940e-8,-2.233289160e-4,-1.699479449e-6,0.1452210900875,1.7178402967e-6,-0.143252994578
965.0000000000000,-8.406007474e-5,0.0832699106833,8.3939121614e-5,-0.075260658791,1.9379722126e-6,8.9249953746e-6,4.2361554947e-8,7.7195321931e-5,8.3939121614e-5,-0.075260658791,-8.288512472e-5,0.0772102250057,-1.872995882e-6,-3.094229903e-4,-5.078836374e-8,-2.259763550e-4,1.9379722126e-6,8.9249953746e-6,-1.872995882e-6,-3.094229903e-4,1.7190328507e-6,-0.141921481562,-1.707608494e-6,0.1444774900154,4.2361554947e-8,7.7195321931e-5,-5.078836374e-8,-2.259763550e-4,-1.707608494e-6,0.1444774900154,1.7263316517e-6,-0.142499064259
970.0000000000000,-8.796687396e-5,0.0846932940374,8.7757439555e-5,-0.076596709605,1.9894542677e-6,1.0144517448e-5,3.2927018795e-8,7.9163171063e-5,8.7757439555e-5,-0.076596709605,-8.660477370e-5,0.0785152492211,-1.922344182e-6,-3.122310995e-4,-4.162237458e-8,-2.286895394e-4,1.9894542677e-6,1.0144517448e-5,-1.922344182e-6,-3.122310995e-4,1.7259808640e-6,-0.141172237168,-1.714317809e-6,0.1437416064318,3.2927018795e-8,7.9163171063e-5,-4.162237458e-8,-2.286895394e-4,-1.714317809e-6,0.1437416064318,1.7333940448e-6,-0.141752849076
975.0000000000000,-9.200379071e-5,0.0861576583771,9.1699316708e-5,-0.077971867208,2.0405974648e-6,1.1407104819e-5,2.3179965164e-8,8.1202129638e-5,9.1699316708e-5,-0.077971867208,-9.044234706e-5,0.0798576344134,-1.971344240e-6,-3.150815418e-4,-3.214917283e-8,-2.314715081e-4,2.0405974648e-6,1.1407104819e-5,-1.971344240e-6,-3.150815418e-4,1.7314735291e-6,-0.140430588736,-1.719574897e-6,0.1430133207274,2.3179965164e-8,8.1202129638e-5,-3.214917283e-8,-2.314715081e-4,-1.719574897e-6,0.1430133207274,1.7389940239e-6,-0.141014230404
980.0000000000000,-9.617256120e-5,0.0876648857060,9.5766254217e-5,-0.079387927957,2.0913062397e-6,1.2714689785e-5,1.3122953206e-8,8.3315566044e-5,9.5766254217e-5,-0.079387927957,-9.439916186e-5,0.0812390954831,-2.019904108e-6,-3.179761673e-4,-2.237124463e-8,-2.343254835e-4,2.0913062397e-6,1.2714689785e-5,-2.019904108e-6,-3.179761673e-4,1.7354782635e-6,-0.139696420060,-1.723347647e-6,0.1422925167136,1.3122953206e-8,8.3315566044e-5,-2.237124463e-8,-2.343254835e-4,-1.723347647e-6,0.1422925167136,1.7430984927e-6,-0.140283092040
985.0000000000000,-1.004746957e-4,0.0892169744715,9.9959528360e-5,-0.080846799352,2.1414796324e-6,1.4069326689e-5,2.7588243366e-9,8.5507056157e-5,9.9959528360e-5,-0.080846799352,-9.847631222e-5,0.0826614534224,-2.067926702e-6,-3.209169424e-4,-1.229134813e-8,-2.372548862e-4,2.1414796324e-6,1.4069326689e-5,-2.067926702e-6,-3.209169424e-4,1.7379628345e-6,-0.138969617297,-1.725604321e-6,0.1415790805611,2.7588243365e-9,8.5507056157e-5,-1.229134813e-8,-2.372548862e-4,-1.725604321e-6,0.1415790805611,1.7456746960e-6,-0.139559320140
990.0000000000000,-1.049114367e-4,0.0908160487172,1.0428015013e-4,-0.082350508779,2.1910109175e-6,1.5473201471e-5,-7.909241124e-9,8.7780399691e-5,1.0428015013e-4,-0.082350508779,-1.026746301e-4,0.0841266436545,-2.115309461e-6,-3.239059592e-4,-1.912568782e-9,-2.402633506e-4,2.1910109175e-6,1.5473201471e-5,-2.115309461e-6,-3.239059592e-4,1.7388953654e-6,-0.138250068899,-1.726313561e-6,0.1408729007404,-7.909241124e-9,8.7780399691e-5,-1.912568783e-9,-2.402633506e-4,-1.726313561e-6,0.1408729007404,1.7466902280e-6,-0.138842803157
995.0000000000000,-1.094837112e-4,0.0924643681120,1.0872881875e-4,-0.083901213077,2.2397872016e-6,1.6928642122e-5,-1.887765689e-8,9.0139638125e-5,1.0872881875e-4,-0.083901213077,-1.069946400e-4,0.0856367251704,-2.161943952e-6,-3.269454457e-4,8.7616151934e-9,-2.433547416e-4,2.2397872016e-6,1.6928642122e-5,-2.161943952e-6,-3.269454457e-4,1.7382443292e-6,-0.137537665563,-1.725444387e-6,0.1401738679640,-1.887765689e-8,9.0139638125e-5,8.7616151934e-9,-2.433547416e-4,-1.725444387e-6,0.1401738679640,1.7461130278e-6,-0.138133431787
1000.000000000000,-1.141920755e-4,0.0941643389560,1.1330586816e-4,-0.085501209048,2.2876889826e-6,1.8438130170e-5,-3.014235175e-8,9.2589074364e-5,1.1330586816e-4,-0.085501209048,-1.114365078e-4,0.0871938905569,-2.207715456e-6,-3.300377759e-4,1.9727255938e-8,-2.465331736e-4,2.2876889826e-6,1.8438130170e-5,-2.207715456e-6,-3.300377759e-4,1.7359785537e-6,-0.136832300170,-1.722966202e-6,0.1394818751300,-3.014235175e-8,9.2589074364e-5,1.9727255938e-8,-2.465331736e-4,-1.722966202e-6,0.1394818751300,1.7439113815e-6,-0.137431098911
1005.000000000000,-1.190366512e-4,0.0959185262756,1.1801120541e-4,-0.087152944997,2.3345896670e-6,2.0004313297e-5,-4.169867676e-8,9.5133294354e-5,1.1801120541e-4,-0.087152944997,-1.159999800e-4,0.0888004770166,-2.252502508e-6,-3.331854829e-4,3.0979845604e-8,-2.498030312e-4,2.3345896670e-6,2.0004313297e-5,-2.252502508e-6,-3.331854829e-4,1.7320672065e-6,-0.136133867731,-1.718848779e-6,0.1387968172686,-4.169867676e-8,9.5133294354e-5,3.0979845604e-8,-2.498030312e-4,-1.718848779e-6,0.1387968172686,1.7400539148e-6,-0.136735699540
1010.000000000000,-1.240170522e-4,0.0977296671365,1.2284423960e-4,-0.088859033447,2.3803550419e-6,2.1630019221e-5,-5.354129630e-8,9.7777190866e-5,1.2284423960e-4,-0.088859033447,-1.206843162e-4,0.0904589784965,-2.296176389e-6,-3.363912714e-4,4.2514210507e-8,-2.531689921e-4,2.3803550419e-6,2.1630019221e-5,-2.296176389e-6,-3.363912714e-4,1.7264798044e-6,-0.135442265338,-1.713062273e-6,0.1381185914885,-5.354129630e-8,9.7777190866e-5,4.2514210508e-8,-2.531689921e-4,-1.713062273e-6,0.1381185914885,1.7345095980e-6,-0.136047130763
1015.000000000000,-1.291322997e-4,0.0996006853191,1.2780379994e-4,-0.090622265136,2.4248426945e-6,2.3318271015e-5,-6.566406046e-8,1.0052598972e-4,1.2780379994e-4,-0.090622265136,-1.254882087e-4,0.0921720590594,-2.338600578e-6,-3.396580325e-4,5.4324387186e-8,-2.566360514e-4,2.4248426945e-6,2.3318271015e-5,-2.338600578e-6,-3.396580325e-4,1.7191862038e-6,-0.134757392108,-1.705577213e-6,0.1374470969261,-6.566406046e-8,1.0052598972e-4,5.4324387186e-8,-2.566360514e-4,-1.705577213e-6,0.1374470969261,1.7272477408e-6,-0.135365291697
1020.000000000000,-1.343807245e-4,0.1015347075220,1.3288804098e-4,-0.092445624494,2.4679013765e-6,2.5072304004e-5,-7.805985568e-8,1.0338527872e-4,1.3288804098e-4,-0.092445624494,-1.304096918e-4,0.0939425676466,-2.379630142e-6,-3.429888601e-4,6.6403477493e-8,-2.602095501e-4,2.4679013765e-6,2.5072304004e-5,-2.379630142e-6,-3.429888601e-4,1.7101565989e-6,-0.134079149136,-1.696364503e-6,0.1367822346960,-7.805985568e-8,1.0338527872e-4,6.6403477493e-8,-2.602095501e-4,-1.696364503e-6,0.1367822346960,1.7182379917e-6,-0.134690083435
1025.000000000000,-1.397598532e-4,0.1035350812830,1.3809433318e-4,-0.094332306744,2.5093703031e-6,2.6895584470e-5,-9.072042981e-8,1.0636103970e-4,1.3809433318e-4,-0.094332306744,-1.354460357e-4,0.0957735544062,-2.419111073e-6,-3.463870684e-4,7.8743479097e-8,-2.638952051e-4,2.5093703031e-6,2.6895584470e-5,-2.419111073e-6,-3.463870684e-4,1.6993615166e-6,-0.133407439447,-1.685395421e-6,0.1361239078424,-9.072042981e-8,1.0636103970e-4,7.8743479097e-8,-2.638952051e-4,-1.685395421e-6,0.1361239078424,1.7074503336e-6,-0.134021408998
1030.000000000000,-1.452662771e-4,0.1056053948338,1.4341913601e-4,-0.096285736851,2.5490783836e-6,2.8791830362e-5,-1.036361875e-7,1.0945968395e-4,1.4341913601e-4,-0.096285736851,-1.405936239e-4,0.0976682887818,-2.456879546e-6,-3.498562118e-4,9.1335087278e-8,-2.676991432e-4,2.5490783836e-6,2.8791830362e-5,-2.456879546e-6,-3.498562118e-4,1.6867718163e-6,-0.132742167946,-1.672641622e-6,0.1354720212926,-1.036361875e-7,1.0945968395e-4,9.1335087278e-8,-2.676991432e-4,-1.672641622e-6,0.1354720212926,1.6948550879e-6,-0.133359173291
1035.000000000000,-1.508955000e-4,0.1077494991358,1.4885785092e-4,-0.098309590562,2.5868433710e-6,3.0765034291e-5,-1.167959506e-7,1.1268809162e-4,1.4885785092e-4,-0.098309590562,-1.458478114e-4,0.0996302795898,-2.492761118e-6,-3.534001070e-4,1.0416746314e-7,-2.716279388e-4,2.5868433710e-6,3.0765034291e-5,-2.492761118e-6,-3.534001070e-4,1.6723586820e-6,-0.132083241378,-1.658075129e-6,0.1348264818115,-1.167959506e-7,1.1268809162e-4,1.0416746314e-7,-2.716279388e-4,-1.658075129e-6,0.1348264818115,1.6804229058e-6,-0.132703283053
1040.000000000000,-1.566417607e-4,0.1099715323813,1.5440465052e-4,-0.100407817787,2.6224709252e-6,3.2819489096e-5,-1.301866777e-7,1.1605365548e-4,1.5440465052e-4,-0.100407817787,-1.512027600e-4,0.1016632973424,-2.526569829e-6,-3.570228572e-4,1.1722796235e-7,-2.756886555e-4,2.6224709252e-6,3.2819489096e-5,-2.526569829e-6,-3.570228572e-4,1.6560936179e-6,-0.131430568277,-1.641668341e-6,0.1341871979574,-1.301866777e-7,1.1605365548e-4,1.1722796235e-7,-2.756886555e-4,-1.641668341e-6,0.1341871979574,1.6641247708e-6,-0.132053646816
1045.000000000000,-1.624978273e-4,0.1122759472899,1.6005227990e-4,-0.102584668658,2.6557535767e-6,3.4959816326e-5,-1.437931352e-7,1.1956432968e-4,1.6005227990e-4,-0.102584668658,-1.566512468e-4,0.1037713991172,-2.558107215e-6,-3.607288792e-4,1.3050181725e-7,-2.798888927e-4,2.6557535767e-6,3.4959816326e-5,-2.558107215e-6,-3.607288792e-4,1.6379484469e-6,-0.130784058930,-1.623394026e-6,0.1335540800392,-1.437931352e-7,1.1956432968e-4,1.3050181725e-7,-2.798888927e-4,-1.623394026e-6,0.1335540800392,1.6459319942e-6,-0.131410174860
1050.000000000000,-1.684547570e-4,0.1146675415772,1.6579182514e-4,-0.104844722608,2.6864695790e-6,3.7190998038e-5,-1.575975114e-7,1.2322868416e-4,1.6579182514e-4,-0.104844722608,-1.621844407e-4,0.1059589563170,-2.587161217e-6,-3.645229342e-4,1.4397176434e-7,-2.842368377e-4,2.6864695790e-6,3.7190998038e-5,-2.587161217e-6,-3.645229342e-4,1.6178953012e-6,-0.130143625330,-1.603225324e-6,0.1329270400750,-1.575975114e-7,1.2322868416e-4,1.4397176434e-7,-2.842368377e-4,-1.603225324e-6,0.1329270400750,1.6258162145e-6,-0.130772779175
1055.000000000000,-1.745016152e-4,0.1171514920355,1.7161244303e-4,-0.107192920903,2.7143816373e-6,3.9518412358e-5,-1.715789633e-7,1.2705596554e-4,1.7161244303e-4,-0.107192920903,-1.677916424e-4,0.1082306857210,-2.613504968e-6,-3.684101610e-4,1.5761760678e-7,-2.887413237e-4,2.7143816373e-6,3.9518412358e-5,-2.613504968e-6,-3.684101610e-4,1.5959066168e-6,-0.129509181138,-1.581135743e-6,0.1323059917512,-1.715789633e-7,1.2705596554e-4,1.5761760678e-7,-2.887413237e-4,-1.581135743e-6,0.1323059917512,1.6037493937e-6,-0.130141373414
1060.000000000000,-1.806251480e-4,0.1197333927364,1.7750104503e-4,-0.109634603110,2.7392354960e-6,4.1947873348e-5,-1.857130835e-7,1.3105616539e-4,1.7750104503e-4,-0.109634603110,-1.734599801e-4,0.1105916842906,-2.636895447e-6,-3.723961150e-4,1.7141570004e-7,-2.934118947e-4,2.7392354960e-6,4.1947873348e-5,-2.636895447e-6,-3.723961150e-4,1.5719551322e-6,-0.128880641642,-1.557099165e-6,0.1316908503836,-1.857130835e-7,1.3105616539e-4,1.7141570004e-7,-2.934118947e-4,-1.557099165e-6,0.1316908503836,1.5797038188e-6,-0.129515872860
1065.000000000000,-1.868093966e-4,0.1224192979476,1.8344192677e-4,-0.112175548055,2.7607583679e-6,4.4485675802e-5,-1.999712714e-7,1.3524009684e-4,1.8344192677e-4,-0.112175548055,-1.791740524e-4,0.1130474682712,-2.657071980e-6,-3.764868100e-4,1.8533834618e-7,-2.982588790e-4,2.7607583679e-6,4.4485675802e-5,-2.657071980e-6,-3.764868100e-4,1.5460138755e-6,-0.128257923722,-1.531089838e-6,0.1310815328793,-1.999712714e-7,1.3524009684e-4,1.8533834618e-7,-2.982588790e-4,-1.531089838e-6,0.1310815328793,1.5536520945e-6,-0.128896194384
1070.000000000000,-1.930352459e-4,0.1252157704586,1.8941633297e-4,-0.114822019959,2.7786571841e-6,4.7138645670e-5,-2.143199924e-7,1.3961948094e-4,1.8941633297e-4,-0.114822019959,-1.849155099e-4,0.1156040172213,-2.673754579e-6,-3.806887670e-4,1.9935307922e-7,-3.032934717e-4,2.7786571841e-6,4.7138645670e-5,-2.673754579e-6,-3.806887670e-4,1.5180561627e-6,-0.127640945809,-1.503082384e-6,0.1304779576994,-2.143199924e-7,1.3961948094e-4,1.9935307922e-7,-3.032934717e-4,-1.503082384e-6,0.1304779576994,1.5255671483e-6,-0.128282256408
1075.000000000000,-1.992798914e-4,0.1281299361258,1.9540194510e-4,-0.117580820493,2.7926166410e-6,4.9914196995e-5,-2.287199002e-7,1.4420704407e-4,1.9540194510e-4,-0.117580820493,-1.906625622e-4,0.1182678237087,-2.686642075e-6,-3.850090684e-4,2.1342182051e-7,-3.085278271e-4,2.7926166410e-6,4.9914196995e-5,-2.686642075e-6,-3.850090684e-4,1.4880555846e-6,-0.127029627851,-1.473051791e-6,0.1298800448229,-2.287199002e-7,1.4420704407e-4,2.1342182051e-7,-3.085278271e-4,-1.473051791e-6,0.1298800448229,1.4954222214e-6,-0.127673978870
1080.000000000000,-2.055162111e-4,0.1311695455929,2.0137227684e-4,-0.120459347699,2.8022970159e-6,5.2820396324e-5,-2.431247973e-7,1.4901662820e-4,2.0137227684e-4,-0.120459347699,-1.963893968e-4,0.1210459495435,-2.695410038e-6,-3.894554192e-4,2.2749987769e-7,-3.139751648e-4,2.8022970159e-6,5.2820396324e-5,-2.695410038e-6,-3.894554192e-4,1.4559860020e-6,-0.126423891277,-1.440973421e-6,0.1292877157121,-2.431247973e-7,1.4901662820e-4,2.2749987769e-7,-3.139751648e-4,-1.440973421e-6,0.1292877157121,1.4631908717e-6,-0.127071283186
1085.000000000000,-2.117120211e-4,0.1343430443113,2.0729595863e-4,-0.123465662820,2.8073317211e-6,5.5866035795e-5,-2.574804003e-7,1.5406331595e-4,2.0729595863e-4,-0.123465662820,-2.020654907e-4,0.1239460895736,-2.699708452e-6,-3.940362171e-4,2.4153475640e-7,-3.196498881e-4,2.8073317211e-6,5.5866035795e-5,-2.699708452e-6,-3.940362171e-4,1.4218215362e-6,-0.125823658962,-1.406823009e-6,0.1287008932784,-2.574804003e-7,1.5406331595e-4,2.4153475640e-7,-3.196498881e-4,-1.406823009e-6,0.1287008932784,1.4288469726e-6,-0.126474092221
1090.000000000000,-2.178291924e-4,0.1376596521934,2.1313588890e-4,-0.126608566334,2.8073245578e-6,5.9060716273e-5,-2.717228688e-7,1.5936357286e-4,2.1313588890e-4,-0.126608566334,-2.076547951e-4,0.1269766442564,-2.699159092e-6,-3.987606316e-4,2.5546474535e-7,-3.255677207e-4,2.8073245578e-6,5.9060716273e-5,-2.699159092e-6,-3.987606316e-4,1.3855365584e-6,-0.125228855196,-1.370576662e-6,0.1281195018490,-2.717228688e-7,1.5936357286e-4,2.5546474535e-7,-3.255677207e-4,-1.370576662e-6,0.1281195018490,1.3923647117e-6,-0.125882330248
1095.000000000000,-2.238226003e-4,0.1411294544802,2.1884822397e-4,-0.129897684683,2.8018466289e-6,6.2414942200e-5,-2.857770491e-7,1.6493540973e-4,2.1884822397e-4,-0.129897684683,-2.131147646e-4,0.1301468024484,-2.693352590e-6,-4.036386948e-4,2.6921722744e-7,-3.317458611e-4,2.8018466289e-6,6.2414942200e-5,-2.693352590e-6,-4.036386948e-4,1.3471056782e-6,-0.124639405651,-1.332210865e-6,0.1275434671351,-2.857770491e-7,1.6493540973e-4,2.6921722744e-7,-3.317458611e-4,-1.332210865e-6,0.1275434671351,1.3537185883e-6,-0.125295922924
1100.000000000000,-2.296388685e-4,0.1447635057106,2.2438117246e-4,-0.133343569521,2.7904328594e-6,6.5940230117e-5,-2.995543708e-7,1.7079856828e-4,2.2438117246e-4,-0.133343569521,-2.183951992e-4,0.1334666361307,-2.681845116e-6,-4.086814047e-4,2.8270665788e-7,-3.382031599e-4,2.7904328594e-6,6.5940230117e-5,-2.681845116e-6,-4.086814047e-4,1.3065037321e-6,-0.124055237347,-1.291702483e-6,0.1269727162005,-2.995543708e-7,1.7079856828e-4,2.8270665788e-7,-3.382031599e-4,-1.291702483e-6,0.1269727162005,1.3128834164e-6,-0.124714797249
1105.000000000000,-2.352148668e-4,0.1485739490495,2.2967355163e-4,-0.136957811607,2.7725780680e-6,6.9649233228e-5,-3.129503202e-7,1.7697473431e-4,2.2967355163e-4,-0.136957811607,-2.234368577e-4,0.1369472091287,-2.664154641e-6,-4.139008443e-4,2.9583213615e-7,-3.449603235e-4,2.7725780680e-6,6.9649233228e-5,-2.664154641e-6,-4.139008443e-4,1.2637057712e-6,-0.123476278623,-1.249028761e-6,0.1264071774313,-3.129503202e-7,1.7697473431e-4,2.9583213615e-7,-3.449603235e-4,-1.249028761e-6,0.1264071774313,1.2698343250e-6,-0.124138881544
1110.000000000000,-2.404759037e-4,0.1525741536890,2.3465305269e-4,-0.140753171961,2.7477325212e-6,7.3555884826e-5,-3.258413951e-7,1.8348778315e-4,2.3465305269e-4,-0.140753171961,-2.281697924e-4,0.1406007022980,-2.639756699e-6,-4.193103184e-4,3.0847448079e-7,-3.520401481e-4,2.7477325212e-6,7.3555884826e-5,-2.639756699e-6,-4.193103184e-4,1.2186870460e-6,-0.122902459110,-1.204167337e-6,0.1258467805064,-3.258413951e-7,1.8348778315e-4,3.0847448079e-7,-3.520401481e-4,-1.204167337e-6,0.1258467805064,1.2245467585e-6,-0.123568105413
1115.000000000000,-2.453335476e-4,0.1567788735982,2.3923414889e-4,-0.144743733389,2.7152968922e-6,7.7675564021e-5,-3.380814218e-7,1.9036406316e-4,2.3923414889e-4,-0.144743733389,-2.325113410e-4,0.1444405581606,-2.608079590e-6,-4.249245119e-4,3.2049269270e-7,-3.594677904e-4,2.7152968922e-6,7.7675564021e-5,-2.608079590e-6,-4.249245119e-4,1.1714229874e-6,-0.122333709695,-1.157096236e-6,0.1252914563691,-3.380814218e-7,1.9036406316e-4,3.2049269270e-7,-3.594677904e-4,-1.157096236e-6,0.1252914563691,1.1769964793e-6,-0.123002399721
1120.000000000000,-2.496829878e-4,0.1612044315963,2.4331556324e-4,-0.148945076187,2.6746165311e-6,8.2025287895e-5,-3.494970855e-7,1.9763272454e-4,2.4331556324e-4,-0.148945076187,-2.363636968e-4,0.1484816486132,-2.568498924e-6,-4.307596731e-4,3.3171966356e-7,-3.672710817e-4,2.6746165311e-6,8.2025287895e-5,-2.568498924e-6,-4.307596731e-4,1.1218891922e-6,-0.121769962500,-1.107793889e-6,0.1247411371988,-3.494970855e-7,1.9763272454e-4,3.3171966356e-7,-3.672710817e-4,-1.107793889e-6,0.1247411371988,1.1271595738e-6,-0.122441696557
1125.000000000000,-2.533998264e-4,0.1658689335868,2.4677719047e-4,-0.153374482629,2.6249749373e-6,8.6623935162e-5,-3.598824820e-7,2.0532610200e-4,2.4677719047e-4,-0.153374482629,-2.396109550e-4,0.1527404701150,-2.520331402e-6,-4.368338271e-4,3.4195694707e-7,-3.754808926e-4,2.6249749373e-6,8.6623935162e-5,-2.520331402e-6,-4.368338271e-4,1.0700614011e-6,-0.121211150849,-1.056239132e-6,0.1241957563845,-3.598824820e-7,2.0532610200e-4,3.4195694707e-7,-3.754808926e-4,-1.056239132e-6,0.1241957563845,1.0750124572e-6,-0.121885929215
1130.000000000000,-2.563361617e-4,0.1707925188838,2.4947633986e-4,-0.158051175907,2.5655863082e-6,9.1492507511e-5,-3.689924519e-7,2.1348016184e-4,2.4947633986e-4,-0.158051175907,-2.421155092e-4,0.1572353717594,-2.462827729e-6,-4.431670256e-4,3.5096836234e-7,-3.841315605e-4,2.5655863082e-6,9.1492507511e-5,-2.462827729e-6,-4.431670256e-4,1.0159154717e-6,-0.120657209245,-1.002411219e-6,0.1236552484981,-3.689924519e-7,2.1348016184e-4,3.5096836234e-7,-3.841315605e-4,-1.002411219e-6,0.1236552484981,1.0205318780e-6,-0.121335032158
1135.000000000000,-2.583157837e-4,0.1759976539268,2.5124312791e-4,-0.162996600483,2.4955870123e-6,9.6654436256e-5,-3.765343861e-7,2.2213502659e-4,2.5124312791e-4,-0.162996600483,-2.437136326e-4,0.1619868228763,-2.395164492e-6,-4.497816393e-4,3.5847213309e-7,-3.932613895e-4,2.4955870123e-6,9.6654436256e-5,-2.395164492e-6,-4.497816393e-4,9.5942735954e-7,-0.120108073341,-9.462898389e-7,0.1231195492694,-3.765343861e-7,2.2213502659e-4,3.5847213309e-7,-3.932613895e-4,-9.462898389e-7,0.1231195492694,9.6369493580e-7,-0.120788940998
1140.000000000000,-2.591282539e-4,0.1815094784200,2.5187480129e-4,-0.168234752488,2.4140258089e-6,1.0213594374e-4,-3.821581060e-7,2.3133559325e-4,2.5187480129e-4,-0.168234752488,-2.442100349e-4,0.1670177283974,-2.316434850e-6,-4.567027028e-4,3.6413118161e-7,-4.029132414e-4,2.4140258089e-6,1.0213594374e-4,-2.316434850e-6,-4.567027028e-4,9.0057307925e-7,-0.119563679914,-8.878551208e-7,0.1225885955613,-3.821581060e-7,2.3133559325e-4,3.6413118161e-7,-4.029132414e-4,-8.878551208e-7,0.1225885955613,9.0447908636e-7,-0.120247592463
1145.000000000000,-2.585215705e-4,0.1873562151449,2.5112870573e-4,-0.173792570892,2.3198526076e-6,1.0796647121e-4,-3.854433018e-7,2.4113226532e-4,2.5112870573e-4,-0.173792570892,-2.433711220e-4,0.1723538022361,-2.225637841e-6,-4.639583233e-4,3.6754108416e-7,-4.131352337e-4,2.3198526076e-6,1.0796647121e-4,-2.225637841e-6,-4.639583233e-4,8.3932867701e-7,-0.119023966843,-8.270876600e-7,0.1220623253458,-3.854433018e-7,2.4113226532e-4,3.6754108416e-7,-4.131352337e-4,-8.270876600e-7,0.1220623253458,8.4286216811e-7,-0.119710924379
1150.000000000000,-2.561930332e-4,0.1935696575467,2.4871353035e-4,-0.179700402911,2.2119055194e-6,1.1417918798e-4,-3.858838572e-7,2.5158182360e-4,2.4871353035e-4,-0.179700402911,-2.409166041e-4,0.1780240115240,-2.121666052e-6,-4.715801664e-4,3.6821504305e-7,-4.239815714e-4,2.2119055194e-6,1.1417918798e-4,-2.121666052e-6,-4.715801664e-4,7.7567017960e-7,-0.118488873081,-7.639685270e-7,0.1215406776811,-3.858838572e-7,2.5158182360e-4,3.6821504305e-7,-4.239815714e-4,-7.639685270e-7,0.1215406776811,7.7882241380e-7,-0.119178875636
1155.000000000000,-2.517777995e-4,0.2001857528726,2.4427834082e-4,-0.185992560618,2.0888959102e-6,1.2081160030e-4,-3.828681743e-7,2.6274846784e-4,2.4427834082e-4,-0.185992560618,-2.365089864e-4,0.1840611079063,-2.003291403e-6,-4.796040375e-4,3.6556502948e-7,-4.355135408e-4,2.0888959102e-6,1.2081160030e-4,-2.003291403e-6,-4.796040375e-4,7.0957356082e-7,-0.117958338634,-6.984793050e-7,0.1210235926891,-3.828681743e-7,2.6274846784e-4,3.6556502948e-7,-4.355135408e-4,-6.984793049e-7,0.1210235926891,7.1233849459e-7,-0.118651386169
1160.000000000000,-2.448344585e-4,0.2072453034469,2.3739875798e-4,-0.192707990325,1.9493911185e-6,1.2790628367e-4,-3.756543289e-7,2.7470506930e-4,2.3739875798e-4,-0.192707990325,-2.297403272e-4,0.1905022664698,-1.869148699e-6,-4.880705804e-4,3.5887797515e-7,-4.478007052e-4,1.9493911185e-6,1.2790628367e-4,-1.869148699e-6,-4.880705804e-4,6.4101467323e-7,-0.117432304534,-6.306021055e-7,0.1205110115344,-3.756543289e-7,2.7470506930e-4,3.5887797515e-7,-4.478007052e-4,-6.306021055e-7,0.1205110115344,6.4338954753e-7,-0.118128396931
1165.000000000000,-2.348267266e-4,0.2147948149795,2.2755942317e-4,-0.199891082300,1.7917944378e-6,1.3551176876e-4,-3.633384901e-7,2.8753468591e-4,2.2755942317e-4,-0.199891082300,-2.201154404e-4,0.1973898586334,-1.717716592e-6,-4.970261232e-4,3.4728551599e-7,-4.609223513e-4,1.7917944378e-6,1.3551176876e-4,-1.717716592e-6,-4.970261232e-4,5.6996919127e-7,-0.116910712821,-5.603196100e-7,0.1200028764031,-3.633384901e-7,2.8753468591e-4,3.4728551599e-7,-4.609223513e-4,-5.603196100e-7,0.1200028764031,5.7195523343e-7,-0.117609849867
