 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_16outof16
 Data is De-embedded 
 Data File Written: 04/15/2020 15:28:30
Project Date: 04/13/2020 11:34:42
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
960.0000000000000,3.4154159890e-6,-0.040747195933,-3.387663411e-6,0.0456804701002,8.1026979991e-8,-1.442499769e-5,-6.364704009e-8,-9.577631373e-5,-3.387663411e-6,0.0456804701002,3.4003779955e-6,-0.040768974625,-8.227920982e-8,-2.849796979e-4,6.6759914932e-8,-5.648941954e-5,8.1026979990e-8,-1.442499769e-5,-8.227920982e-8,-2.849796979e-4,3.4618530109e-8,-0.142682391763,-3.379728953e-8,0.1452250173660,-6.364704009e-8,-9.577631373e-5,6.6759914932e-8,-5.648941954e-5,-3.379728952e-8,0.1452250173660,3.4629422295e-8,-0.143257208554
965.0000000000000,1.9026766353e-6,-0.039926883640,-1.878340088e-6,0.0448869084957,6.5861167520e-8,-1.497718585e-5,-5.286480225e-8,-9.490879819e-5,-1.878340088e-6,0.0448869084957,1.8896375108e-6,-0.039948417587,-6.710633844e-8,-2.860669262e-4,5.5333280780e-8,-5.819267947e-5,6.5861167520e-8,-1.497718585e-5,-6.710633844e-8,-2.860669262e-4,2.7632307856e-8,-0.141925446310,-2.677570427e-8,0.1444814278705,-5.286480225e-8,-9.490879819e-5,5.5333280779e-8,-5.819267947e-5,-2.677570427e-8,0.1444814278705,2.7616955791e-8,-0.142503293289
970.0000000000000,7.8719413948e-7,-0.039124666170,-7.670356874e-7,0.0441114657727,5.0103577999e-8,-1.551492452e-5,-4.108544605e-8,-9.406444730e-5,-7.670356874e-7,0.0441114657727,7.7663380637e-7,-0.039145963356,-5.124665398e-8,-2.871699025e-4,4.2905213393e-8,-5.987345700e-5,5.0103577999e-8,-1.551492452e-5,-5.124665398e-8,-2.871699025e-4,2.0656312472e-8,-0.141176212130,-1.976525003e-8,0.1437455514419,-4.108544605e-8,-9.406444730e-5,4.2905213393e-8,-5.987345700e-5,-1.976525003e-8,0.1437455514419,2.0617897920e-8,-0.141757089914
975.0000000000000,8.9850739915e-8,-0.038339757461,-7.468688675e-8,0.0433533558643,3.3822201644e-8,-1.603872697e-5,-2.833054444e-8,-9.324224557e-5,-7.468688675e-8,0.0433533558643,8.2272613166e-8,-0.038360825514,-3.475712165e-8,-2.882881264e-4,2.9504404574e-8,-6.153277402e-5,3.3822201645e-8,-1.603872697e-5,-3.475712165e-8,-2.882881264e-4,1.3765554432e-8,-0.140434570491,-1.284144364e-8,0.1430172693579,-2.833054444e-8,-9.324224557e-5,2.9504404575e-8,-6.153277402e-5,-1.284144364e-8,0.1430172693579,1.3707976088e-8,-0.141018479700
980.0000000000000,-1.703755323e-7,-0.037571415688,1.7967262789e-7,0.0426118369575,1.7086078000e-8,-1.654907712e-5,-1.462398761e-8,-9.244123370e-5,1.7967262789e-7,0.0426118369575,-1.744448950e-7,-0.037592261903,-1.769553427e-8,-2.894211269e-4,1.5162214502e-8,-6.317159641e-5,1.7086078000e-8,-1.654907712e-5,-1.769553427e-8,-2.894211269e-4,7.0375382479e-9,-0.139700405083,-6.082321478e-9,0.1422964653182,-1.462398761e-8,-9.244123370e-5,1.5162214502e-8,-6.317159641e-5,-6.082321476e-9,0.1422964653182,6.9654457574e-9,-0.140287346341
985.0000000000000,2.3708198691e-8,-0.036818940190,-2.120688033e-8,0.0418862084196,-3.47048528e-11,-1.704643138e-5,8.219686219e-12,-9.166050455e-5,-2.120688047e-8,0.0418862084196,2.3696965677e-8,-0.036839571553,-1.20509594e-10,-2.905684610e-4,-8.75192898e-11,-6.479083804e-5,-3.47035529e-11,-1.704643139e-5,-1.20506785e-10,-2.905684610e-4,6.654660507e-10,-0.138973601956,3.337378323e-10,0.1415830253728,8.221925155e-12,-9.166050455e-5,-8.75167042e-11,-6.479083804e-5,3.338051895e-10,0.1415830253729,5.530684885e-10,-0.139563575869
990.0000000000000,4.3022312291e-7,-0.036081618509,-4.351019492e-7,0.0411757579257,-1.738983022e-8,-1.753079329e-5,1.5138161921e-8,-9.089895948e-5,-4.351019492e-7,0.0411757579257,4.3455136548e-7,-0.036102042029,1.7772640787e-8,-2.917301285e-4,-1.583665070e-8,-6.639159900e-5,-1.738983022e-8,-1.753079329e-5,1.7772640787e-8,-2.917301285e-4,-5.897010449e-9,-0.138254049699,6.9083665697e-9,0.1408768381480,1.5138161921e-8,-9.089895948e-5,-1.583665070e-8,-6.639159900e-5,6.9083665695e-9,0.1408768381480,-5.984595180e-9,-0.138847056930
995.0000000000000,7.9655703628e-7,-0.035358757594,-8.089996200e-7,0.0404797925553,-3.483083998e-8,-1.800210590e-5,3.0317162826e-8,-9.015550679e-5,-8.089996200e-7,0.0404797925553,8.0521119216e-7,-0.035378980333,3.5781772585e-8,-2.929061871e-4,-3.166027235e-8,-6.797497127e-5,-3.483083998e-8,-1.800210590e-5,3.5781772585e-8,-2.929061871e-4,-1.255486028e-8,-0.137541639165,1.3594393124e-8,0.1401777944810,3.0317162826e-8,-9.015550679e-5,-3.166027235e-8,-6.797497127e-5,1.3594393126e-8,0.1401777944810,-1.264944504e-8,-0.138137680326
1000.000000000000,1.1227191350e-6,-0.034649739254,-1.142881933e-6,0.0397976941575,-5.228952840e-8,-1.846069943e-5,4.5486506132e-8,-8.942931757e-5,-1.142881933e-6,0.0397976941575,1.1356681299e-6,-0.034669768031,5.3837014901e-8,-2.940963173e-4,-4.749754820e-8,-6.954178916e-5,-5.228952840e-8,-1.846069943e-5,5.3837014901e-8,-2.940963173e-4,-1.939672267e-8,-0.136836263174,2.0464966238e-8,0.1394857872099,4.5486506132e-8,-8.942931757e-5,-4.749754820e-8,-6.954178916e-5,2.0464966239e-8,0.1394857872099,-1.949887120e-8,-0.137435338896
1005.000000000000,1.4089559902e-6,-0.033953975882,-1.436967250e-6,0.0391288751726,-6.969796183e-8,-1.890688392e-5,6.0587819493e-8,-8.871960179e-5,-1.436967250e-6,0.0391288751726,1.4261515315e-6,-0.033973817282,7.1868566798e-8,-2.953002197e-4,-6.328781071e-8,-7.109284819e-5,-6.969796183e-8,-1.890688392e-5,7.1868566798e-8,-2.953002197e-4,-2.639673524e-8,-0.136137816677,2.7494107062e-8,0.1388007112951,6.0587819493e-8,-8.871960179e-5,-6.328781071e-8,-7.109284819e-5,2.7494107062e-8,0.1388007112951,-2.650697923e-8,-0.136739927595
1010.000000000000,1.6557332559e-6,-0.033270908476,-1.691691943e-6,0.0384727766531,-8.698842737e-8,-1.934095039e-5,7.5563016429e-8,-8.802560570e-5,-1.691691943e-6,0.0384727766531,1.6771101280e-6,-0.033290568865,8.9806632667e-8,-2.965176139e-4,-7.897050931e-8,-7.262890765e-5,-8.698842737e-8,-1.934095039e-5,8.9806632666e-8,-2.965176139e-4,-3.352775157e-8,-0.135446196703,3.4654549605e-8,0.1381224637764,7.5563016429e-8,-8.802560570e-5,-7.897050931e-8,-7.262890765e-5,3.4654549604e-8,0.1381224637764,-3.364658844e-8,-0.136051343454
1015.000000000000,1.8637191787e-6,-0.032600004805,-1.907693876e-6,0.0378288664339,-1.040934106e-7,-1.976317187e-5,9.0354271721e-8,-8.734660949e-5,-1.907693876e-6,0.0378288664339,1.8891955379e-6,-0.032619490342,1.0758139554e-7,-2.977482377e-4,-9.448518265e-8,-7.415069304e-5,-1.040934106e-7,-1.976317187e-5,1.0758139554e-7,-2.977482377e-4,-4.076133476e-8,-0.134761302310,4.1917733005e-8,0.1374509437216,9.0354271721e-8,-8.734660949e-5,-9.448518265e-8,-7.415069304e-5,4.1917733008e-8,0.1374509437216,-4.088922231e-8,-0.135369485535
1020.000000000000,2.0337696571e-6,-0.031940757719,-2.085797447e-6,0.0371966374351,-1.209455761e-7,-2.017380445e-5,1.0490400070e-7,-8.668192502e-5,-2.085797447e-6,0.0371966374351,2.0632473290e-6,-0.031960074365,1.2512299319e-7,-2.989918460e-4,-1.097714349e-7,-7.565889822e-5,-1.209455761e-7,-2.017380445e-5,1.2512299319e-7,-2.989918460e-4,-4.806774637e-8,-0.134083034534,4.9253791166e-8,0.1367860521770,1.0490400070e-7,-8.668192502e-5,-1.097714349e-7,-7.565889822e-5,4.9253791169e-8,0.1367860521770,-4.820509811e-8,-0.134694254876
1025.000000000000,2.1669147032e-6,-0.031292683571,-2.227000020e-6,0.0365756060895,-1.374777500e-7,-2.057308813e-5,1.1915484234e-7,-8.603089382e-5,-2.227000020e-6,0.0365756060895,2.2002794822e-6,-0.031311837104,1.4236149688e-7,-3.002482097e-4,-1.247689158e-7,-7.715418753e-5,-1.374777500e-7,-2.057308813e-5,1.4236149688e-7,-3.002482097e-4,-5.541594329e-8,-0.133411296342,5.6631551157e-8,0.1361276921190,1.1915484234e-7,-8.603089382e-5,-1.247689158e-7,-7.715418753e-5,5.6631551155e-8,0.1361276921190,-5.556312634e-8,-0.134025554446
1030.000000000000,2.2643461720e-6,-0.030655320759,-2.332459643e-6,0.0359653108824,-1.536229058e-7,-2.096124769e-5,1.3304964560e-7,-8.539288514e-5,-2.332459643e-6,0.0359653108824,2.3014681251e-6,-0.030674316782,1.5922689238e-7,-3.015171151e-4,-1.394173041e-7,-7.863719769e-5,-1.536229058e-7,-2.096124769e-5,1.5922689238e-7,-3.015171151e-4,-6.277357468e-8,-0.132745992584,6.4018529047e-8,0.1354757684075,1.3304964560e-7,-8.539288514e-5,-1.394173041e-7,-7.863719769e-5,6.4018529042e-8,0.1354757684075,-6.293090472e-8,-0.133363289098
1035.000000000000,2.3274066416e-6,-0.030028228371,-2.403483900e-6,0.0353653109935,-1.693141510e-7,-2.133849340e-5,1.4653145897e-7,-8.476729418e-5,-2.403483900e-6,0.0353653109935,2.3681404171e-6,-0.030047072319,1.7564906303e-7,-3.027983630e-4,-1.536562940e-7,-8.010853955e-5,-1.693141510e-7,-2.133849340e-5,1.7564906303e-7,-3.027983630e-4,-7.010697206e-8,-0.132087029946,7.1380921025e-8,0.1348301877402,1.4653145897e-7,-8.476729418e-5,-1.536562940e-7,-8.010853955e-5,7.1380921031e-8,0.1348301877402,-7.027470969e-8,-0.132707365524
1040.000000000000,2.3575793389e-6,-0.029410984918,-2.441519823e-6,0.0347751850350,-1.844847163e-7,-2.170502179e-5,1.5954352266e-7,-8.415354045e-5,-2.441519823e-6,0.0347751850350,2.4017644815e-6,-0.029429682071,1.9155777472e-7,-3.040917682e-4,-1.674255845e-7,-8.156879976e-5,-1.844847163e-7,-2.170502179e-5,1.9155777472e-7,-3.040917682e-4,-7.738114822e-8,-0.131434316911,7.8683602587e-8,0.1341908586087,1.5954352266e-7,-8.415354045e-5,-1.674255845e-7,-8.156879976e-5,7.8683602584e-8,0.1341908586087,-7.755949522e-8,-0.132057692206
1045.000000000000,2.3564790185e-6,-0.028803187163,-2.448144748e-6,0.0341945298749,-1.990679460e-7,-2.206101624e-5,1.7202926356e-7,-8.355106625e-5,-2.448144748e-6,0.0341945298749,2.4039402910e-6,-0.028821742653,2.0688266238e-7,-3.053971585e-4,-1.806648714e-7,-8.301854234e-5,-1.990679460e-7,-2.206101624e-5,2.0688266238e-7,-3.053971585e-4,-8.455978865e-8,-0.130787763709,8.5890120732e-8,0.1335576912553,1.7202926356e-7,-8.355106625e-5,-1.806648714e-7,-8.301854234e-5,8.5890120727e-8,0.1335576912553,-8.474888502e-8,-0.131414179381
1050.000000000000,2.3258437111e-6,-0.028204449021,-2.425058046e-6,0.0336229595407,-2.129972901e-7,-2.240664759e-5,1.8393229255e-7,-8.295933516e-5,-2.425058046e-6,0.0336229595407,2.3763914241e-6,-0.028222867839,2.2155321809e-7,-3.067143745e-4,-1.933138418e-7,-8.445831007e-5,-2.129972901e-7,-2.240664759e-5,2.2155321809e-7,-3.067143745e-4,-9.160524984e-8,-0.130147282283,9.2962691626e-8,0.1329305976316,1.8393229255e-7,-8.295933516e-5,-1.933138418e-7,-8.445831007e-5,9.2962691623e-8,0.1329305976316,-9.180516882e-8,-0.130776738992
1055.000000000000,2.2675272684e-6,-0.027614400537,-2.374073653e-6,0.0330601041967,-2.262062971e-7,-2.274207471e-5,1.9519640396e-7,-8.237783079e-5,-2.374073653e-6,0.0330601041967,2.3209576183e-6,-0.027632687543,2.3549878035e-7,-3.080432686e-4,-2.053121706e-7,-8.588862589e-5,-2.262062971e-7,-2.274207471e-5,2.3549878035e-7,-3.080432686e-4,-9.847855858e-8,-0.129512786242,9.9862201759e-8,0.1323094913579,1.9519640396e-7,-8.237783079e-5,-2.053121706e-7,-8.588862589e-5,9.9862201758e-8,0.1323094913579,-9.868930466e-8,-0.130145284652
1060.000000000000,2.1834926373e-6,-0.027032686931,-2.297113322e-6,0.0325056091874,-2.386286085e-7,-2.306744496e-5,2.0576557721e-7,-8.180605544e-5,-2.297113322e-6,0.0325056091874,2.2395880542e-6,-0.027050846861,2.4864852459e-7,-3.093837050e-4,-2.165995193e-7,-8.730999413e-5,-2.386286085e-7,-2.306744496e-5,2.4864852459e-7,-3.093837050e-4,-1.051394000e-7,-0.128884190826,1.0654819512e-7,0.1316942876839,2.0576557721e-7,-8.180605544e-5,-2.165995193e-7,-8.730999413e-5,1.0654819512e-7,0.1316942876839,-1.053609044e-7,-0.129519731605
1065.000000000000,2.0758058068e-6,-0.026458967704,-2.196200559e-6,0.0319591341442,-2.501979540e-7,-2.338289466e-5,2.1558398028e-7,-8.124352899e-5,-2.196200559e-6,0.0319591341442,2.1343353120e-6,-0.026477005178,2.6093145466e-7,-3.107355589e-4,-2.271155366e-7,-8.872290167e-5,-2.501979540e-7,-2.338289466e-5,2.6093145466e-7,-3.107355589e-4,-1.115461183e-7,-0.128261412865,1.1297887557e-7,0.1310849034505,2.1558398028e-7,-8.124352899e-5,-2.271155366e-7,-8.872290167e-5,1.1297887557e-7,0.1310849034505,-1.117782367e-7,-0.128899996684
1070.000000000000,1.9466303741e-6,-0.025892915803,-2.073455170e-6,0.0314203521489,-2.608481473e-7,-2.368854952e-5,2.2459597501e-7,-8.068978775e-5,-2.073455170e-6,0.0314203521489,2.0073499485e-6,-0.025910835329,2.7227639517e-7,-3.120987162e-4,-2.367998611e-7,-9.012781910e-5,-2.608481473e-7,-2.368854952e-5,2.7227639517e-7,-3.120987162e-4,-1.176557189e-7,-0.127644370743,1.1911110799e-7,0.1304812570528,2.2459597501e-7,-8.068978775e-5,-2.367998611e-7,-9.012781910e-5,1.1911110799e-7,0.1304812570528,-1.178982269e-7,-0.128285998276
1075.000000000000,1.7982226841e-6,-0.025334216832,-1.931088384e-6,0.0308889489489,-2.705130829e-7,-2.398452502e-5,2.3274612413e-7,-8.014438344e-5,-1.931088384e-6,0.0308889489489,1.8608756476e-6,-0.025352022817,2.8261198466e-7,-3.134730729e-4,-2.455921251e-7,-9.152520172e-5,-2.705130829e-7,-2.398452502e-5,2.8261198466e-7,-3.134730729e-4,-1.234238564e-7,-0.127032984363,1.2490040817e-7,0.1298832684035,2.3274612413e-7,-8.014438344e-5,-2.455921251e-7,-9.152520172e-5,1.2490040816e-7,0.1298832684035,-1.236764474e-7,-0.127677656288
1080.000000000000,1.6329275017e-6,-0.024782568325,-1.771398514e-6,0.0303646222230,-2.791267334e-7,-2.427092674e-5,2.3997919977e-7,-7.960688224e-5,-1.771398514e-6,0.0303646222230,1.6972449052e-6,-0.024800265078,2.9186666936e-7,-3.148585353e-4,-2.534319610e-7,-9.291549049e-5,-2.791267334e-7,-2.427092674e-5,2.9186666936e-7,-3.148585353e-4,-1.288048385e-7,-0.126427175109,1.3030094639e-7,0.1292908588986,2.3997919977e-7,-7.960688224e-5,-2.534319610e-7,-9.291549049e-5,1.3030094639e-7,0.1292908588986,-1.290671200e-7,-0.127074892107
1085.000000000000,1.4531741777e-6,-0.024237679047,-1.596767104e-6,0.0298470808899,-2.866231472e-7,-2.454785068e-5,2.4624019355e-7,-7.907686386e-5,-1.596767104e-6,0.0298470808899,1.5188752069e-6,-0.024255270787,2.9996869758e-7,-3.162550189e-4,-2.602590079e-7,-9.429911303e-5,-2.866231472e-7,-2.454785068e-5,2.9996869758e-7,-3.162550189e-4,-1.337516235e-7,-0.125826865816,1.3526554528e-7,0.1287039513824,2.4624019355e-7,-7.907686386e-5,-2.602590079e-7,-9.429911303e-5,1.3526554527e-7,0.1287039513824,-1.340231141e-7,-0.126477628571
1090.000000000000,1.2614732798e-6,-0.023699268353,-1.409655552e-6,0.0293360444598,-2.929364470e-7,-2.481538357e-5,2.5147432804e-7,-7.855392064e-5,-1.409655552e-6,0.0293360444598,1.3282656723e-6,-0.023716759212,3.0684611452e-7,-3.176624490e-4,-2.660129209e-7,-9.567648440e-5,-2.929364470e-7,-2.481538357e-5,3.0684611452e-7,-3.176624490e-4,-1.382158157e-7,-0.125231980732,1.3974567678e-7,0.1281224701149,2.5147432804e-7,-7.855392064e-5,-2.660129209e-7,-9.567648440e-5,1.3974567678e-7,0.1281224701149,-1.384959427e-7,-0.125885789932
1095.000000000000,1.0604136571e-6,-0.023167065569,-1.212602155e-6,0.0288312424235,-2.980008281e-7,-2.507360308e-5,2.5562706961e-7,-7.803765682e-5,-1.212602155e-6,0.0288312424235,1.1279941333e-6,-0.023184459605,3.1242675746e-7,-3.190807596e-4,-2.706333808e-7,-9.704800795e-5,-2.980008281e-7,-2.507360308e-5,3.1242675746e-7,-3.190807596e-4,-1.421476682e-7,-0.124642445491,1.4369146387e-7,0.1275463407393,2.5562706961e-7,-7.803765682e-5,-2.706333808e-7,-9.704800795e-5,1.4369146387e-7,0.1275463407393,-1.424357639e-7,-0.125299301827
1100.000000000000,8.5265991354e-7,-0.022640809425,-1.008219572e-6,0.0283324136775,-3.017505571e-7,-2.532257810e-5,2.5864414257e-7,-7.752768770e-5,-1.008219572e-6,0.0283324136775,9.2071462147e-7,-0.022658110620,3.1663825128e-7,-3.205098936e-4,-2.740601061e-7,-9.841407609e-5,-3.017505571e-7,-2.532257810e-5,3.1663825128e-7,-3.205098936e-4,-1.454960773e-7,-0.124058187075,1.4705167712e-7,0.1269754902507,2.5864414257e-7,-7.752768770e-5,-2.740601061e-7,-9.841407609e-5,1.4705167712e-7,0.1269754902507,-1.457913771e-7,-0.124718091243
1105.000000000000,6.4095026933e-7,-0.022120247509,-7.991926738e-7,0.0278393059810,-3.041199713e-7,-2.556236890e-5,2.6047154449e-7,-7.702363895e-5,-7.991926738e-7,0.0278393059810,7.0915524405e-7,-0.022137459777,3.1940800421e-7,-3.219498027e-4,-2.762328648e-7,-9.977507103e-5,-3.041199713e-7,-2.556236890e-5,3.1940800421e-7,-3.219498027e-4,-1.482085869e-7,-0.123479133791,1.4977373868e-7,0.1264098469654,2.6047154449e-7,-7.702363895e-5,-2.762328648e-7,-9.977507103e-5,1.4977373867e-7,0.1264098469654,-1.485102264e-7,-0.124142086489
1110.000000000000,4.2809478910e-7,-0.021605135753,-5.882767585e-7,0.0273516754445,-3.050434774e-7,-2.579302736e-5,2.6105556280e-7,-7.652514592e-5,-5.882767585e-7,0.0273516754445,4.9611642745e-7,-0.021622262949,3.2066320368e-7,-3.234004469e-4,-2.770914891e-7,-1.011313654e-4,-3.050434774e-7,-2.579302736e-5,3.2066320368e-7,-3.234004469e-4,-1.502313857e-7,-0.122905215235,1.5180372000e-7,0.1258493404914,2.6105556280e-7,-7.652514592e-5,-2.770914891e-7,-1.011313654e-4,1.5180372001e-7,0.1258493404914,-1.505383978e-7,-0.123571217165
1115.000000000000,2.1697396200e-7,-0.021095237953,-3.782961190e-7,0.0268692860453,-3.044555507e-7,-2.601459707e-5,2.6034279248e-7,-7.603185297e-5,-3.782961190e-7,0.0268692860453,2.8446951270e-7,-0.021112283872,3.2033081235e-7,-3.248617946e-4,-2.765758900e-7,-1.024833231e-4,-3.044555507e-7,-2.601459707e-5,3.2033081235e-7,-3.248617946e-4,-1.515093080e-7,-0.122336362267,1.5308634361e-7,0.1252939016991,2.6034279248e-7,-7.603185297e-5,-2.765758900e-7,-1.024833231e-4,1.5308634361e-7,0.1252939016991,-1.518206205e-7,-0.123005414136
1120.000000000000,1.0537618160e-8,-0.020590325308,-1.721429497e-7,0.0263919091696,-3.022907342e-7,-2.622711352e-5,2.5828015502e-7,-7.554341289e-5,-1.721429497e-7,0.0263919091696,7.7155688301e-8,-0.020607293696,3.1833756404e-7,-3.263338222e-4,-2.746260739e-7,-1.038312996e-4,-3.022907342e-7,-2.622711352e-5,3.1833756404e-7,-3.263338222e-4,-1.519858348e-7,-0.121772506981,1.5356498491e-7,0.1247434626939,2.5828015502e-7,-7.554341289e-5,-2.746260739e-7,-1.038312996e-4,1.5356498491e-7,0.1247434626939,-1.523002684e-7,-0.122444609497
1125.000000000000,-1.881958299e-7,-0.020090175987,2.7223423937e-8,0.0259193231787,-2.984836378e-7,-2.643060416e-5,2.5481491828e-7,-7.505948626e-5,2.7223423938e-8,0.0259193231787,-1.228147519e-7,-0.020107070543,3.1460995978e-7,-3.278165143e-4,-2.711821593e-7,-1.051756429e-4,-2.984836378e-7,-2.643060416e-5,3.1460995978e-7,-3.278165143e-4,-1.516030955e-7,-0.121213582678,1.5318167398e-7,0.1241979567878,2.5481491828e-7,-7.505948626e-5,-2.711821593e-7,-1.051756429e-4,1.5318167398e-7,0.1241979567878,-1.519193613e-7,-0.121888736555
1130.000000000000,-3.761398315e-7,-0.019594574720,2.1677699861e-7,0.0254513129975,-2.929689371e-7,-2.662508854e-5,2.4989471768e-7,-7.457974095e-5,2.1677699860e-7,0.0254513129975,-3.123628353e-7,-0.019611399100,3.0907426361e-7,-3.293098633e-4,-2.661843962e-7,-1.065166936e-4,-2.929689371e-7,-2.662508854e-5,3.0907426361e-7,-3.293098633e-4,-1.503018673e-7,-0.120659523839,1.5187709620e-7,0.1236573184735,2.4989471768e-7,-7.457974095e-5,-2.661843962e-7,-1.065166936e-4,1.5187709620e-7,0.1236573184735,-1.506185652e-7,-0.121337729795
1135.000000000000,-5.501398342e-7,-0.019103312403,3.9342524072e-7,0.0249876697233,-2.856813718e-7,-2.681057839e-5,2.4346757834e-7,-7.410385155e-5,3.9342524072e-7,0.0249876697233,-4.883410305e-7,-0.019120070229,3.0165649832e-7,-3.308138695e-4,-2.595731847e-7,-1.078547861e-4,-2.856813718e-7,-2.681057839e-5,3.0165649832e-7,-3.308138695e-4,-1.480215810e-7,-0.120110266100,1.4959059804e-7,0.1231214833983,2.4346757834e-7,-7.410385155e-5,-2.595731847e-7,-1.078547861e-4,1.4959059804e-7,0.1231214833983,-1.483371970e-7,-0.120791524855
1140.000000000000,-7.069731220e-7,-0.018616185728,5.5400893271e-7,0.0245281902537,-2.765557445e-7,-2.698707763e-5,2.3548193833e-7,-7.363149883e-5,5.5400893271e-7,0.0245281902537,-6.475330656e-7,-0.018632880588,2.9228244100e-7,-3.323285411e-4,-2.512890963e-7,-1.091902486e-4,-2.765557445e-7,-2.698707763e-5,2.9228244100e-7,-3.323285411e-4,-1.447003204e-7,-0.119565746226,1.4626018782e-7,0.1225903883386,2.3548193833e-7,-7.363149883e-5,-2.512890963e-7,-1.091902486e-4,1.4626018782e-7,0.1225903883386,-1.450132253e-7,-0.120250058506
1145.000000000000,-8.433483552e-7,-0.018132996829,6.9530172265e-7,0.0240726769330,-2.655269187e-7,-2.715458244e-5,2.2588667305e-7,-7.316236933e-5,6.9530172265e-7,0.0240726769330,-7.866534508e-7,-0.018149632285,2.8087761822e-7,-3.338538939e-4,-2.412728957e-7,-1.105234036e-4,-2.655269187e-7,-2.715458244e-5,2.8087761822e-7,-3.338538939e-4,-1.402748250e-7,-0.119025902087,1.4182253840e-7,0.1220639711754,2.2588667305e-7,-7.316236933e-5,-2.412728957e-7,-1.105234036e-4,1.4182253840e-7,0.1220639711754,-1.405832724e-7,-0.119713268620
1150.000000000000,-9.559048195e-7,-0.017653552944,8.1400938125e-7,0.0236209372139,-2.525298167e-7,-2.731308128e-5,2.1463112072e-7,-7.269615483e-5,8.1400938125e-7,0.0236209372139,-9.023467075e-7,-0.017670132537,2.6736730104e-7,-3.353899514e-4,-2.294655631e-7,-1.118545689e-4,-2.525298167e-7,-2.731308128e-5,2.6736730104e-7,-3.353899514e-4,-1.346804988e-7,-0.118490672632,1.3621299736e-7,0.1215421708705,2.1463112072e-7,-7.269615483e-5,-2.294655631e-7,-1.118545689e-4,1.3621299736e-7,0.1215421708705,-1.349826239e-7,-0.119181094152
1155.000000000000,-1.041211382e-6,-0.017177666091,9.0676876584e-7,0.0231727833344,-2.374994168e-7,-2.746255488e-5,2.0166510890e-7,-7.223255191e-5,9.0676876584e-7,0.0231727833344,-9.911863042e-7,-0.017194193344,2.5167649953e-7,-3.369367451e-4,-2.158083189e-7,-1.131840571e-4,-2.374994168e-7,-2.746255488e-5,2.5167649953e-7,-3.369367451e-4,-1.278514067e-7,-0.117959997870,1.2936558346e-7,0.1210249274429,2.0166510890e-7,-7.223255191e-5,-2.158083189e-7,-1.131840571e-4,1.2936558345e-7,0.1210249274429,-1.281452246e-7,-0.118653475113
1160.000000000000,-1.095765155e-6,-0.016705152763,9.7014649332e-7,0.0227280320099,-2.203707504e-7,-2.760297625e-5,1.8693898223e-7,-7.177126153e-5,9.7014649331e-7,0.0227280320099,-1.049673302e-6,-0.016721631185,2.3372995698e-7,-3.384943139e-4,-2.002426484e-7,-1.145121773e-4,-2.203707504e-7,-2.760297625e-5,2.3372995698e-7,-3.384943139e-4,-1.197202842e-7,-0.117433818842,1.2121299761e-7,0.1205121819463,1.8693898223e-7,-7.177126153e-5,-2.002426484e-7,-1.145121773e-4,1.2121299761e-7,0.1205121819463,-1.200036890e-7,-0.118130352549
1165.000000000000,-1.115989871e-6,-0.016235833626,1.0006373178e-6,0.0222865041360,-2.010788984e-7,-2.773431062e-5,1.7040363131e-7,-7.131198860e-5,1.0006373178e-6,0.0222865041360,-1.074234704e-6,-0.016252266721,2.1345214354e-7,-3.400627047e-4,-1.827103284e-7,-1.158392342e-4,-2.010788984e-7,-2.773431062e-5,2.1345214354e-7,-3.400627047e-4,-1.102185409e-7,-0.116912077602,1.1168662678e-7,0.1200038764468,1.7040363131e-7,-7.131198860e-5,-1.827103284e-7,-1.158392342e-4,1.1168662678e-7,0.1200038764468,-1.104893044e-7,-0.117611668519
1170.000000000000,-1.098233952e-6,-0.015769533240,9.9466221283e-7,0.0218480245053,-1.795589869e-7,-2.785651542e-5,1.5201052274e-7,-7.085444157e-5,9.9466221283e-7,0.0218480245053,-1.061221509e-6,-0.015785924506,1.9076724944e-7,-3.416419721e-4,-1.631534543e-7,-1.171655295e-4,-1.795589869e-7,-2.785651542e-5,1.9076724944e-7,-3.416419721e-4,-9.927626505e-8,-0.116394717196,1.0071654948e-7,0.1194999540011,1.5201052274e-7,-7.085444157e-5,-1.631534543e-7,-1.171655295e-4,1.0071654948e-7,0.1194999540011,-9.953203606e-8,-0.117097366072
