 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_14outof16
 Data is De-embedded 
 Data File Written: 04/15/2020 15:27:55
Project Date: 04/13/2020 11:35:14
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
960.0000000000000,1.9656085365e-4,-0.062263932712,-1.960178469e-4,0.0666383353235,4.7942670312e-8,-1.847992740e-5,3.0356998496e-7,-1.255560850e-4,-1.960178469e-4,0.0666383353235,1.9503671448e-4,-0.061190192592,-1.376908176e-9,-2.810066923e-4,-2.756899836e-7,-2.745729338e-5,4.7942670312e-8,-1.847992740e-5,-1.376908176e-9,-2.810066923e-4,2.0326380705e-7,-0.142682274723,-2.041055093e-7,0.1452248938979,3.0356998496e-7,-1.255560850e-4,-2.756899836e-7,-2.745729338e-5,-2.041055093e-7,0.1452248938979,2.0580812188e-7,-0.143257132992
965.0000000000000,1.8779551658e-4,-0.060985201106,-1.872923120e-4,0.0653918886606,4.8461090835e-8,-1.923427391e-5,2.9085614590e-7,-1.240922950e-4,-1.872923120e-4,0.0653918886606,1.8635930542e-4,-0.059922347646,-2.200306194e-9,-2.818986712e-4,-2.631131142e-7,-2.975045137e-5,4.8461090835e-8,-1.923427391e-5,-2.200306194e-9,-2.818986712e-4,2.0114282537e-7,-0.141925320428,-2.019666739e-7,0.1444812952278,2.9085614590e-7,-1.240922950e-4,-2.631131142e-7,-2.975045137e-5,-2.019666739e-7,0.1444812952278,2.0365101768e-7,-0.142503208042
970.0000000000000,1.7904776082e-4,-0.059746627847,-1.785829365e-4,0.0641853859599,4.8788325019e-8,-1.996710404e-5,2.7811125694e-7,-1.226806644e-4,-1.785829365e-4,0.0641853859599,1.7769768261e-4,-0.058694193864,-2.944375965e-9,-2.828134346e-4,-2.505697501e-7,-3.199249225e-5,4.8788325019e-8,-1.996710404e-5,-2.944375965e-9,-2.828134346e-4,1.9858169160e-7,-0.141176077950,-1.993834166e-7,0.1437454101761,2.7811125694e-7,-1.226806644e-4,-2.505697501e-7,-3.199249225e-5,-1.993834166e-7,0.1437454101761,2.0104831319e-7,-0.141756995560
975.0000000000000,1.7034214195e-4,-0.058546098046,-1.699142000e-4,0.0630167239028,4.8930868596e-8,-2.067940697e-5,2.6537326365e-7,-1.213184162e-4,-1.699142000e-4,0.0630167239028,1.6907619969e-4,-0.057503639159,-3.613767256e-9,-2.837500067e-4,-2.380972893e-7,-3.418618155e-5,4.8930868595e-8,-2.067940697e-5,-3.613767256e-9,-2.837500067e-4,1.9559377728e-7,-0.140434428611,-1.963691732e-7,0.1430171200743,2.6537326366e-7,-1.213184162e-4,-2.380972893e-7,-3.418618155e-5,-1.963691732e-7,0.1430171200743,1.9801354299e-7,-0.141018376869
980.0000000000000,1.6170146338e-4,-0.057381641376,-1.613088430e-4,0.0618839429296,4.8895641974e-8,-2.137210252e-5,2.5267764498e-7,-1.200029629e-4,-1.613088430e-4,0.0618839429296,1.6051748151e-4,-0.056348734406,-4.213214674e-9,-2.847074802e-4,-2.257304648e-7,-3.633409662e-5,4.8895641974e-8,-2.137210252e-5,-4.213214674e-9,-2.847074802e-4,1.9219344798e-7,-0.139700256154,-1.929383877e-7,0.1422963086750,2.5267764498e-7,-1.200029629e-4,-2.257304648e-7,-3.633409662e-5,-1.929383877e-7,0.1422963086750,1.9456125001e-7,-0.140287235713
985.0000000000000,1.5314692762e-4,-0.056251419940,-1.527880175e-4,0.0607852151839,4.8689920200e-8,-2.204604696e-5,2.4005761648e-7,-1.187318901e-4,-1.527880175e-4,0.0607852151839,1.5204257359e-4,-0.055227661451,-4.747463166e-9,-2.856850113e-4,-2.135015409e-7,-3.843864244e-5,4.8689920199e-8,-2.204604696e-5,-4.747463166e-9,-2.856850113e-4,1.8839605987e-7,-0.138973446683,-1.891065079e-7,0.1415828620904,2.4005761648e-7,-1.187318901e-4,-2.135015409e-7,-3.843864244e-5,-1.891065079e-7,0.1415828620904,1.9070698087e-7,-0.139563458195
990.0000000000000,1.4469827046e-4,-0.055153717352,-1.443714202e-4,0.0597188336481,4.8321269604e-8,-2.270203813e-5,2.2754431043e-7,-1.175029425e-4,-1.443714202e-4,0.0597188336481,1.4367107459e-4,-0.054138722306,-5.221200302e-9,-2.866818141e-4,-2.014404880e-7,-4.050206589e-5,4.8321269603e-8,-2.270203813e-5,-5.221200302e-9,-2.866818141e-4,1.8421795214e-7,-0.138253888601,-1.848899792e-7,0.1408766687330,2.2754431043e-7,-1.175029425e-4,-2.014404880e-7,-4.050206589e-5,-1.848899792e-7,0.1408766687330,1.8646728056e-7,-0.138846932721
995.0000000000000,1.3637388027e-4,-0.054086928874,-1.360774109e-4,0.0586832023353,4.7797490442e-8,-2.334082017e-5,2.1516693587e-7,-1.163140107e-4,-1.360774109e-4,0.0586832023353,1.3542125417e-4,-0.053080329395,-5.638994621e-9,-2.876971563e-4,-1.895751359e-7,-4.252646856e-5,4.7797490442e-8,-2.334082017e-5,-5.638994621e-9,-2.876971563e-4,1.7967643973e-7,-0.137541472554,-1.803062369e-7,0.1401776192576,2.1516693587e-7,-1.163140107e-4,-1.895751359e-7,-4.252646856e-5,-1.803062368e-7,0.1401776192576,1.8185968356e-7,-0.138137549936
1000.000000000000,1.2819090429e-4,-0.053049552496,-1.279231182e-4,0.0576768274195,4.7126564732e-8,-2.396308772e-5,2.0295292117e-7,-1.151631197e-4,-1.279231182e-4,0.0576768274195,1.2731015792e-4,-0.052050996733,-6.005239278e-9,-2.887303548e-4,-1.779313113e-7,-4.451381840e-5,4.7126564732e-8,-2.396308772e-5,-6.005239278e-9,-2.887303548e-4,1.7478979916e-7,-0.136836091373,-1.753736921e-7,0.1394856065054,2.0295292117e-7,-1.151631197e-4,-1.779313113e-7,-4.451381840e-5,-1.753736921e-7,0.1394856065054,1.7690270142e-7,-0.137435202674
1005.000000000000,1.2016534360e-4,-0.052040180855,-1.199245340e-4,0.0566983091998,4.6316608748e-8,-2.456948974e-5,1.9092804128e-7,-1.140484182e-4,-1.199245340e-4,0.0566983091998,1.1935370116e-4,-0.051049331935,-6.324100441e-9,-2.897807718e-4,-1.665329595e-7,-4.646596028e-5,4.6316608748e-8,-2.456948974e-5,-6.324100441e-9,-2.897807718e-4,1.6957727046e-7,-0.136137640023,-1.701117346e-7,0.1388005254493,1.9092804128e-7,-1.140484182e-4,-1.665329595e-7,-4.646596028e-5,-1.701117346e-7,0.1388005254493,1.7161582418e-7,-0.136739785899
1010.000000000000,1.1231213814e-4,-0.051057493911,-1.120965976e-4,0.0557463348107,4.5375829808e-8,-2.516063298e-5,1.7911653155e-7,-1.129681691e-4,-1.120965976e-4,0.0557463348107,1.1156675284e-4,-0.050074028962,-6.599470061e-9,-2.908478116e-4,-1.554022525e-7,-4.838462549e-5,4.5375829808e-8,-2.516063298e-5,-6.599470061e-9,-2.908478116e-4,1.6405904077e-7,-0.135446015547,-1.645407157e-7,0.1381222731417,1.7911653155e-7,-1.129681691e-4,-1.554022525e-7,-4.838462549e-5,-1.645407157e-7,0.1381222731417,1.6601950394e-7,-0.136051196656
1015.000000000000,1.0464524299e-4,-0.050100252275,-1.044532720e-4,0.0548196715966,4.4312486700e-8,-2.573708512e-5,1.6754119000e-7,-1.119207406e-4,-1.044532720e-4,0.0548196715966,1.0396321091e-4,-0.049123861538,-6.834922410e-9,-2.919309174e-4,-1.445596869e-7,-5.027144052e-5,4.4312486700e-8,-2.573708512e-5,-6.834922410e-9,-2.919309174e-4,1.5825623806e-7,-0.134761117016,-1.586819437e-7,0.1374507486628,1.6754119000e-7,-1.119207406e-4,-1.445596869e-7,-5.027144052e-5,-1.586819437e-7,0.1374507486628,1.6013515111e-7,-0.135369334018
1020.000000000000,9.7177696946e-5,-0.049167291157,-9.700761141e-5,0.0539171610819,4.3134853595e-8,-2.629937762e-5,1.5622346912e-7,-1.109045985e-4,-9.700761141e-5,0.0539171610819,9.6556070013e-5,-0.048197677147,-7.033674170e-9,-2.930295682e-4,-1.340241699e-7,-5.212793486e-5,4.3134853595e-8,-2.629937762e-5,-7.033674170e-9,-2.930295682e-4,1.5219092479e-7,-0.134082845477,-1.525576753e-7,0.1367858530711,1.5622346912e-7,-1.109045985e-4,-1.340241699e-7,-5.212793486e-5,-1.525576753e-7,0.1367858530711,1.5398512435e-7,-0.134694099035
1025.000000000000,8.9921684418e-5,-0.048257514830,-8.977182329e-5,0.0530377134750,4.1851187054e-8,-2.684800832e-5,1.4518355865e-7,-1.099182986e-4,-8.977182329e-5,0.0530377134750,8.9357482570e-5,-0.047294391571,-7.198547716e-9,-2.941432767e-4,-1.238130981e-7,-5.395554832e-5,4.1851187054e-8,-2.684800832e-5,-7.198547716e-9,-2.941432767e-4,1.4588608967e-7,-0.133411103912,-1.461911096e-7,0.1361274893551,1.4518355865e-7,-1.099182986e-4,-1.238130981e-7,-5.395554832e-5,-1.461911096e-7,0.1361274893551,1.4759272492e-7,-0.134025394688
1030.000000000000,8.2888591269e-5,-0.047369891593,-8.275732342e-5,0.0521803026514,4.0469695804e-8,-2.738344383e-5,1.3444046042e-7,-1.089604805e-4,-8.275732342e-5,0.0521803026514,8.2378813945e-5,-0.046412983899,-7.331937282e-9,-2.952715868e-4,-1.139424272e-7,-5.575563753e-5,4.0469695804e-8,-2.738344383e-5,-7.331937282e-9,-2.952715868e-4,1.3936563760e-7,-0.132745797182,-1.396063778e-7,0.1354755623866,1.3444046042e-7,-1.089604805e-4,-1.139424272e-7,-5.575563753e-5,-1.396063778e-7,0.1354755623866,1.4098218812e-7,-0.133363125841
1035.000000000000,7.6089055423e-5,-0.046503449157,-7.597478637e-5,0.0513439615686,3.8998513065e-8,-2.790612163e-5,1.2401205617e-7,-1.080298612e-4,-7.597478637e-5,0.0513439615686,7.5630692393e-5,-0.045552491966,-7.435777778e-9,-2.964140710e-4,-1.044267355e-7,-5.752948200e-5,3.8998513065e-8,-2.790612163e-5,-7.435777778e-9,-2.964140710e-4,1.3265437848e-7,-0.132086831987,-1.328285313e-7,0.1348299788752,1.2401205617e-7,-1.080298612e-4,-1.044267355e-7,-5.752948200e-5,-1.328285313e-7,0.1348299788752,1.3417866882e-7,-0.132707199196
1040.000000000000,6.9533012784e-5,-0.045657270424,-6.943419105e-5,0.0505277780683,3.7445671374e-8,-2.841645211e-5,1.1391516895e-7,-1.071252297e-4,-6.943419105e-5,0.0505277780683,6.9123054405e-5,-0.044712008180,-7.511516159e-9,-2.975703292e-4,-9.527928108e-8,-5.927828964e-5,3.7445671375e-8,-2.841645211e-5,-7.511516159e-9,-2.975703292e-4,1.2577802811e-7,-0.131434116821,-1.258835433e-7,0.1341906473240,1.1391516895e-7,-1.071252297e-4,-9.527928108e-8,-5.927828964e-5,-1.258835433e-7,0.1341906473240,1.2720824473e-7,-0.132057523250
1045.000000000000,6.3229739013e-5,-0.044830489621,-6.314486217e-5,0.0497308910307,3.5819079393e-8,-2.891482031e-5,1.0416561930e-7,-1.062454419e-4,-6.314486217e-5,0.0497308910307,6.2865185946e-5,-0.043890675695,-7.560084931e-9,-2.987399861e-4,-8.651205351e-8,-6.100320176e-5,3.5819079393e-8,-2.891482031e-5,-7.560084931e-9,-2.987399861e-4,1.1876318779e-7,-0.130787561928,-1.187982885e-7,0.1335574779867,1.0416561930e-7,-1.062454419e-4,-8.651205351e-8,-6.100320176e-5,-1.187982885e-7,0.1335574779867,1.2009789551e-7,-0.131414008247
1050.000000000000,5.7187887610e-5,-0.044022288752,-5.711550813e-5,0.0489524868437,3.4126500873e-8,-2.940158761e-5,9.4778276275e-8,-1.053894159e-4,-5.711550813e-5,0.0489524868437,5.6865760067e-5,-0.043087684899,-7.581877853e-9,-2.999226905e-4,-7.813582104e-8,-6.270529777e-5,3.4126500873e-8,-2.940158761e-5,-7.581877852e-9,-2.999226905e-4,1.1163734840e-7,-0.130147079261,-1.116005471e-7,0.1329303828262,9.4778276275e-8,-1.053894159e-4,-7.813582104e-8,-6.270529777e-5,-1.116005471e-7,0.1329303828262,1.1287550666e-7,-0.130776566145
1055.000000000000,5.1415524723e-5,-0.043231894334,-5.135425554e-5,0.0481917961607,3.2375535411e-8,-2.987709324e-5,8.5767104269e-8,-1.045561281e-4,-5.135425554e-5,0.0481917961607,5.1132871270e-5,-0.042302270193,-7.576727571e-9,-3.011181129e-4,-7.016017338e-8,-6.438559939e-5,3.2375535411e-8,-2.987709324e-5,-7.576727571e-9,-3.011181129e-4,1.0442886815e-7,-0.129512582443,-1.043189829e-7,0.1323092754738,8.5767104269e-8,-1.045561281e-4,-7.016017338e-8,-6.438559939e-5,-1.043189829e-7,0.1323092754738,1.0556984838e-7,-0.130145110567
1060.000000000000,4.5920161026e-5,-0.042458574400,-4.586868087e-5,0.0474480909163,3.0573600985e-8,-3.034165562e-5,7.7145205912e-8,-1.037446086e-4,-4.586868087e-5,0.0474480909163,4.5674066995e-5,-0.041533707018,-7.543885099e-9,-3.023259446e-4,-6.259356075e-8,-6.604507459e-5,3.0573600985e-8,-3.034165562e-5,-7.543885099e-9,-3.023259446e-4,9.7166976451e-8,-0.128883986722,-9.698314667e-8,0.1316940711900,7.7145205913e-8,-1.037446086e-4,-6.259356075e-8,-6.604507459e-5,-9.698314667e-8,0.1316940711900,9.8210577552e-8,-0.129519556765
1065.000000000000,4.0708780993e-5,-0.041701635734,-4.066583955e-5,0.0467206815791,2.8727918013e-8,-3.079557367e-5,6.8924861604e-8,-1.029539379e-4,-4.066583955e-5,0.0467206815791,4.0496376530e-5,-0.040781309125,-7.482000908e-9,-3.035458964e-4,-5.544332971e-8,-6.768464122e-5,2.8727918013e-8,-3.079557367e-5,-7.482000908e-9,-3.035458964e-4,8.9881759088e-8,-0.128261208943,-8.962346233e-8,0.1310846868264,6.8924861604e-8,-1.029539379e-4,-5.544332971e-8,-6.768464122e-5,-8.962346233e-8,0.1310846868264,9.0828225241e-8,-0.128899821586
1070.000000000000,3.5787869828e-5,-0.040960421327,-3.575229273e-5,0.0460089146181,2.6845495037e-8,-3.123912798e-5,6.1117565850e-8,-1.021832439e-4,-3.575229273e-5,0.0460089146181,3.5606337609e-5,-0.040044426057,-7.389107752e-9,-3.047776976e-4,-4.871575593e-8,-6.930517031e-5,2.6845495037e-8,-3.123912798e-5,-7.389107752e-9,-3.047776976e-4,8.2604149141e-8,-0.127644167500,-8.227121656e-8,0.1304810407884,6.1117565850e-8,-1.021832439e-4,-4.871575593e-8,-6.930517031e-5,-8.227121655e-8,0.1304810407884,8.3454185050e-8,-0.128285823426
1075.000000000000,3.1163438313e-5,-0.040234308021,-3.113413191e-5,0.0453121701640,2.4933115691e-8,-3.167258186e-5,5.3734060993e-8,-1.014316980e-4,-3.113413191e-5,0.0453121701640,3.1010020964e-5,-0.039322440816,-7.262604849e-9,-3.060210943e-4,-4.241607438e-8,-7.090748916e-5,2.4933115691e-8,-3.167258186e-5,-7.262604849e-9,-3.060210943e-4,7.5365922968e-8,-0.127032782306,-7.495855626e-8,0.1298830529989,5.3734060993e-8,-1.014316980e-4,-4.241607438e-8,-7.090748916e-5,-7.495855626e-8,0.1298830529989,7.6120711826e-8,-0.127677482202
1080.000000000000,2.6841045775e-5,-0.039522704342,-2.681700175e-5,0.0446298598478,2.2997327079e-8,-3.209618231e-5,4.6784368362e-8,-1.006985131e-4,-2.681700175e-5,0.0446298598478,2.6713053014e-5,-0.038614767723,-7.099243575e-9,-3.072758494e-4,-3.654850710e-8,-7.249238422e-5,2.2997327079e-8,-3.209618231e-5,-7.099243576e-9,-3.072758494e-4,6.8199684871e-8,-0.126426974758,-6.771847222e-8,0.1292906448636,4.6784368362e-8,-1.006985131e-4,-3.654850710e-8,-7.249238422e-5,-6.771847222e-8,0.1292906448636,6.8860904209e-8,-0.127074719312
1085.000000000000,2.2825821371e-5,-0.038825048485,-2.280612127e-5,0.0439614248023,2.1044429304e-8,-3.251016097e-5,4.0277817319e-8,-9.998294045e-5,-2.280612127e-5,0.0439614248023,2.2720636903e-5,-0.037920850419,-6.895114378e-9,-3.085417407e-4,-3.111628900e-8,-7.406060363e-5,2.1044429304e-8,-3.251016097e-5,-6.895114378e-9,-3.085417407e-4,6.1138868528e-8,-0.125826667699,-6.058480091e-8,0.1287037392366,4.0277817319e-8,-9.998294045e-5,-3.111628900e-8,-7.406060363e-5,-6.058480091e-8,0.1287037392366,6.1708706960e-8,-0.126477457603
1090.000000000000,1.9122483856e-5,-0.038140806455,-1.910630343e-5,0.0433063338102,1.9080466225e-8,-3.291473494e-5,3.4223072226e-8,-9.928426719e-5,-1.910630343e-5,0.0433063338102,1.9037572042e-5,-0.037240160034,-6.645635008e-9,-3.098185608e-4,-2.612169159e-8,-7.561285978e-5,1.9080466225e-8,-3.291473494e-5,-6.645635008e-9,-3.098185608e-4,5.4217716623e-8,-0.125231785389,-5.359220415e-8,0.1281222603871,3.4223072226e-8,-9.928426719e-5,-2.612169159e-8,-7.561285978e-5,-5.359220415e-8,0.1281222603871,5.4698890405e-8,-0.125885621338
1095.000000000000,1.5735359987e-5,-0.037469470343,-1.572197339e-5,0.0426640815881,1.7111217188e-8,-3.331010751e-5,2.8628157750e-8,-9.860181434e-5,-1.572197339e-5,0.0426640815881,1.5668272303e-5,-0.036572193469,-6.345539817e-9,-3.111061162e-4,-2.156604520e-8,-7.714983146e-5,1.7111217188e-8,-3.331010751e-5,-6.345539817e-9,-3.111061162e-4,4.7471283885e-8,-0.124642253471,-4.677617186e-8,0.1275461339675,2.8628157750e-8,-9.860181434e-5,-2.156604520e-8,-7.714983146e-5,-4.677617186e-8,0.1275461339675,4.7867053019e-8,-0.125299136162
1100.000000000000,1.2668401696e-5,-0.036810556721,-1.265718565e-5,0.0420341871942,1.5142189872e-8,-3.369646893e-5,2.3500482422e-8,-9.793493453e-5,-1.265718565e-5,0.0420341871942,1.2616783003e-5,-0.035916471822,-5.988870247e-9,-3.124042262e-4,-1.744975955e-8,-7.867216604e-5,1.5142189872e-8,-3.369646893e-5,-5.988870247e-9,-3.124042262e-4,4.0935416000e-8,-0.124057998937,-4.017300152e-8,0.1269752869814,2.3500482422e-8,-9.793493453e-5,-1.744975955e-8,-7.867216604e-5,-4.017300152e-8,0.1269752869814,4.1249601333e-8,-0.124717929071
1105.000000000000,9.9252021453e-6,-0.036163605160,-9.915639907e-6,0.0414161925489,1.3178614007e-8,-3.407399701e-5,1.8846860828e-8,-9.728301007e-5,-9.915639907e-6,0.0414161925489,9.8867967888e-6,-0.035272538910,-5.568966245e-9,-3.137127227e-4,-1.377234305e-8,-8.018048139e-5,1.3178614007e-8,-3.407399701e-5,-5.568966245e-9,-3.137127227e-4,3.4646756551e-8,-0.123478950104,-3.381980415e-8,0.1264096477538,1.8846860828e-8,-9.728301007e-5,-1.377234305e-8,-8.018048139e-5,-3.381980415e-8,0.1264096477538,3.4883755102e-8,-0.124141928384
1110.000000000000,7.5090107752e-6,-0.035528176843,-7.500696056e-6,0.0408096610604,1.1225435961e-8,-3.444285775e-5,1.4673534466e-8,-9.664545109e-5,-7.500696056e-6,0.0408096610604,7.4816685274e-6,-0.034639959902,-5.078458673e-9,-3.150314495e-4,-1.053242080e-8,-8.167536767e-5,1.1225435961e-8,-3.444285775e-5,-5.078458673e-9,-3.150314495e-4,2.8642724638e-8,-0.122905036576,-2.775448323e-8,0.1258491459004,1.4673534466e-8,-9.664545109e-5,-1.053242080e-8,-8.167536767e-5,-2.775448323e-8,0.1258491459004,2.8807527270e-8,-0.123571063709
1115.000000000000,5.4227474395e-6,-0.034903853284,-5.415388220e-6,0.0402141763440,9.2873142074e-9,-3.480320590e-5,1.0986191337e-8,-9.602169392e-5,-5.415388220e-6,0.0402141763440,5.4044292987e-6,-0.034018320049,-4.509262639e-9,-3.163602617e-4,-7.727751427e-9,-8.315738909e-5,9.2873142074e-9,-3.480320590e-5,-4.509262639e-9,-3.163602617e-4,2.2961511457e-8,-0.122336189223,-2.201572950e-8,0.1252937122998,1.0986191337e-8,-9.602169392e-5,-7.727751427e-9,-8.315738909e-5,-2.201572950e-8,0.1252937122998,2.3059717259e-8,-0.123005265919
1120.000000000000,3.6690157037e-6,-0.034290235123,-3.662437959e-6,0.0396293410314,7.3686154580e-9,-3.515518544e-5,7.7899845225e-9,-9.541119945e-5,-3.662437959e-6,0.0396293410314,3.6577995645e-6,-0.033407223495,-3.852571556e-9,-3.176990250e-4,-5.355243073e-9,-8.462708541e-5,7.3686154581e-9,-3.515518544e-5,-3.852571556e-9,-3.176990250e-4,1.7642077764e-8,-0.121772340146,-1.664301994e-8,0.1247432790642,7.7899845222e-9,-9.541119945e-5,-5.355243073e-9,-8.462708541e-5,-1.664301994e-8,0.1247432790642,1.7679911358e-8,-0.122444467118
1125.000000000000,2.2501153885e-6,-0.033686941016,-2.244266737e-6,0.0390547756587,5.4734115799e-9,-3.549893008e-5,5.0895496525e-9,-9.481345167e-5,-2.244266737e-6,0.0390547756587,2.2442015944e-6,-0.032806292173,-3.098852105e-9,-3.190476158e-4,-3.410968219e-9,-8.608497346e-5,5.4734115802e-9,-3.549893008e-5,-3.098852105e-9,-3.190476158e-4,1.2724134131e-8,-0.121213422654,-1.167659690e-8,0.1241977795130,5.0895496523e-9,-9.481345167e-5,-3.410968219e-9,-8.608497346e-5,-1.167659690e-8,0.1241977795130,1.2708460777e-8,-0.121888600620
1130.000000000000,1.1680544192e-6,-0.033093606588,-1.163007693e-6,0.0384901176295,3.6054770765e-9,-3.583456370e-5,2.8890215343e-9,-9.422795628e-5,-1.163007693e-6,0.0384901176295,1.1657712081e-6,-0.032215164773,-2.237839783e-9,-3.204059201e-4,-1.890177840e-9,-8.753154849e-5,3.6054770764e-9,-3.583456370e-5,-2.237839783e-9,-3.204059201e-4,8.2481430252e-9,-0.120659371238,-7.157471011e-9,0.1236571481453,2.8890215342e-9,-9.422795628e-5,-1.890177840e-9,-8.753154849e-5,-7.157471005e-9,0.1236571481453,8.1864854778e-9,-0.121337600915
1135.000000000000,4.2456004178e-7,-0.032509883463,-4.205167927e-7,0.0379350202474,1.7682871976e-9,-3.616220070e-5,1.1920498447e-9,-9.365423944e-5,-4.205167927e-7,0.0379350202474,4.2436889504e-7,-0.031633495777,-1.258535175e-9,-3.217738335e-4,-7.87314666e-10,-8.896728548e-5,1.7682871974e-9,-3.616220070e-5,-1.258535175e-9,-3.217738335e-4,4.2553023171e-9,-0.120110121539,-3.127403356e-9,0.1231213206146,1.1920498450e-9,-9.365423944e-5,-7.87314666e-10,-8.896728548e-5,-3.127403352e-9,0.1231213206146,4.1558550403e-9,-0.120791403652
1140.000000000000,2.1089474039e-8,-0.031935438351,-1.838341421e-8,0.0373891518101,-3.49523148e-11,-3.648194635e-5,1.772820681e-12,-9.309184659e-5,-1.838341403e-8,0.0373891518101,2.1590392439e-8,-0.031060954561,-1.49173940e-10,-3.231512610e-4,-9.60782318e-11,-9.039264022e-5,-3.49525876e-11,-3.648194634e-5,-1.49176163e-10,-3.231512610e-4,7.728250733e-10,-0.119565610520,3.870187456e-10,0.1225902338885,1.772318486e-12,-9.309184659e-5,-9.60765154e-11,-9.039264022e-5,3.869798434e-10,0.1225902338885,6.417148792e-10,-0.120249945788
1145.000000000000,-1.943740861e-7,-0.031369864117,1.9566230733e-7,0.0368521074774,-1.691781113e-9,-3.679362449e-5,-8.66275955e-10,-9.254012470e-5,1.9566230733e-7,0.0368521074774,-1.939141940e-7,-0.030497138628,9.359893180e-10,-3.245383934e-4,3.488243427e-10,-9.180826925e-5,-1.691781113e-9,-3.679362449e-5,9.359893179e-10,-3.245383934e-4,-2.206788761e-9,-0.119025775441,3.3913720490e-9,0.1220638252510,-8.66275955e-10,-9.254012470e-5,3.488243430e-10,-9.180826925e-5,3.3913720532e-9,0.1220638252510,-2.357912588e-9,-0.119713164607
1150.000000000000,-3.740707584e-7,-0.030812758080,3.7420314865e-7,0.0363234868512,-3.084042731e-9,-3.709704247e-5,-1.595084807e-9,-9.199842333e-5,3.7420314865e-7,0.0363234868512,-3.737873912e-7,-0.029941649981,1.8323002294e-9,-3.259354379e-4,7.082455280e-10,-9.321482638e-5,-3.084042732e-9,-3.709704247e-5,1.8323002299e-9,-3.259354379e-4,-4.783841351e-9,-0.118490555777,5.9914915244e-9,0.1215420341741,-1.595084807e-9,-9.199842333e-5,7.082455275e-10,-9.321482638e-5,5.9914915271e-9,0.1215420341741,-4.954635852e-9,-0.119180999564
1155.000000000000,-5.170517340e-7,-0.030263813879,5.1629001238e-7,0.0358029850151,-4.200609704e-9,-3.739226951e-5,-2.179155707e-9,-9.146631683e-5,5.1629001238e-7,0.0358029850151,-5.170409600e-7,-0.029394184732,2.5364266617e-9,-3.273423349e-4,9.831372537e-10,-9.461273862e-5,-4.200609704e-9,-3.739226951e-5,2.5364266616e-9,-3.273423349e-4,-6.907146170e-9,-0.117959891344,8.1347269961e-9,0.1210248004877,-2.179155707e-9,-9.146631683e-5,9.831372538e-10,-9.461273862e-5,8.1347269959e-9,0.1210248004877,-7.094245375e-9,-0.118653390483
1160.000000000000,-6.223377787e-7,-0.029722737206,6.2094328964e-7,0.0352903090284,-5.030392191e-9,-3.767936759e-5,-2.612988129e-9,-9.094339510e-5,6.2094328964e-7,0.0352903090284,-6.226546450e-7,-0.028854450891,3.0453854600e-9,-3.287590323e-4,1.1745951142e-9,-9.600241746e-5,-5.030392191e-9,-3.767936759e-5,3.0453854599e-9,-3.287590323e-4,-8.539401982e-9,-0.117433723181,9.7835139804e-9,0.1205120652411,-2.612988130e-9,-9.094339510e-5,1.1745951144e-9,-9.600241746e-5,9.7835139862e-9,0.1205120652411,-8.739166465e-9,-0.118130278408
1165.000000000000,-6.889198288e-7,-0.029189245152,6.8715344569e-7,0.0347851772770,-5.562364590e-9,-3.795839175e-5,-2.891038478e-9,-9.042926265e-5,6.8715344569e-7,0.0347851772770,-6.895767287e-7,-0.028322167717,3.3565126290e-9,-3.301854849e-4,1.2839135030e-9,-9.738425988e-5,-5.562364589e-9,-3.795839175e-5,3.3565126288e-9,-3.301854849e-4,-9.642477371e-9,-0.116911993338,1.0899453238e-8,0.1200037704952,-2.891038478e-9,-9.042926265e-5,1.2839135032e-9,-9.738425988e-5,1.0899453240e-8,0.1200037704952,-9.850987778e-9,-0.117611605393
1170.000000000000,-7.157595503e-7,-0.028663065593,7.1388156077e-7,0.0342873188640,-5.785560842e-9,-3.822939034e-5,-3.007720740e-9,-8.992353781e-5,7.1388156077e-7,0.0342873188640,-7.167245307e-7,-0.027797065115,3.4674601644e-9,-3.316216541e-4,1.3125881928e-9,-9.875864911e-5,-5.785560842e-9,-3.822939034e-5,3.4674601645e-9,-3.316216541e-4,-1.017741493e-8,-0.116394644856,1.1443315527e-8,0.1194998593014,-3.007720740e-9,-8.992353781e-5,1.3125881928e-9,-9.875864911e-5,1.1443315525e-8,0.1194998593014,-1.039046648e-8,-0.117097314481
