 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_100umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:52
Project Date: 01/01/2020 20:18:54
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
640.0000000000000,5.8911534109e-6,-0.061158170006,2.8668057475e-6,0.0644105468089,2.8668057475e-6,0.0644105468089,5.8867836806e-6,-0.061181936789
650.0000000000000,5.9625350768e-6,-0.060149416938,2.9087999135e-6,0.0634535001208,2.9087999135e-6,0.0634535001208,5.9581903946e-6,-0.060173555537
660.0000000000000,6.0337575633e-6,-0.059170177432,2.9511388750e-6,0.0625260088689,2.9511388750e-6,0.0625260088689,6.0294545290e-6,-0.059194687843
670.0000000000000,6.1048647669e-6,-0.058219128088,2.9937823070e-6,0.0616267503448,2.9937823070e-6,0.0616267503448,6.1006193171e-6,-0.058244010308
680.0000000000000,6.1758972720e-6,-0.057295023368,3.0366932352e-6,0.0607544797013,3.0366932352e-6,0.0607544797013,6.1717246523e-6,-0.057320277392
690.0000000000000,6.2468925695e-6,-0.056396689945,3.0798378149e-6,0.0599080243075,3.0798378149e-6,0.0599080243075,6.2428073096e-6,-0.056422315769
700.0000000000000,6.3178852594e-6,-0.055523021549,3.1231851276e-6,0.0590862785884,3.1231851276e-6,0.0590862785884,6.3139011499e-6,-0.055549019167
710.0000000000000,6.3889072400e-6,-0.054672974237,3.1667069892e-6,0.0582881993010,3.1667069892e-6,0.0582881993010,6.3850373135e-6,-0.054699343644
720.0000000000000,6.4599878863e-6,-0.053845562065,3.2103777702e-6,0.0575128012034,3.2103777702e-6,0.0575128012034,6.4562443997e-6,-0.053872303256
730.0000000000000,6.5311542150e-6,-0.053039853115,3.2541742290e-6,0.0567591530811,3.2541742290e-6,0.0567591530811,6.5275486350e-6,-0.053066966084
740.0000000000000,6.6024310409e-6,-0.052254965842,3.2980753540e-6,0.0560263740946,3.2980753540e-6,0.0560263740946,6.5989740321e-6,-0.052282450582
750.0000000000000,6.6738411214e-6,-0.051490065713,3.3420622172e-6,0.0553136304203,3.3420622172e-6,0.0553136304203,6.6705425363e-6,-0.051517922217
760.0000000000000,6.7454052934e-6,-0.050744362114,3.3861178362e-6,0.0546201321558,3.3861178362e-6,0.0546201321558,6.7422741650e-6,-0.050772590375
770.0000000000000,6.8171426002e-6,-0.050017105497,3.4302270455e-6,0.0539451304670,3.4302270455e-6,0.0539451304670,6.8141871369e-6,-0.050045705508
780.0000000000000,6.8890704113e-6,-0.049307584747,3.4743763756e-6,0.0532879149544,3.4743763756e-6,0.0532879149544,6.8862979938e-6,-0.049336556499
