 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline
 Data is De-embedded 
 Data File Written: 03/31/2020 15:07:26
Project Date: 03/30/2020 14:43:19
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
ILD_thickness = 0.3
ILD_dielectric_const = 3.9
735.0000000000000,-8.238194125e-7,0.0242984531082,3.9600808034e-7,-0.022051079618,4.5178022111e-9,-1.559468861e-5,-2.148005551e-8,1.0489642826e-5,3.9600808034e-7,-0.022051079618,-1.983493378e-7,0.0272548636768,-5.117448246e-9,-2.103815740e-4,1.5431177200e-8,-1.280803572e-4,4.5178022112e-9,-1.559468861e-5,-5.117448246e-9,-2.103815740e-4,-5.783248743e-7,-0.187279191909,5.5638835907e-7,0.1892210371542,-2.148005551e-8,1.0489642826e-5,1.5431177200e-8,-1.280803572e-4,5.5638835907e-7,0.1892210371542,-5.241448030e-7,-0.187715513490
740.0000000000000,-8.970169561e-7,0.0245322506698,4.4478157803e-7,-0.022274763248,5.0970297393e-9,-1.551070052e-5,-2.281152240e-8,1.0721449158e-5,4.4478157803e-7,-0.022274763248,-2.374433892e-7,0.0275212534880,-5.849713005e-9,-2.120620183e-4,1.6207506360e-8,-1.291514545e-4,5.0970297394e-9,-1.551070052e-5,-5.849713005e-9,-2.120620183e-4,-6.057958360e-7,-0.185996097164,5.8215592240e-7,0.1879512159430,-2.281152240e-8,1.0721449158e-5,1.6207506360e-8,-1.291514545e-4,5.8215592240e-7,0.1879512159430,-5.475592934e-7,-0.186435402260
745.0000000000000,-9.739230422e-7,0.0247678955043,4.9731200951e-7,-0.022500440592,5.7222468214e-9,-1.542147081e-5,-2.415217203e-8,1.0957705938e-5,4.9731200952e-7,-0.022500440592,-2.804938334e-7,0.0277898327369,-6.647792808e-9,-2.137490967e-4,1.6966455004e-8,-1.302279058e-4,5.7222468216e-9,-1.542147081e-5,-6.647792809e-9,-2.137490967e-4,-6.328227403e-7,-0.184730105850,6.0743709671e-7,0.1866984995357,-2.415217203e-8,1.0957705938e-5,1.6966455004e-8,-1.302279058e-4,6.0743709671e-7,0.1866984995357,-5.704288559e-7,-0.185172394904
750.0000000000000,-1.054658329e-6,0.0250054200954,5.5375698065e-7,-0.022728146995,6.3951883553e-9,-1.532690590e-5,-2.550019213e-8,1.1198494108e-5,5.5375698065e-7,-0.022728146995,-3.276802942e-7,0.0280606402258,-7.514473423e-9,-2.154429193e-4,1.7706021203e-8,-1.313098017e-4,6.3951883553e-9,-1.532690590e-5,-7.514473422e-9,-2.154429193e-4,-6.593887108e-7,-0.183480875941,6.3221683488e-7,0.1854625459190,-2.550019213e-8,1.1198494108e-5,1.7706021203e-8,-1.313098017e-4,6.3221683488e-7,0.1854625459190,-5.927405408e-7,-0.183926149406
755.0000000000000,-1.139344642e-6,0.0252448576167,6.1427569795e-7,-0.022957918560,7.1175796048e-9,-1.522691028e-5,-2.685373285e-8,1.1443896248e-5,6.1427569795e-7,-0.022957918560,-3.791842740e-7,0.0283337155864,-8.452522404e-9,-2.171435978e-4,1.8424205805e-8,-1.323972347e-4,7.1175796047e-9,-1.522691028e-5,-8.452522404e-9,-2.171435978e-4,-6.854772949e-7,-0.182248074472,6.5648059349e-7,0.1842430221417,-2.685373285e-8,1.1443896248e-5,1.8424205805e-8,-1.323972347e-4,6.5648059349e-7,0.1842430221417,-6.144820105e-7,-0.182696332812
760.0000000000000,-1.228104781e-6,0.0254862419513,6.7902875139e-7,-0.023189792166,7.8911319647e-9,-1.512138649e-5,-2.821090900e-8,1.1693996628e-5,6.7902875139e-7,-0.023189792166,-4.351889220e-7,0.0286090993030,-9.464681636e-9,-2.188512463e-4,1.9119016248e-8,-1.334902993e-4,7.8911319645e-9,-1.512138649e-5,-9.464681636e-9,-2.188512463e-4,-7.110724528e-7,-0.181031377243,6.8021431994e-7,0.1830396040164,-2.821090900e-8,1.1693996628e-5,1.9119016248e-8,-1.334902993e-4,6.8021431994e-7,0.1830396040164,-6.356415241e-7,-0.181482620932
765.0000000000000,-1.321062317e-6,0.0257296077117,7.4817787977e-7,-0.023423805492,8.7175384946e-9,-1.501023503e-5,-2.956980238e-8,1.1948881244e-5,7.4817787977e-7,-0.023423805492,-4.958787837e-7,0.0288868327369,-1.055365949e-8,-2.205659811e-4,1.9788470379e-8,-1.345890915e-4,8.7175384947e-9,-1.501023503e-5,-1.055365949e-8,-2.205659811e-4,-7.361585407e-7,-0.179830468530,7.0340443259e-7,0.1818519758333,-2.956980238e-8,1.1948881244e-5,1.9788470379e-8,-1.345890915e-4,7.0340443259e-7,0.1818519758333,-6.562079159e-7,-0.180284698053
770.0000000000000,-1.418341364e-6,0.0259749902604,8.2188571748e-7,-0.023659997038,9.5984692198e-9,-1.489335435e-5,-3.092846408e-8,1.2208637877e-5,8.2188571748e-7,-0.023659997038,-5.614395305e-7,0.0291669581506,-1.172212271e-8,-2.222879205e-4,2.0430600389e-8,-1.356937095e-4,9.5984692198e-9,-1.489335435e-5,-1.172212271e-8,-2.222879205e-4,-7.607203105e-7,-0.178645040811,7.2603781821e-7,0.1806798300846,-3.092846408e-8,1.2208637877e-5,2.0430600389e-8,-1.356937095e-4,7.2603781821e-7,0.1806798300846,-6.761705905e-7,-0.179102256665
775.0000000000000,-1.520066338e-6,0.0262224257316,9.0031552126e-7,-0.023898406150,1.0535566240e-8,-1.477064078e-5,-3.228491697e-8,1.2473356137e-5,9.0031552125e-7,-0.023898406150,-6.320576681e-7,0.0294495187338,-1.297268807e-8,-2.240171853e-4,2.1043456833e-8,-1.368042533e-4,1.0535566240e-8,-1.477064078e-5,-1.297268807e-8,-2.240171853e-4,-7.847428865e-7,-0.177474794504,7.4810180530e-7,0.1795228672001,-3.228491697e-8,1.2473356137e-5,2.1043456833e-8,-1.368042533e-4,7.4810180530e-7,0.1795228672001,-6.955194934e-7,-0.177934997196
780.0000000000000,-1.626361688e-6,0.0264719510524,9.8363087649e-7,-0.024139073042,1.1530438598e-8,-1.464198843e-5,-3.363715821e-8,1.2743127514e-5,9.8363087649e-7,-0.024139073042,-7.079202230e-7,0.0297345586295,-1.430791364e-8,-2.257538985e-4,2.1625112715e-8,-1.379208253e-4,1.1530438598e-8,-1.464198843e-5,-1.430791364e-8,-2.257538985e-4,-8.082117686e-7,-0.176319437706,7.6958416552e-7,0.1783807952925,-3.363715821e-8,1.2743127514e-5,2.1625112715e-8,-1.379208253e-4,7.6958416553e-7,0.1783807952925,-7.142451114e-7,-0.176782627754
785.0000000000000,-1.737351617e-6,0.0267236039664,1.0719953815e-6,-0.024382038823,1.2584656904e-8,-1.450728917e-5,-3.498316182e-8,1.3018045436e-5,1.0719953815e-6,-0.024382038823,-7.892144057e-7,0.0300221229615,-1.573028978e-8,-2.274981856e-4,2.2173667617e-8,-1.390435295e-4,1.2584656903e-8,-1.450728917e-5,-1.573028978e-8,-2.274981856e-4,-8.311128151e-7,-0.175178685957,7.9047309466e-7,0.1772533299128,-3.498316182e-8,1.3018045436e-5,2.2173667617e-8,-1.390435295e-4,7.9047309466e-7,0.1772533299128,-7.323384515e-7,-0.175644863889
790.0000000000000,-1.853159770e-6,0.0269774230568,1.1655723086e-6,-0.024627345523,1.3699747718e-8,-1.436643258e-5,-3.632088130e-8,1.3298205321e-5,1.1655723086e-6,-0.024627345523,-8.761272484e-7,0.0303122578625,-1.724222986e-8,-2.292501746e-4,2.2687251970e-8,-1.401724725e-4,1.3699747718e-8,-1.436643258e-5,-1.724222986e-8,-2.292501746e-4,-8.534322365e-7,-0.174052261996,8.1075720237e-7,0.1761401938151,-3.632088130e-8,1.3298205321e-5,2.2687251970e-8,-1.401724725e-4,8.1075720236e-7,0.1761401938151,-7.497910274e-7,-0.174521428351
795.0000000000000,-1.973908905e-6,0.0272334477710,1.2645242404e-6,-0.024875036115,1.4877187731e-8,-1.421930582e-5,-3.764825240e-8,1.3583704634e-5,1.2645242404e-6,-0.024875036115,-9.688452178e-7,0.0306050105035,-1.884606059e-8,-2.310099959e-4,2.3164031337e-8,-1.413077628e-4,1.4877187731e-8,-1.421930582e-5,-1.884606059e-8,-2.310099959e-4,-8.751565973e-7,-0.172939895540,8.3042551233e-7,0.1750411167296,-3.764825240e-8,1.3583704634e-5,2.3164031337e-8,-1.413077628e-4,8.3042551234e-7,0.1750411167296,-7.665948589e-7,-0.173412050867
800.0000000000000,-2.099720537e-6,0.0274917184455,1.3690126812e-6,-0.025125154550,1.6118397619e-8,-1.406579363e-5,-3.896319590e-8,1.3874642951e-5,1.3690126812e-6,-0.025125154550,-1.067553799e-6,0.0309004291240,-2.054401215e-8,-2.327777828e-4,2.3602210821e-8,-1.424495114e-4,1.6118397619e-8,-1.406579363e-5,-2.054401215e-8,-2.327777828e-4,-8.962727950e-7,-0.171841323065,8.4946743909e-7,0.1739558351447,-3.896319590e-8,1.3874642951e-5,2.3602210821e-8,-1.424495114e-4,8.4946743909e-7,0.1739558351447,-7.827424461e-7,-0.172316467924
805.0000000000000,-2.230714558e-6,0.0277522763321,1.4791976403e-6,-0.025377745780,1.7424735701e-8,-1.390577821e-5,-4.026362042e-8,1.4171122015e-5,1.4791976403e-6,-0.025377745780,-1.172437053e-6,0.0311985630630,-2.233820789e-8,-2.345536712e-4,2.4000039478e-8,-1.435978316e-4,1.7424735701e-8,-1.390577821e-5,-2.233820789e-8,-2.345536712e-4,-9.167680686e-7,-0.170756287594,8.6787279414e-7,0.1728840920973,-4.026362042e-8,1.4171122015e-5,2.4000039478e-8,-1.435978316e-4,8.6787279414e-7,0.1728840920973,-7.982267741e-7,-0.171234422555
810.0000000000000,-2.367008826e-6,0.0280151636251,1.5952371866e-6,-0.025632855790,1.8797491303e-8,-1.373913917e-5,-4.154742540e-8,1.4473245806e-5,1.5952371866e-6,-0.025632855790,-1.283677137e-6,0.0314994627916,-2.423065375e-8,-2.363377996e-4,2.4355814872e-8,-1.447528391e-4,1.8797491303e-8,-1.373913917e-5,-2.423065375e-8,-2.363377996e-4,-9.366299873e-7,-0.169684538496,8.8563177202e-7,0.1718256369705,-4.154742540e-8,1.4473245806e-5,2.4355814872e-8,-1.447528391e-4,8.8563177203e-7,0.1718256369705,-8.130412967e-7,-0.170165664140
815.0000000000000,-2.508718732e-6,0.0282804234888,1.7172869737e-6,-0.025890531626,2.0237877850e-8,-1.356575346e-5,-4.281250406e-8,1.4781120600e-5,1.7172869737e-6,-0.025890531626,-1.401453803e-6,0.0318031799465,-2.622322735e-8,-2.381303095e-4,2.4667887638e-8,-1.459146523e-4,2.0237877850e-8,-1.356575346e-5,-2.622322735e-8,-2.381303095e-4,-9.558464455e-7,-0.168625831292,9.0273494342e-7,0.1707802252986,-4.281250406e-8,1.4781120600e-5,2.4667887638e-8,-1.459146523e-4,9.0273494342e-7,0.1707802252986,-8.271799282e-7,-0.169109948211
820.0000000000000,-2.655956725e-6,0.0285481000865,1.8454997322e-6,-0.026150821430,2.1747025696e-8,-1.338549527e-5,-4.405674646e-8,1.5094855045e-5,1.8454997322e-6,-0.026150821430,-1.525943850e-6,0.0321097673644,-2.831766676e-8,-2.399313456e-4,2.4934666161e-8,-1.470833918e-4,2.1747025696e-8,-1.338549527e-5,-2.831766676e-8,-2.399313456e-4,-9.744056571e-7,-0.167579927468,9.1917324687e-7,0.1697476185801,-4.405674646e-8,1.5094855045e-5,2.4934666161e-8,-1.470833918e-4,9.1917324687e-7,0.1697476185801,-8.406370324e-7,-0.168067036263
825.0000000000000,-2.808831820e-6,0.0288182386107,1.9800247281e-6,-0.026413774471,2.3325974644e-8,-1.319823594e-5,-4.527804264e-8,1.5414560230e-5,1.9800247281e-6,-0.026413774471,-1.657320550e-6,0.0324192791184,-3.051555889e-8,-2.417410553e-4,2.5154621269e-8,-1.482591812e-4,2.3325974644e-8,-1.319823594e-5,-3.051555889e-8,-2.417410553e-4,-9.922961562e-7,-0.166546594292,9.3493798836e-7,0.1687275840965,-4.527804264e-8,1.5414560230e-5,2.5154621269e-8,-1.482591812e-4,9.3493798836e-7,0.1687275840965,-8.534074221e-7,-0.167036695574
830.0000000000000,-2.967449061e-6,0.0290908853138,2.1210071864e-6,-0.026679441180,2.4975666215e-8,-1.300384392e-5,-4.647428582e-8,1.5740349757e-5,2.1210071864e-6,-0.026679441180,-1.795753029e-6,0.0327317705545,-3.281832762e-8,-2.435595894e-4,2.5326291052e-8,-1.494421467e-4,2.4975666214e-8,-1.300384392e-5,-3.281832762e-8,-2.435595894e-4,-1.009506794e-6,-0.165525604641,9.5002083464e-7,0.1677198947381,-4.647428582e-8,1.5740349757e-5,2.5326291052e-8,-1.494421467e-4,9.5002083463e-7,0.1677198947381,-8.654863487e-7,-0.166018699031
835.0000000000000,-3.131908950e-6,0.0293660875399,2.2685876767e-6,-0.026947873182,2.6696935545e-8,-1.280218464e-5,-4.764337563e-8,1.6072339820e-5,2.2685876767e-6,-0.026947873182,-1.941405613e-6,0.0330472983306,-3.522722142e-8,-2.453871017e-4,2.5448285655e-8,-1.506324175e-4,2.6696935545e-8,-1.280218464e-5,-3.522722142e-8,-2.453871017e-4,-1.026026732e-6,-0.164516736833,9.6441380382e-7,0.1667243288365,-4.764337563e-8,1.6072339820e-5,2.5448285655e-8,-1.506324175e-4,9.6441380382e-7,0.1667243288365,-8.768694920e-7,-0.165012824964
840.0000000000000,-3.302306844e-6,0.0296438937589,2.4229014583e-6,-0.027219123336,2.8490503058e-8,-1.259312042e-5,-4.878322142e-8,1.6410649283e-5,2.4229014583e-6,-0.027219123336,-2.094437126e-6,0.0333659204562,-3.774330082e-8,-2.472237495e-4,2.5519292237e-8,-1.518301253e-4,2.8490503058e-8,-1.259312042e-5,-3.774330082e-8,-2.472237495e-4,-1.041845435e-6,-0.163519774465,9.7810926181e-7,0.1657406700018,-4.878322142e-8,1.6410649283e-5,2.5519292237e-8,-1.518301253e-4,9.7810926180e-7,0.1657406700018,-8.875529560e-7,-0.164018856977
845.0000000000000,-3.478732310e-6,0.0299243535998,2.5840777845e-6,-0.027493245771,3.0356965769e-8,-1.237651040e-5,-4.989174571e-8,1.6755399765e-5,2.5840777845e-6,-0.027493245771,-2.255000148e-6,0.0336876963337,-4.036742536e-8,-2.490696937e-4,2.5538079897e-8,-1.530354054e-4,3.0356965769e-8,-1.237651040e-5,-4.036742536e-8,-2.490696937e-4,-1.056952686e-6,-0.162534506256,9.9109992460e-7,0.1647687069672,-4.989174571e-8,1.6755399765e-5,2.5538079897e-8,-1.530354054e-4,9.9109992459e-7,0.1647687069672,-8.975332672e-7,-0.163036583803
850.0000000000000,-3.661268434e-6,0.0302075178876,2.7522391619e-6,-0.027770295926,3.2296788283e-8,-1.215221041e-5,-5.096688756e-8,1.7106715725e-5,2.7522391619e-6,-0.027770295926,-2.423240221e-6,0.0340126868013,-4.310024024e-8,-2.509250984e-4,2.5503504710e-8,-1.542483957e-4,3.2296788283e-8,-1.215221041e-5,-4.310024024e-8,-2.509250984e-4,-1.071338562e-6,-0.161560725899,1.0033788436e-6,0.1638082334379,-5.096688756e-8,1.7106715725e-5,2.5503504710e-8,-1.542483957e-4,1.0033788436e-6,0.1638082334379,-9.068073606e-7,-0.162065799141
855.0000000000000,-3.849991092e-6,0.0304934386792,2.9275005630e-6,-0.028050330590,3.4310293452e-8,-1.192007291e-5,-5.200660612e-8,1.7464724549e-5,2.9275005630e-6,-0.028050330590,-2.599295009e-6,0.0343409541775,-4.594216260e-8,-2.527901316e-4,2.5414514779e-8,-1.554692376e-4,3.4310293452e-8,-1.192007291e-5,-4.594216260e-8,-2.527901316e-4,-1.084993441e-6,-0.160598231913,1.0149394045e-6,0.1628590479457,-5.200660612e-8,1.7464724549e-5,2.5414514779e-8,-1.554692376e-4,1.0149394045e-6,0.1628590479457,-9.153725766e-7,-0.161106301522
860.0000000000000,-4.044968173e-6,0.0307821693024,3.1099685896e-6,-0.028333407944,3.6397652704e-8,-1.167994683e-5,-5.300888420e-8,1.7829556646e-5,3.1099685896e-6,-0.028333407944,-2.783293401e-6,0.0346725623070,-4.889336741e-8,-2.546649651e-4,2.5270155371e-8,-1.566980756e-4,3.6397652704e-8,-1.167994683e-5,-4.889336741e-8,-2.546649651e-4,-1.097908012e-6,-0.159646827502,1.0257753349e-6,0.1619209537088,-5.300888420e-8,1.7829556646e-5,2.5270155371e-8,-1.566980756e-4,1.0257753349e-6,0.1619209537088,-9.232266654e-7,-0.160157894159
865.0000000000000,-4.246258749e-6,0.0310737643957,3.2997405839e-6,-0.028619587603,3.8558876039e-8,-1.143167749e-5,-5.397173186e-8,1.8201345540e-5,3.2997405839e-6,-0.028619587603,-2.975354561e-6,0.0350075766085,-5.195377296e-8,-2.565497745e-4,2.5069574093e-8,-1.579350579e-4,3.8558876038e-8,-1.143167749e-5,-5.195377296e-8,-2.565497745e-4,-1.110073249e-6,-0.158706320422,1.0358806812e-6,0.1609937584962,-5.397173186e-8,1.8201345540e-5,2.5069574093e-8,-1.579350579e-4,1.0358806812e-6,0.1609937584962,-9.303677650e-7,-0.159220384817
870.0000000000000,-4.453912202e-6,0.0313682799492,3.4969036839e-6,-0.028908930664,4.0793801622e-8,-1.117510648e-5,-5.489319016e-8,1.8580227973e-5,3.4969036839e-6,-0.028908930664,-3.175586915e-6,0.0353460641244,-5.512302597e-8,-2.584447396e-4,2.4812026093e-8,-1.591803359e-4,4.0793801622e-8,-1.117510648e-5,-5.512302597e-8,-2.584447396e-4,-1.121480431e-6,-0.157776522850,1.0452498198e-6,0.1600772744970,-5.489319016e-8,1.8580227973e-5,2.4812026093e-8,-1.591803359e-4,1.0452498198e-6,0.1600772744970,-9.367944089e-7,-0.158293585683
875.0000000000000,-4.667967287e-6,0.0316657733477,3.7015338211e-6,-0.029201499754,4.3102085053e-8,-1.091007154e-5,-5.577133483e-8,1.8966344010e-5,3.7015338211e-6,-0.029201499754,-3.384087079e-6,0.0356880935720,-5.840048631e-8,-2.603500443e-4,2.4496879331e-8,-1.604340649e-4,4.3102085053e-8,-1.091007154e-5,-5.840048631e-8,-2.603500443e-4,-1.132121128e-6,-0.156857251254,1.0538774487e-6,0.1591713181940,-5.577133483e-8,1.8966344010e-5,2.4496879332e-8,-1.604340649e-4,1.0538774487e-6,0.1591713181940,-9.425055178e-7,-0.157377313236
880.0000000000000,-4.888451146e-6,0.0319663034153,3.9136946561e-6,-0.029497359072,4.5483188247e-8,-1.063640644e-5,-5.660428012e-8,1.9359837139e-5,3.9136946561e-6,-0.029497359072,-3.600938718e-6,0.0360337353971,-6.178521132e-8,-2.622658767e-4,2.4123619890e-8,-1.616964037e-4,4.5483188247e-8,-1.063640644e-5,-6.178521132e-8,-2.622658767e-4,-1.141987205e-6,-0.155948326276,1.0617585839e-6,0.1582757102418,-5.660428012e-8,1.9359837139e-5,2.4123619890e-8,-1.616964037e-4,1.0617585839e-6,0.1582757102418,-9.475003935e-7,-0.156471388125
885.0000000000000,-5.115378253e-6,0.0322699304610,4.1334364495e-6,-0.029796574448,4.7936367927e-8,-1.035394082e-5,-5.739018262e-8,1.9760854394e-5,4.1334364495e-6,-0.029796574448,-3.826211336e-6,0.0363830618290,-6.527593966e-8,-2.641924294e-4,2.3691857290e-8,-1.629675153e-4,4.7936367927e-8,-1.035394082e-5,-6.527593966e-8,-2.641924294e-4,-1.151070817e-6,-0.155049572611,1.0688885594e-6,0.1573902753488,-5.739018262e-8,1.9760854394e-5,2.3691857290e-8,-1.629675153e-4,1.0688885594e-6,0.1573902753488,-9.517787186e-7,-0.155575635057
890.0000000000000,-5.348749300e-6,0.0325767163272,4.3607948627e-6,-0.030099213388,5.0460663729e-8,-1.006250011e-5,-5.812724518e-8,2.0169546460e-5,4.3607948627e-6,-0.030099213388,-4.059958991e-6,0.0367361469386,-6.887107481e-8,-2.661298998e-4,2.3201329895e-8,-1.642475665e-4,5.0460663729e-8,-1.006250011e-5,-6.887107481e-8,-2.661298998e-4,-1.159364408e-6,-0.154160818896,1.0752630155e-6,0.1565148421636,-5.812724518e-8,2.0169546460e-5,2.3201329895e-8,-1.642475665e-4,1.0752630155e-6,0.1565148421636,-9.553405429e-7,-0.154689882676
895.0000000000000,-5.588550015e-6,0.0328867244392,4.5957896867e-6,-0.030405345136,5.3054885899e-8,-9.761905352e-6,-5.881372084e-8,2.0586067804e-5,4.5957896867e-6,-0.030405345136,-4.302218930e-6,0.0370930666978,-7.256866811e-8,-2.680784898e-4,2.2651910309e-8,-1.655367283e-4,5.3054885899e-8,-9.761905352e-6,-7.256866811e-8,-2.680784898e-4,-1.166860717e-6,-0.153281897594,1.0808779120e-6,0.1556492431643,-5.881372084e-8,2.0586067804e-5,2.2651910309e-8,-1.655367283e-4,1.0808779120e-6,0.1556492431643,-9.581862950e-7,-0.153813963455
900.0000000000000,-5.834749906e-6,0.0332000198567,4.8384234931e-6,-0.030715040723,5.5717602566e-8,-9.451973041e-6,-5.944791685e-8,2.1010576792e-5,4.8384234931e-6,-0.030715040723,-4.553010143e-6,0.0374538990415,-7.636640129e-8,-2.700384065e-4,2.2043610803e-8,-1.668351759e-4,5.5717602566e-8,-9.451973041e-6,-7.636640129e-8,-2.700384065e-4,-1.173552762e-6,-0.152412644895,1.0857295052e-6,0.1547933145530,-5.944791685e-8,2.1010576792e-5,2.2043610803e-8,-1.668351759e-4,1.0857295052e-6,0.1547933145530,-9.603167597e-7,-0.152947713594
905.0000000000000,-6.087300932e-6,0.0335166693280,5.0886802036e-6,-0.031028373031,5.8447126610e-8,-9.132515011e-6,-6.002819870e-8,2.1443235826e-5,5.0886802036e-6,-0.031028373031,-4.812331825e-6,0.0378187239324,-8.026156870e-8,-2.720098617e-4,2.1376588804e-8,-1.681430890e-4,5.8447126610e-8,-9.132515011e-6,-8.026156870e-8,-2.720098617e-4,-1.179433855e-6,-0.151552900608,1.0898143625e-6,0.1539468961520,-6.002819870e-8,2.1443235826e-5,2.1376588804e-8,-1.681430890e-4,1.0898143625e-6,0.1539468961520,-9.617330895e-7,-0.152090972910
910.0000000000000,-6.346136087e-6,0.0338367413453,5.3465235721e-6,-0.031345416853,6.1241502075e-8,-8.803338254e-6,-6.055299418e-8,2.1884211477e-5,5.3465235721e-6,-0.031345416853,-5.080161753e-6,0.0381876234278,-8.425105895e-8,-2.739930728e-4,2.0651152347e-8,-1.694606520e-4,6.1241502075e-8,-8.803338254e-6,-8.425105895e-8,-2.739930728e-4,-1.184497587e-6,-0.150702508064,1.0931293505e-6,0.1531098313050,-6.055299418e-8,2.1884211477e-5,2.0651152348e-8,-1.694606520e-4,1.0931293505e-6,0.1531098313050,-9.624367935e-7,-0.151243584743
915.0000000000000,-6.611167907e-6,0.0341603062030,5.6118955756e-6,-0.031666248956,6.4098490133e-8,-8.464244760e-6,-6.102079757e-8,2.2333674627e-5,5.6118955756e-6,-0.031666248956,-5.356454548e-6,0.0385606817493,-8.833133611e-8,-2.759882626e-4,1.9867765604e-8,-1.707880539e-4,6.4098490133e-8,-8.464244760e-6,-8.833133611e-8,-2.759882626e-4,-1.188737837e-6,-0.149861314018,1.0956716335e-6,0.1522819667804,-6.102079757e-8,2.2333674627e-5,1.9867765604e-8,-1.707880539e-4,1.0956716335e-6,0.1522819667804,-9.624297321e-7,-0.150405395858
920.0000000000000,-6.882286883e-6,0.0344874360583,5.8847147082e-6,-0.031990948148,6.7015554601e-8,-8.115031345e-6,-6.143017370e-8,2.2791800616e-5,5.8847147082e-6,-0.031990948148,-5.641139849e-6,0.0389379853555,-9.249842047e-8,-2.779956593e-4,1.9027054379e-8,-1.721254886e-4,6.7015554601e-8,-8.115031345e-6,-9.249842047e-8,-2.779956593e-4,-1.192148763e-6,-0.149029168558,1.0974386703e-6,0.1514631526788,-6.143017370e-8,2.2791800616e-5,1.9027054379e-8,-1.721254886e-4,1.0974386703e-6,0.1514631526788,-9.617141164e-7,-0.149576256349
925.0000000000000,-7.159359776e-6,0.0348182049933,6.1648741705e-6,-0.032319595343,6.9989846977e-8,-7.755489474e-6,-6.177976225e-8,2.3258769396e-5,6.1648741705e-6,-0.032319595343,-5.934120364e-6,0.0393196230171,-9.674786880e-8,-2.800154973e-4,1.8129811656e-8,-1.734731551e-4,6.9989846977e-8,-7.755489474e-6,-9.674786880e-8,-2.800154973e-4,-1.194724807e-6,-0.148205925011,1.0984282178e-6,0.1506532423421,-6.177976225e-8,2.3258769396e-5,1.8129811656e-8,-1.734731551e-4,1.0984282178e-6,0.1506532423421,-9.602925077e-7,-0.148756019557
930.0000000000000,-7.442227836e-6,0.0351526890810,6.4522399508e-6,-0.032652273641,7.3018190981e-8,-7.385405074e-6,-6.206828188e-8,2.3734765689e-5,6.4522399508e-6,-0.032652273641,-6.235269808e-6,0.0397056858958,-1.010747540e-7,-2.820480168e-4,1.7177003104e-8,-1.748312577e-4,7.3018190981e-8,-7.385405074e-6,-1.010747540e-7,-2.820480168e-4,-1.196460688e-6,-0.147391439863,1.0986383185e-6,0.1498520922671,-6.206828188e-8,2.3734765689e-5,1.7177003104e-8,-1.748312577e-4,1.0986383185e-6,0.1498520922671,-9.581678052e-7,-0.147944541972
935.0000000000000,-7.730704909e-6,0.0354909664529,6.7466487906e-6,-0.032989068393,7.6097066620e-8,-7.004558338e-6,-6.229453454e-8,2.4219979156e-5,6.7466487906e-6,-0.032989068393,-6.544430711e-6,0.0400962676254,-1.054736446e-7,-2.840934643e-4,1.6169772611e-8,-1.762000060e-4,7.6097066621e-8,-7.004558338e-6,-1.054736446e-7,-2.840934643e-4,-1.197351405e-6,-0.146585572667,1.0980673038e-6,0.1490595620209,-6.229453454e-8,2.4219979156e-5,1.6169772612e-8,-1.762000060e-4,1.0980673038e-6,0.1490595620209,-9.553432489e-7,-0.147141683157
940.0000000000000,-8.024575435e-6,0.0358331173700,7.0479060251e-6,-0.033330067285,7.9222593708e-8,-6.612723530e-6,-6.245740969e-8,2.4714604567e-5,7.0479060251e-6,-0.033330067285,-6.861412098e-6,0.0404914643971,-1.099385829e-7,-2.861520927e-4,1.5109447812e-8,-1.775796153e-4,7.9222593708e-8,-6.612723530e-6,-1.099385829e-7,-2.861520927e-4,-1.197392233e-6,-0.145788185965,1.0967137906e-6,0.1482755141588,-6.245740969e-8,2.4714604567e-5,1.5109447812e-8,-1.775796153e-4,1.0967137906e-6,0.1482755141588,-9.518224142e-7,-0.146347305663
945.0000000000000,-8.323592318e-6,0.0361792242960,7.3557832953e-6,-0.033675360416,8.2390514893e-8,-6.209668764e-6,-6.255588861e-8,2.5218841982e-5,7.3557832953e-6,-0.033675360416,-7.185987023e-6,0.0408913750479,-1.144630637e-7,-2.882241618e-4,1.3997545588e-8,-1.789703068e-4,8.2390514893e-8,-6.209668764e-6,-1.144630637e-7,-2.882241618e-4,-1.196578725e-6,-0.144999145210,1.0945766807e-6,0.1474998141460,-6.255588861e-8,2.5218841982e-5,1.3997545587e-8,-1.789703068e-4,1.0945766807e-6,0.1474998141460,-9.476092111e-7,-0.145561274951
