 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_12outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 11:11:54
Project Date: 04/15/2020 23:28:01
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
960.0000000000000,-1.817647087e-5,-0.109501024571,1.8147479132e-5,0.1134079817092,-2.628198891e-8,-2.217965760e-4,-1.453106371e-7,-2.913773797e-4,1.8147479132e-5,0.1134079817092,-1.813973727e-5,-0.106504942063,3.0925376254e-8,-4.284714179e-4,1.3572634658e-7,-4.011154999e-5,-2.628198891e-8,-2.217965760e-4,3.0925376255e-8,-4.284714179e-4,-5.389284399e-8,-0.142435016474,5.5838770290e-8,0.1453504521218,-1.453106371e-7,-2.913773797e-4,1.3572634658e-7,-4.011154999e-5,5.5838770291e-8,0.1453504521218,-5.495804265e-8,-0.143194063215
965.0000000000000,-2.550027141e-5,-0.106483015019,2.5465539028e-5,0.1104502635074,-3.575342541e-8,-2.201430533e-4,-2.117525724e-7,-2.863768607e-4,2.5465539028e-5,0.1104502635074,-2.546447961e-5,-0.103547748178,4.2748900850e-8,-4.337032294e-4,1.9761158318e-7,-4.688657166e-5,-3.575342541e-8,-2.201430533e-4,4.2748900850e-8,-4.337032294e-4,-8.083897036e-8,-0.141676751384,8.3189796469e-8,0.1446075668242,-2.117525724e-7,-2.863768607e-4,1.9761158317e-7,-4.688657166e-5,8.3189796467e-8,0.1446075668242,-8.230813282e-8,-0.142439813580
970.0000000000000,-3.180044358e-5,-0.103617085575,3.1765144863e-5,0.1076429693824,-4.315231400e-8,-2.186056131e-4,-2.743368664e-7,-2.816462091e-4,3.1765144863e-5,0.1076429693824,-3.177538976e-5,-0.100739290396,5.2405815796e-8,-4.388239902e-4,2.5574774718e-7,-5.339657917e-5,-4.315231400e-8,-2.186056131e-4,5.2405815795e-8,-4.388239902e-4,-1.075003492e-7,-0.140926196074,1.1025569747e-7,0.1438723940096,-2.743368664e-7,-2.816462091e-4,2.5574774718e-7,-5.339657917e-5,1.1025569747e-7,0.1438723940096,-1.093482965e-7,-0.141693275287
975.0000000000000,-3.719703437e-5,-0.100891647490,3.7165321729e-5,0.1049746372098,-4.872637132e-8,-2.171754344e-4,-3.332713310e-7,-2.771645328e-4,3.7165321729e-5,0.1049746372098,-3.719046385e-5,-0.098068231450,6.0138498260e-8,-4.438424538e-4,3.1034712417e-7,-5.966224757e-5,-4.872637132e-8,-2.171754344e-4,6.0138498260e-8,-4.438424538e-4,-1.338217429e-7,-0.140183231831,1.3697964118e-7,0.1431448150047,-3.332713310e-7,-2.771645328e-4,3.1034712417e-7,-5.966224757e-5,1.3697964118e-7,0.1431448150047,-1.360232701e-7,-0.140954329598
980.0000000000000,-4.179434420e-5,-0.098296258691,4.1769496999e-5,0.1024349390158,-5.269814310e-8,-2.158445614e-4,-3.887311429e-7,-2.729130079e-4,4.1769496999e-5,0.1024349390158,-4.181224890e-5,-0.095524355830,6.6164663795e-8,-4.487665181e-4,3.6158968685e-7,-6.570220639e-5,-5.269814310e-8,-2.158445614e-4,6.6164663795e-8,-4.487665181e-4,-1.597473164e-7,-0.139447742362,1.6330427683e-7,0.1424247135573,-3.887311429e-7,-2.729130079e-4,3.6158968685e-7,-6.570220639e-5,1.6330427683e-7,0.1424247135573,-1.622772090e-7,-0.140222860204
985.0000000000000,-4.568325664e-5,-0.095821485303,4.5667807600e-5,0.1000145440098,-5.526812787e-8,-2.146057986e-4,-4.408637217e-7,-2.688746294e-4,4.5667807600e-5,0.1000145440098,-4.573012792e-5,-0.093098434310,7.0680462623e-8,-4.536033290e-4,4.0962792613e-7,-7.153328662e-5,-5.526812787e-8,-2.146057986e-4,7.0680462622e-8,-4.536033290e-4,-1.852206552e-7,-0.138719613739,1.8917174346e-7,0.1417119757752,-4.408637217e-7,-2.688746294e-4,4.0962792613e-7,-7.153328662e-5,1.8917174347e-7,0.1417119757752,-1.880537115e-7,-0.139498753159
990.0000000000000,-4.894317865e-5,-0.093458782769,4.8939021753e-5,0.0977050009994,-5.661740985e-8,-2.134526213e-4,-4.897928113e-7,-2.650339962e-4,4.8939021753e-5,0.0977050009994,-4.902222328e-5,-0.090782107646,7.3863090095e-8,-4.583593695e-4,4.5459089444e-7,-7.717073259e-5,-5.661740985e-8,-2.134526213e-4,7.3863090096e-8,-4.583593695e-4,-2.101848072e-7,-0.137998734334,2.1452370429e-7,0.1410064900666,-4.897928113e-7,-2.650339962e-4,4.5459089444e-7,-7.717073259e-5,2.1452370429e-7,0.1410064900666,-2.132958678e-7,-0.138781896824
995.0000000000000,-5.164366377e-5,-0.091200393393,5.1652146696e-5,0.0954986370600,-5.690988852e-8,-2.123790977e-4,-5.356219111e-7,-2.613771270e-4,5.1652146696e-5,0.0954986370600,-5.175698915e-5,-0.088567786356,7.5872997768e-8,-4.630405357e-4,4.9658760435e-7,-8.262838473e-5,-5.690988852e-8,-2.123790977e-4,7.5872997768e-8,-4.630405357e-4,-2.345823087e-7,-0.137284994764,2.3930136506e-7,0.1403081470823,-5.356219111e-7,-2.613771270e-4,4.9658760435e-7,-8.262838473e-5,2.3930136506e-7,0.1403081470823,-2.379462886e-7,-0.138072181802
1000.000000000000,-5.384577582e-5,-0.089039257743,5.3867779397e-5,0.0933884698971,-5.629417287e-8,-2.113798222e-4,-5.784371728e-7,-2.578913001e-4,5.3867779397e-5,0.0933884698971,-5.399454935e-5,-0.086448564038,7.6855772566e-8,-4.676522041e-4,5.3570989866e-7,-8.791883752e-5,-5.629417287e-8,-2.113798222e-4,7.6855772565e-8,-4.676522041e-4,-2.583552057e-7,-0.136578287834,2.6344549139e-7,0.1396168396600,-5.784371728e-7,-2.578913001e-4,5.3570989866e-7,-8.791883752e-5,2.6344549139e-7,0.1396168396600,-2.619471338e-7,-0.137369500891
1005.000000000000,-5.560323907e-5,-0.086968937749,5.5639245894e-5,0.0913681317905,-5.490519872e-8,-2.104498570e-4,-6.183098550e-7,-2.545649152e-4,5.5639245894e-5,0.0913681317905,-5.578782593e-5,-0.084418142144,7.6943741723e-8,-4.721992879e-4,5.7203488262e-7,-9.305357665e-5,-5.490519872e-8,-2.104498570e-4,7.6943741723e-8,-4.721992879e-4,-2.814450956e-7,-0.135878508482,2.8689644469e-7,0.1389324627698,-6.183098550e-7,-2.545649152e-4,5.7203488262e-7,-9.305357665e-5,2.8689644469e-7,0.1389324627698,-2.852401562e-7,-0.136673749020
1010.000000000000,-5.696341216e-5,-0.084983549751,5.7013566041e-5,0.0894318033726,-5.286561288e-8,-2.095846819e-4,-6.552984133e-7,-2.513873724e-4,5.7013566041e-5,0.0894318033726,-5.718349487e-5,-0.082470764482,7.6257346842e-8,-4.766862881e-4,6.0562699469e-7,-9.804309838e-5,-5.286561288e-8,-2.095846819e-4,7.6257346842e-8,-4.766862881e-4,-3.037931459e-7,-0.135185553729,3.0959419702e-7,0.1382549134619,-6.552984133e-7,-2.513873724e-4,6.0562699469e-7,-9.804309838e-5,3.0959419703e-7,0.1382549134619,-3.077667231e-7,-0.135984823204
1015.000000000000,-5.796811579e-5,-0.083077706024,5.8032273415e-5,0.0875741557890,-5.028696324e-8,-2.087801494e-4,-6.894502841e-7,-2.483489668e-4,5.8032273415e-5,0.0875741557890,-5.822279825e-5,-0.080601160011,7.4906325793e-8,-4.811173367e-4,6.3653977505e-7,-1.028970139e-4,-5.028696324e-8,-2.087801494e-4,7.4906325793e-8,-4.811173367e-4,-3.253401236e-7,-0.134499322621,3.3147835693e-7,0.1375840908149,-6.894502841e-7,-2.483489668e-4,6.3653977505e-7,-1.028970139e-4,3.3147835693e-7,0.1375840908149,-3.294678488e-7,-0.135302622486
1020.000000000000,-5.865433858e-5,-0.081246463545,5.8732114564e-5,0.0857903000286,-4.727072467e-8,-2.080324469e-4,-7.208034148e-7,-2.454407962e-4,5.8732114564e-5,0.0857903000286,-5.894223698e-5,-0.078804492719,7.2990731948e-8,-4.854962351e-4,6.6481738196e-7,-1.076241405e-4,-4.727072467e-8,-2.080324469e-4,7.2990731947e-8,-4.854962351e-4,-3.460264239e-7,-0.133819716190,3.5248819539e-7,0.1369198958866,-7.208034148e-7,-2.454407962e-4,6.6481738196e-7,-1.076241405e-4,3.5248819539e-7,0.1369198958866,-3.502842257e-7,-0.134627047892
1025.000000000000,-5.905484103e-5,-0.079485278988,5.9145647372e-5,0.0840757424079,-4.390918633e-8,-2.073380618e-4,-7.493875795e-7,-2.426546797e-4,5.9145647372e-5,0.0840757424079,-5.937416359e-5,-0.077076317600,7.0601816255e-8,-4.898264877e-4,6.9049589630e-7,-1.122325823e-4,-4.390918633e-8,-2.073380618e-4,7.0601816254e-8,-4.898264877e-4,-3.657920901e-7,-0.133146637394,3.7256266378e-7,0.1362622316655,-7.493875795e-7,-2.426546797e-4,6.9049589630e-7,-1.122325823e-4,3.7256266378e-7,0.1362622316655,-3.701562474e-7,-0.133958002379
1030.000000000000,-5.919867402e-5,-0.077789969071,5.9301754734e-5,0.0824263453544,-4.028622170e-8,-2.066937523e-4,-7.752255145e-7,-2.399830867e-4,5.9301754734e-5,0.0824263453544,-5.954729116e-5,-0.075412541860,6.7822793052e-8,-4.941113315e-4,7.1360444742e-7,-1.167298005e-4,-4.028622170e-8,-2.066937523e-4,6.7822793053e-8,-4.941113315e-4,-3.845768450e-7,-0.132479991079,3.9164042114e-7,0.1356110030244,-7.752255145e-7,-2.399830867e-4,7.1360444741e-7,-1.167298005e-4,3.9164042114e-7,0.1356110030244,-3.890240383e-7,-0.133295390792
1035.000000000000,-5.911162529e-5,-0.076156675541,5.9226086901e-5,0.0808382927677,-3.647795851e-8,-2.060965203e-4,-7.983339010e-7,-2.374190731e-4,5.9226086901e-5,0.0808382927677,-5.948713152e-5,-0.073809390662,6.4729506714e-8,-4.983537627e-4,7.3416618813e-7,-1.211226761e-4,-3.647795851e-8,-2.060965203e-4,6.4729506714e-8,-4.983537627e-4,-4.023201145e-7,-0.131819683930,4.0965985832e-7,0.1349661166743,-7.983339010e-7,-2.374190731e-4,7.3416618813e-7,-1.211226761e-4,4.0965985832e-7,0.1349661166743,-4.068274830e-7,-0.132639119814
1040.000000000000,-5.881660504e-5,-0.074581834155,5.8941443523e-5,0.0793080593462,-3.255336336e-8,-2.055435884e-4,-8.187242189e-7,-2.349562258e-4,5.8941443523e-5,0.0793080593462,-5.921637385e-5,-0.072263376781,6.1391013859e-8,-5.025565592e-4,7.5219914133e-7,-1.254175650e-4,-3.255336336e-8,-2.055435884e-4,6.1391013859e-8,-5.025565592e-4,-4.189610491e-7,-0.131165624424,4.2655911654e-7,0.1343274811210,-8.187242189e-7,-2.349562258e-4,7.5219914133e-7,-1.254175650e-4,4.2655911654e-7,0.1343274811210,-4.235062470e-7,-0.131989097924
1045.000000000000,-5.833397988e-5,-0.073062147156,5.8468104569e-5,0.0778323833606,-2.857475304e-8,-2.050323789e-4,-8.364034901e-7,-2.325886129e-4,5.8468104569e-5,0.0778323833606,-5.875521248e-5,-0.070771273681,5.7870092801e-8,-5.067223016e-4,7.6771693778e-7,-1.296203476e-4,-2.857475304e-8,-2.050323789e-4,5.7870092800e-8,-5.067223016e-4,-4.344385510e-7,-0.130517722794,4.4227611252e-7,0.1336950066219,-8.364034901e-7,-2.325886129e-4,7.6771693778e-7,-1.296203476e-4,4.4227611252e-7,0.1336950066219,-4.389998038e-7,-0.131345235354
1050.000000000000,-5.768186295e-5,-0.071594558781,5.7824117728e-5,0.0764082424294,-2.459824341e-8,-2.045604955e-4,-8.513749275e-7,-2.303107394e-4,5.7824117728e-5,0.0764082424294,-5.812163172e-5,-0.069330091551,5.4223691228e-8,-5.108533915e-4,7.8072946013e-7,-1.337364721e-4,-2.459824341e-8,-2.045604955e-4,5.4223691228e-8,-5.108533915e-4,-4.486912948e-7,-0.129875890980,4.5674855953e-7,0.1330686051439,-8.513749275e-7,-2.303107394e-4,7.8072946013e-7,-1.337364721e-4,4.5674855953e-7,0.1330686051439,-4.532474594e-7,-0.130707444049
1055.000000000000,-5.687636647e-5,-0.070176233424,5.7025548710e-5,0.0750328319182,-2.067414376e-8,-2.041257066e-4,-8.636385037e-7,-2.281175081e-4,5.7025548710e-5,0.0750328319182,-5.733165387e-5,-0.067937055944,5.0503319740e-8,-5.149520674e-4,7.9124340757e-7,-1.377709934e-4,-2.067414376e-8,-2.041257066e-4,5.0503319740e-8,-5.149520674e-4,-4.616577548e-7,-0.129240042594,4.6991399205e-7,0.1324481903239,-8.636385037e-7,-2.281175081e-4,7.9124340757e-7,-1.377709934e-4,4.6991399204e-7,0.1324481903239,-4.661883775e-7,-0.130075637621
1060.000000000000,-5.593182231e-5,-0.068804536115,5.6086699758e-5,0.0737035456370,-1.684730474e-8,-2.037259308e-4,-8.731914495e-7,-2.260041841e-4,5.6086699758e-5,0.0737035456370,-5.639955570e-5,-0.066589588679,4.6755399445e-8,-5.190204200e-4,7.9926279126e-7,-1.417286084e-4,-1.684730474e-8,-2.037259308e-4,4.6755399446e-8,-5.190204200e-4,-4.732762196e-7,-0.128610092878,4.8170978092e-7,0.1318336774285,-8.731914495e-7,-2.260041841e-4,7.9926279125e-7,-1.417286084e-4,4.8170978093e-7,0.1318336774285,-4.777615981e-7,-0.129449731316
1065.000000000000,-5.486097494e-5,-0.067477015047,5.5020300904e-5,0.0724179585540,-1.315742567e-8,-2.033592234e-4,-8.800286938e-7,-2.239663633e-4,5.5020300904e-5,0.0724179585540,-5.533805804e-5,-0.065285290751,4.3021569191e-8,-5.230604044e-4,8.0478937081e-7,-1.456136868e-4,-1.315742567e-8,-2.033592234e-4,4.3021569190e-8,-5.230604044e-4,-4.834848251e-7,-0.127985958666,4.9207316432e-7,0.1312249833164,-8.800286938e-7,-2.239663633e-4,8.0478937082e-7,-1.456136868e-4,4.9207316432e-7,0.1312249833164,-4.879060681e-7,-0.128829641970
1070.000000000000,-5.367515079e-5,-0.066191385894,5.3837677759e-5,0.0711738112861,-9.639326660e-9,-2.030237649e-4,-8.841432507e-7,-2.219999441e-4,5.3837677759e-5,0.0711738112861,-5.415849201e-5,-0.064021926984,3.9338957914e-8,-5.270738525e-4,8.0782303956e-7,-1.494302992e-4,-9.639326660e-9,-2.030237649e-4,3.9338957915e-8,-5.270738525e-4,-4.922215641e-7,-0.127367558346,5.0094125719e-7,0.1306220264009,-8.841432507e-7,-2.219999441e-4,8.0782303956e-7,-1.494302992e-4,5.0094125719e-7,0.1306220264009,-4.965606531e-7,-0.128215287976
1075.000000000000,-5.238440711e-5,-0.064945517713,5.2548899052e-5,0.0699689961555,-6.323190190e-9,-2.027178503e-4,-8.855265621e-7,-2.201011022e-4,5.2548899052e-5,0.0699689961555,-5.287094521e-5,-0.062797412246,3.5740426715e-8,-5.310624833e-4,8.0836216526e-7,-1.531822422e-4,-6.323190190e-9,-2.027178503e-4,3.5740426715e-8,-5.310624833e-4,-4.994243174e-7,-0.126754811825,5.0825108192e-7,0.1300247266141,-8.855265621e-7,-2.201011022e-4,8.0836216526e-7,-1.531822422e-4,5.0825108192e-7,0.1300247266141,-5.036641692e-7,-0.127606589247
1080.000000000000,-5.099766321e-5,-0.063737420248,5.1162906656e-5,0.0688015446308,-3.234775940e-9,-2.024398793e-4,-8.841688023e-7,-2.182662672e-4,5.1162906656e-5,0.0688015446308,-5.148439065e-5,-0.061609799022,3.2254784348e-8,-5.350279119e-4,8.0640389245e-7,-1.568730615e-4,-3.234775940e-9,-2.024398793e-4,3.2254784349e-8,-5.350279119e-4,-5.050308710e-7,-0.126147640496,5.1393958465e-7,0.1294330053712,-8.841688023e-7,-2.182662672e-4,8.0640389245e-7,-1.568730615e-4,5.1393958465e-7,0.1294330053712,-5.091553994e-7,-0.127003467178
1085.000000000000,-4.952281628e-5,-0.062565232475,4.9687630426e-5,0.0676696159960,-3.95612389e-10,-2.021883480e-4,-8.800591468e-7,-2.164921022e-4,4.9687630426e-5,0.0676696159960,-5.000680048e-5,-0.060457266208,2.8906979643e-8,-5.389716590e-4,8.0194441087e-7,-1.605060717e-4,-3.95612388e-10,-2.021883480e-4,2.8906979643e-8,-5.389716590e-4,-5.089789297e-7,-0.125545967200,5.1794364859e-7,0.1288467855373,-8.800591468e-7,-2.164921022e-4,8.0194441087e-7,-1.605060717e-4,5.1794364859e-7,0.1288467855373,-5.129731086e-7,-0.126405844617
1090.000000000000,-4.796684400e-5,-0.061427212240,4.8130089832e-5,0.0665714871077,2.1768322606e-9,-2.019618406e-4,-8.731860131e-7,-2.147754854e-4,4.8130089832e-5,0.0665714871077,-4.844524678e-5,-0.059338108984,2.5718273415e-8,-5.428951577e-4,7.9497919491e-7,-1.640843754e-4,2.1768322602e-9,-2.019618406e-4,2.5718273415e-8,-5.428951577e-4,-5.112061524e-7,-0.124949716192,5.2020012888e-7,0.1282659913931,-8.731860131e-7,-2.147754854e-4,7.9497919491e-7,-1.640843754e-4,5.2020012887e-7,0.1282659913931,-5.150560787e-7,-0.125813645824
1095.000000000000,-4.633589546e-5,-0.060321726892,4.6496484093e-5,0.0655055431223,4.4689970592e-9,-2.017590230e-4,-8.635372752e-7,-2.131134923e-4,4.6496484093e-5,0.0655055431223,-4.680599083e-5,-0.058250729635,2.2706392580e-8,-5.467997610e-4,7.8550321713e-7,-1.676108795e-4,4.4689970594e-9,-2.017590230e-4,2.2706392580e-8,-5.467997610e-4,-5.116501529e-7,-0.124358813116,5.2064585336e-7,0.1276905486034,-8.635372752e-7,-2.131134923e-4,7.8550321713e-7,-1.676108795e-4,5.2064585336e-7,0.1276905486034,-5.153431106e-7,-0.125226796449
1100.000000000000,-4.463537194e-5,-0.059247244776,4.4792272263e-5,0.0644702690867,6.4710908954e-9,-2.015786361e-4,-8.511004545e-7,-2.115033812e-4,4.4792272263e-5,0.0644702690867,-4.509456254e-5,-0.057193629242,1.9885668712e-8,-5.506867481e-4,7.7351113916e-7,-1.710883108e-4,6.4710908957e-9,-2.015786361e-4,1.9885668712e-8,-5.506867481e-4,-5.102485354e-7,-0.123773184963,5.1921765726e-7,0.1271203841853,-8.511004545e-7,-2.115033812e-4,7.7351113916e-7,-1.710883108e-4,5.1921765726e-7,0.1271203841853,-5.137730584e-7,-0.124645223489
1105.000000000000,-4.286999890e-5,-0.058202327511,4.3022244533e-5,0.0634642422999,8.1769693549e-9,-2.014194896e-4,-8.358628920e-7,-2.099425788e-4,4.3022244533e-5,0.0634642422999,-4.331583109e-5,-0.056165400118,1.7267162441e-8,-5.545573299e-4,7.5899748298e-7,-1.745192294e-4,8.1769693546e-9,-2.014194896e-4,1.7267162441e-8,-5.545573299e-4,-5.069389032e-7,-0.123192760049,5.1585239188e-7,0.1265554264778,-8.358628920e-7,-2.099425788e-4,7.5899748298e-7,-1.745192294e-4,5.1585239188e-7,0.1265554264778,-5.102848393e-7,-0.124068855267
1110.000000000000,-4.104389009e-5,-0.057185622966,4.1190585820e-5,0.0624861253652,9.5840237471e-9,-2.012804574e-4,-8.178119017e-7,-2.084286675e-4,4.1190585820e-5,0.0624861253652,-4.147406797e-5,-0.055164718946,1.4858775747e-8,-5.584126545e-4,7.4195678463e-7,-1.779060419e-4,9.5840237472e-9,-2.012804574e-4,1.4858775747e-8,-5.584126545e-4,-5.016588796e-7,-0.122617467983,5.1048694592e-7,0.1259956051119,-8.178119017e-7,-2.084286675e-4,7.4195678462e-7,-1.779060419e-4,5.1048694592e-7,0.1259956051119,-5.048174553e-7,-0.123497621398
1115.000000000000,-3.916060493e-5,-0.056195858861,3.9300932590e-5,0.0615346598600,1.0693080948e-8,-2.011604722e-4,-7.969349091e-7,-2.069593741e-4,3.9300932590e-5,0.0615346598600,-3.957300328e-5,-0.054190340506,1.2665353446e-8,-5.622538120e-4,7.2238373236e-7,-1.812510119e-4,1.0693080948e-8,-2.011604722e-4,1.2665353446e-8,-5.622538120e-4,-4.943461271e-7,-0.122047239636,5.0305826292e-7,0.1254408509818,-7.969349091e-7,-2.069593741e-4,7.2238373236e-7,-1.812510119e-4,5.0305826291e-7,0.1254408509818,-4.973100099e-7,-0.122931452760
1120.000000000000,-3.722319975e-5,-0.055231836926,3.7356423715e-5,0.0606086605614,1.1508313175e-8,-2.010585217e-4,-7.732195759e-7,-2.055325589e-4,3.7356423715e-5,0.0606086605614,-3.761587617e-5,-0.053241091976,1.0688774774e-8,-5.660818383e-4,7.0027329147e-7,-1.845562714e-4,1.1508313175e-8,-2.010585217e-4,1.0688774775e-8,-5.660818383e-4,-4.849383617e-7,-0.121482007112,4.9350335717e-7,0.1248910962166,-7.732195759e-7,-2.055325589e-4,7.0027329147e-7,-1.845562714e-4,4.9350335717e-7,0.1248910962166,-4.877017259e-7,-0.122370281465
1125.000000000000,-3.523427388e-5,-0.054292427570,3.5359746069e-5,0.0597070101699,1.2037156016e-8,-2.009736439e-4,-7.466539121e-7,-2.041462062e-4,3.5359746069e-5,0.0597070101699,-3.560548002e-5,-0.052315867703,8.9280367835e-9,-5.698977200e-4,6.7562081653e-7,-1.878238297e-4,1.2037156016e-8,-2.009736439e-4,8.9280367840e-9,-5.698977200e-4,-4.733733758e-7,-0.120921703727,4.8175933532e-7,0.1243462741529,-7.466539121e-7,-2.041462062e-4,6.7562081653e-7,-1.878238297e-4,4.8175933532e-7,0.1243462741529,-4.759319659e-7,-0.121814040835
1130.000000000000,-3.319601088e-5,-0.053376565001,3.3313175484e-5,0.0588286544839,1.2290234417e-8,-2.009049241e-4,-7.172263776e-7,-2.027984154e-4,3.3313175484e-5,0.0588286544839,-3.354420306e-5,-0.051413624436,7.3793297349e-9,-5.737023972e-4,6.4842215336e-7,-1.910555826e-4,1.2290234417e-8,-2.009049241e-4,7.3793297350e-9,-5.737023972e-4,-4.595890460e-7,-0.120366263973,4.6776340487e-7,0.1238063193082,-7.172263776e-7,-2.027984154e-4,6.4842215336e-7,-1.910555826e-4,4.6776340487e-7,0.1238063193082,-4.619402415e-7,-0.121262665370
1135.000000000000,-3.111021575e-5,-0.052483242754,3.1218613579e-5,0.0579725979777,1.2281295372e-8,-2.008514909e-4,-6.849259741e-7,-2.014873932e-4,3.1218613579e-5,0.0579725979777,-3.143406483e-5,-0.050533376950,6.0361058339e-9,-5.774967672e-4,6.1867373118e-7,-1.942533199e-4,1.2281295372e-8,-2.008514909e-4,6.0361058336e-9,-5.774967672e-4,-4.435233582e-7,-0.119815623501,4.5145289856e-7,0.1232711673548,-6.849259741e-7,-2.014873932e-4,6.1867373118e-7,-1.942533199e-4,4.5145289856e-7,0.1232711673548,-4.456662377e-7,-0.120716090730
1140.000000000000,-2.897834839e-5,-0.051611509593,2.9077620946e-5,0.0571378997474,1.2027146545e-8,-2.008125137e-4,-6.497423283e-7,-2.002114457e-4,2.9077620946e-5,0.0571378997474,-2.927674915e-5,-0.049674194038,4.8891419855e-9,-5.812816877e-4,5.8637264613e-7,-1.974187334e-4,1.2027146545e-8,-2.008125137e-4,4.8891419863e-9,-5.812816877e-4,-4.251144192e-7,-0.119269719089,4.3276528608e-7,0.1227407550946,-6.497423283e-7,-2.002114457e-4,5.8637264613e-7,-1.974187334e-4,4.3276528608e-7,0.1227407550946,-4.270498244e-7,-0.120174253699
1145.000000000000,-2.680155380e-5,-0.050760465747,2.6891447094e-5,0.0563236697870,1.1547600638e-8,-2.007871996e-4,-6.116657673e-7,-1.989689719e-4,2.6891447094e-5,0.0563236697870,-2.707363376e-5,-0.048835194824,3.9265968438e-9,-5.850579790e-4,5.5151673750e-7,-2.005534230e-4,1.1547600638e-8,-2.007871996e-4,3.9265968440e-9,-5.850579790e-4,-4.043004723e-7,-0.118728488622,4.1163818981e-7,0.1222150204343,-6.116657673e-7,-1.989689719e-4,5.5151673750e-7,-2.005534230e-4,4.1163818981e-7,0.1222150204343,-4.060310727e-7,-0.119637092171
1150.000000000000,-2.458068939e-5,-0.049929259447,2.4661057502e-5,0.0555290655649,1.0865424433e-8,-2.007747909e-4,-5.706873878e-7,-1.977584573e-4,2.4661057502e-5,0.0555290655649,-2.482581712e-5,-0.048015545380,3.1340631408e-9,-5.888264274e-4,5.1410465685e-7,-2.036589034e-4,1.0865424433e-8,-2.007747909e-4,3.1340631412e-9,-5.888264274e-4,-3.810199129e-7,-0.118191871063,3.8800940040e-7,0.1216939023617,-5.706873878e-7,-1.977584573e-4,5.1410465685e-7,-2.036589034e-4,3.8800940041e-7,0.1216939023617,-3.825502700e-7,-0.119104545117
1155.000000000000,-2.231634965e-5,-0.049117083743,2.2387158101e-5,0.0547532888724,1.0006292220e-8,-2.007745624e-4,-5.267991179e-7,-1.965784680e-4,2.2387158101e-5,0.0547532888724,-2.253414277e-5,-0.047214455608,2.4946155919e-9,-5.925877869e-4,4.7413593117e-7,-2.067366094e-4,1.0006292220e-8,-2.007745624e-4,2.4946155924e-9,-5.925877869e-4,-3.552113037e-7,-0.117659806435,3.6181689177e-7,0.1211773409218,-5.267991179e-7,-1.965784680e-4,4.7413593117e-7,-2.067366094e-4,3.6181689177e-7,0.1211773409218,-3.565479353e-7,-0.118576552569
1160.000000000000,-2.000888854e-5,-0.048323173564,2.0070217456e-5,0.0539955829199,8.9987433235e-9,-2.007858196e-4,-4.799937748e-7,-1.954276458e-4,2.0070217456e-5,0.0539955829199,-2.019922124e-5,-0.046431176368,1.9888547298e-9,-5.963427818e-4,4.3161102054e-7,-2.097879017e-4,8.9987433235e-9,-2.007858196e-4,1.9888547303e-9,-5.963427818e-4,-3.268133890e-7,-0.117132235795,3.3299883578e-7,0.1206652771946,-4.799937748e-7,-1.954276458e-4,4.3161102054e-7,-2.097879017e-4,3.3299883578e-7,0.1206652771946,-3.279648338e-7,-0.118053055591
1165.000000000000,-1.765843979e-5,-0.047546803012,1.7710486898e-5,0.0532552296576,7.8741429288e-9,-2.008078966e-4,-4.302651163e-7,-1.943047029e-4,1.7710486898e-5,0.0532552296576,-1.782145004e-5,-0.045664996825,1.5949473432e-9,-6.000921083e-4,3.8653137081e-7,-2.128140713e-4,7.8741429283e-9,-2.008078966e-4,1.5949473439e-9,-6.000921083e-4,-2.957651087e-7,-0.116609101213,3.0149361560e-7,0.1201576532724,-4.302651163e-7,-1.943047029e-4,3.8653137081e-7,-2.128140713e-4,3.0149361560e-7,0.1201576532724,-2.967419897e-7,-0.117533996263
1170.000000000000,-1.526493534e-5,-0.046787282860,1.5308018809e-5,0.0525315473006,6.6666464276e-9,-2.008401540e-4,-3.776078890e-7,-1.932084172e-4,1.5308018809e-5,0.0525315473006,-1.540103183e-5,-0.044915242007,1.2886634267e-9,-6.038364369e-4,3.3889946205e-7,-2.158163443e-4,6.6666464272e-9,-2.008401540e-4,1.2886634258e-9,-6.038364369e-4,-2.620056122e-7,-0.116090345749,2.6723984020e-7,0.1196544122387,-3.776078890e-7,-1.932084172e-4,3.3889946205e-7,-2.158163443e-4,2.6723984020e-7,0.1196544122387,-2.628207013e-7,-0.117019317652
