 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Inductor
 Data is De-embedded 
 Data File Written: 04/21/2020 00:39:03
Project Date: 04/20/2020 23:33:34
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
ILD_thickness = 0.3
ILD_dielectric_const = 3.9
900.0000000000000,2.3765538036e-5,-0.015041016530,-2.368026711e-5,0.0156645693353,-2.368026711e-5,0.0156645693353,2.3768633074e-5,-0.015036662858
905.0000000000000,2.3327215819e-5,-0.014951664989,-2.324211882e-5,0.0155786977623,-2.324211882e-5,0.0155786977623,2.3330283599e-5,-0.014947287058
910.0000000000000,2.2890117197e-5,-0.014863259363,-2.280522804e-5,0.0154937722276,-2.280522804e-5,0.0154937722276,2.2893156832e-5,-0.014858857171
915.0000000000000,2.2454269186e-5,-0.014775784148,-2.236962225e-5,0.0154097772279,-2.236962225e-5,0.0154097772279,2.2457279791e-5,-0.014771357694
920.0000000000000,2.2019697039e-5,-0.014689224180,-2.193532713e-5,0.0153266975966,-2.193532713e-5,0.0153266975966,2.2022677737e-5,-0.014684773461
925.0000000000000,2.1586424330e-5,-0.014603564620,-2.150236669e-5,0.0152445184951,-2.150236669e-5,0.0152445184951,2.1589374244e-5,-0.014599089635
930.0000000000000,2.1154473027e-5,-0.014518790950,-2.107076334e-5,0.0151632254036,-2.107076334e-5,0.0151632254036,2.1157391287e-5,-0.014514291698
935.0000000000000,2.0723863565e-5,-0.014434888961,-2.064053795e-5,0.0150828041126,-2.064053795e-5,0.0150828041126,2.0726749301e-5,-0.014430365440
940.0000000000000,2.0294614911e-5,-0.014351844748,-2.021170992e-5,0.0150032407151,-2.021170992e-5,0.0150032407151,2.0297467260e-5,-0.014347296956
945.0000000000000,1.9866744635e-5,-0.014269644698,-1.978429725e-5,0.0149245215981,-1.978429725e-5,0.0149245215981,1.9869562737e-5,-0.014265072633
950.0000000000000,1.9440268970e-5,-0.014188275486,-1.935831662e-5,0.0148466334351,-1.935831662e-5,0.0148466334351,1.9443051969e-5,-0.014183679146
955.0000000000000,1.9015202872e-5,-0.014107724065,-1.893378341e-5,0.0147695631786,-1.893378341e-5,0.0147695631786,1.9017949915e-5,-0.014103103449
960.0000000000000,1.8591560076e-5,-0.014027977660,-1.851071179e-5,0.0146932980527,-1.851071179e-5,0.0146932980527,1.8594270316e-5,-0.014023332766
965.0000000000000,1.8169353155e-5,-0.013949023762,-1.808911476e-5,0.0146178255463,-1.808911476e-5,0.0146178255463,1.8172025747e-5,-0.013944354588
970.0000000000000,1.7748593568e-5,-0.013870850117,-1.766900422e-5,0.0145431334061,-1.766900422e-5,0.0145431334061,1.7751227672e-5,-0.013866156661
975.0000000000000,1.7329291713e-5,-0.013793444725,-1.725039099e-5,0.0144692096299,-1.725039099e-5,0.0144692096299,1.7331886493e-5,-0.013788726986
980.0000000000000,1.6911456972e-5,-0.013716795830,-1.683328488e-5,0.0143960424606,-1.683328488e-5,0.0143960424606,1.6914011597e-5,-0.013712053806
985.0000000000000,1.6495097761e-5,-0.013640891914,-1.641769474e-5,0.0143236203794,-1.641769474e-5,0.0143236203794,1.6497611402e-5,-0.013636125603
990.0000000000000,1.6080221569e-5,-0.013565721692,-1.600362849e-5,0.0142519321004,-1.600362849e-5,0.0142519321004,1.6082693403e-5,-0.013560931091
995.0000000000000,1.5666835004e-5,-0.013491274105,-1.559109315e-5,0.0141809665643,-1.559109315e-5,0.0141809665643,1.5669264212e-5,-0.013486459214
1000.000000000000,1.5254943831e-5,-0.013417538317,-1.518009493e-5,0.0141107129329,-1.518009493e-5,0.0141107129329,1.5257329598e-5,-0.013412699133
1005.000000000000,1.4844553010e-5,-0.013344503706,-1.477063920e-5,0.0140411605835,-1.477063920e-5,0.0140411605835,1.4846894525e-5,-0.013339640226
1010.000000000000,1.4435666735e-5,-0.013272159860,-1.436273060e-5,0.0139722991039,-1.436273060e-5,0.0139722991039,1.4437963191e-5,-0.013267272084
1015.000000000000,1.4028288466e-5,-0.013200496573,-1.395637299e-5,0.0139041182868,-1.395637299e-5,0.0139041182868,1.4030539061e-5,-0.013195584499
1020.000000000000,1.3622420966e-5,-0.013129503839,-1.355156957e-5,0.0138366081249,-1.355156957e-5,0.0138366081249,1.3624624902e-5,-0.013124567464
1025.000000000000,1.3218066330e-5,-0.013059171848,-1.314832285e-5,0.0137697588062,-1.314832285e-5,0.0137697588062,1.3220222814e-5,-0.013054211170
1030.000000000000,1.2815226019e-5,-0.012989490977,-1.274663472e-5,0.0137035607092,-1.274663472e-5,0.0137035607092,1.2817334262e-5,-0.012984505995
1035.000000000000,1.2413900886e-5,-0.012920451794,-1.234650646e-5,0.0136380043981,-1.234650646e-5,0.0136380043981,1.2415960103e-5,-0.012915442505
1040.000000000000,1.2014091207e-5,-0.012852045043,-1.194793875e-5,0.0135730806185,-1.194793875e-5,0.0135730806185,1.2016100619e-5,-0.012847011446
1045.000000000000,1.1615796709e-5,-0.012784261650,-1.155093175e-5,0.0135087802931,-1.155093175e-5,0.0135087802931,1.1617755538e-5,-0.012779203742
1050.000000000000,1.1219016589e-5,-0.012717092710,-1.115548508e-5,0.0134450945174,-1.115548508e-5,0.0134450945174,1.1220924065e-5,-0.012712010489
1055.000000000000,1.0823749550e-5,-0.012650529488,-1.076159784e-5,0.0133820145556,-1.076159784e-5,0.0133820145556,1.0825604906e-5,-0.012645422953
1060.000000000000,1.0429993814e-5,-0.012584563416,-1.036926869e-5,0.0133195318367,-1.036926869e-5,0.0133195318367,1.0431796288e-5,-0.012579432564
1065.000000000000,1.0037747151e-5,-0.012519186083,-9.978495810e-6,0.0132576379507,-9.978495810e-6,0.0132576379507,1.0039495986e-5,-0.012514030912
1070.000000000000,9.6470069004e-6,-0.012454389237,-9.589276955e-6,0.0131963246444,-9.589276955e-6,0.0131963246444,9.6487013419e-6,-0.012449209746
1075.000000000000,9.2577699881e-6,-0.012390164781,-9.201609467e-6,0.0131355838184,-9.201609467e-6,0.0131355838184,9.2594092884e-6,-0.012384960966
1080.000000000000,8.8700329506e-6,-0.012326504765,-8.815490298e-6,0.0130754075232,-8.815490298e-6,0.0130754075232,8.8716163658e-6,-0.012321276625
1085.000000000000,8.4837919524e-6,-0.012263401387,-8.430916026e-6,0.0130157879555,-8.430916026e-6,0.0130157879555,8.4853187434e-6,-0.012258148920
1090.000000000000,8.0990428042e-6,-0.012200846989,-8.047882875e-6,0.0129567174555,-8.047882875e-6,0.0129567174555,8.1005122366e-6,-0.012195570193
1095.000000000000,7.7157809811e-6,-0.012138834051,-7.666386733e-6,0.0128981885028,-7.666386733e-6,0.0128981885028,7.7171923251e-6,-0.012133532923
1100.000000000000,7.3340016390e-6,-0.012077355191,-7.286423167e-6,0.0128401937142,-7.286423167e-6,0.0128401937142,7.3353541695e-6,-0.012072029729
1105.000000000000,6.9536996308e-6,-0.012016403160,-6.907987442e-6,0.0127827258397,-6.907987442e-6,0.0127827258397,6.9549926276e-6,-0.012011053362
1110.000000000000,6.5748695221e-6,-0.011955970840,-6.531074534e-6,0.0127257777599,-6.531074534e-6,0.0127257777599,6.5761022696e-6,-0.011950596704
1115.000000000000,6.1975056058e-6,-0.011896051239,-6.155679144e-6,0.0126693424832,-6.155679144e-6,0.0126693424832,6.1986773933e-6,-0.011890652763
1120.000000000000,5.8216019163e-6,-0.011836637493,-5.781795718e-6,0.0126134131428,-5.781795718e-6,0.0126134131428,5.8227120378e-6,-0.011831214673
1125.000000000000,5.4471522433e-6,-0.011777722856,-5.409418452e-6,0.0125579829937,-5.409418452e-6,0.0125579829937,5.4481999977e-6,-0.011772275692
1130.000000000000,5.0741501445e-6,-0.011719300706,-5.038541312e-6,0.0125030454105,-5.038541312e-6,0.0125030454105,5.0751348357e-6,-0.011713829195
1135.000000000000,4.7025889585e-6,-0.011661364533,-4.669158043e-6,0.0124485938843,-4.669158043e-6,0.0124485938843,4.7035098950e-6,-0.011655868673
1140.000000000000,4.3324618164e-6,-0.011603907945,-4.301262183e-6,0.0123946220204,-4.301262183e-6,0.0123946220204,4.3333183118e-6,-0.011598387733
1145.000000000000,3.9637616536e-6,-0.011546924659,-3.934847072e-6,0.0123411235359,-3.934847072e-6,0.0123411235359,3.9645530262e-6,-0.011541380092
1150.000000000000,3.5964812203e-6,-0.011490408503,-3.569905866e-6,0.0122880922569,-3.569905866e-6,0.0122880922569,3.5972067937e-6,-0.011484839579
1155.000000000000,3.2306130928e-6,-0.011434353410,-3.206431544e-6,0.0122355221165,-3.206431544e-6,0.0122355221165,3.2312721951e-6,-0.011428760128
1160.000000000000,2.8661496828e-6,-0.011378753419,-2.844416922e-6,0.0121834071523,-2.844416922e-6,0.0121834071523,2.8667416473e-6,-0.011373135776
1165.000000000000,2.5030832475e-6,-0.011323602672,-2.483854659e-6,0.0121317415043,-2.483854659e-6,0.0121317415043,2.5036074126e-6,-0.011317960665
1170.000000000000,2.1414058989e-6,-0.011268895408,-2.124737269e-6,0.0120805194124,-2.124737269e-6,0.0120805194124,2.1418616078e-6,-0.011263229035
1175.000000000000,1.7811096123e-6,-0.011214625968,-1.767057129e-6,0.0120297352148,-1.767057129e-6,0.0120297352148,1.7814962134e-6,-0.011208935227
1180.000000000000,1.4221862354e-6,-0.011160788786,-1.410806487e-6,0.0119793833454,-1.410806487e-6,0.0119793833454,1.4225030821e-6,-0.011155073674
1185.000000000000,1.0646274959e-6,-0.011107378392,-1.055977469e-6,0.0119294583321,-1.055977469e-6,0.0119294583321,1.0648739466e-6,-0.011101638907
1190.000000000000,7.0842500966e-7,-0.011054389405,-7.025620923e-7,0.0118799547948,-7.025620923e-7,0.0118799547948,7.0860042779e-7,-0.011048625544
1195.000000000000,3.5357028786e-7,-0.011001816537,-3.505522648e-7,0.0118308674433,-3.505522648e-7,0.0118308674433,3.5367404216e-7,-0.010996028299
1200.000000000000,5.469981468e-11,-0.010949654588,6.025897488e-11,0.0117821910754,6.017001285e-11,0.0117821910755,8.614490558e-11,-0.010943841968
