 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_315MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:16:10
Project Date: 04/21/2020 10:10:59
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
346.2000000000000,-9.303799512e-4,-0.013870626444,0.9968613981326,-0.077934322643,0.9968613981326,-0.077934322643,-1.236882197e-3,-0.013846689802
346.3000000000000,-9.375129062e-4,-0.013911040808,0.9968561991058,-0.077993595290,0.9968561991058,-0.077993595290,-1.237756466e-3,-0.013887574346
346.4000000000000,-9.443908405e-4,-0.013950010346,0.9968511292903,-0.078051408263,0.9968511292903,-0.078051408263,-1.238627301e-3,-0.013926995600
346.5000000000000,-9.510286993e-4,-0.013987620514,0.9968461811616,-0.078107847873,0.9968461811616,-0.078107847873,-1.239494769e-3,-0.013965040086
346.6000000000000,-9.574402832e-4,-0.014023950160,0.9968413477658,-0.078162993757,0.9968413477658,-0.078162993757,-1.240358945e-3,-0.014001787639
346.7000000000000,-9.636383561e-4,-0.014059072151,0.9968366226666,-0.078216919511,0.9968366226666,-0.078216919511,-1.241219906e-3,-0.014037312036
346.8000000000000,-9.696347406e-4,-0.014093053926,0.9968319998977,-0.078269693252,0.9968319998977,-0.078269693252,-1.242077732e-3,-0.014071681565
346.9000000000000,-9.754404030e-4,-0.014125957997,0.9968274739212,-0.078321378120,0.9968274739212,-0.078321378120,-1.242932509e-3,-0.014104959523
347.0000000000000,-9.810655299e-4,-0.014157842388,0.9968230395894,-0.078372032721,0.9968230395894,-0.078372032721,-1.243784319e-3,-0.014137204665
347.1000000000000,-9.865195957e-4,-0.014188761032,0.9968186921111,-0.078421711531,0.9968186921111,-0.078421711531,-1.244633248e-3,-0.014168471603
347.2000000000000,-9.918114243e-4,-0.014218764123,0.9968144270214,-0.078470465251,0.9968144270214,-0.078470465251,-1.245479379e-3,-0.014198811166
347.3000000000000,-9.969492437e-4,-0.014247898438,0.9968102401545,-0.078518341128,0.9968102401545,-0.078518341128,-1.246322797e-3,-0.014228270723
347.4000000000000,-1.001940735e-3,-0.014276207619,0.9968061276188,-0.078565383245,0.9968061276188,-0.078565383245,-1.247163585e-3,-0.014256894468
347.5000000000000,-1.006793079e-3,-0.014303732434,0.9968020857749,-0.078611632783,0.9968020857749,-0.078611632783,-1.248001823e-3,-0.014284723688
347.6000000000000,-1.011512994e-3,-0.014330511011,0.9967981112153,-0.078657128253,0.9967981112153,-0.078657128253,-1.248837593e-3,-0.014311796993
347.7000000000000,-1.016106772e-3,-0.014356579043,0.9967942007466,-0.078701905712,0.9967942007466,-0.078701905712,-1.249670972e-3,-0.014338150533
347.8000000000000,-1.020580316e-3,-0.014381969986,0.9967903513725,-0.078745998953,0.9967903513725,-0.078745998953,-1.250502037e-3,-0.014363818187
347.9000000000000,-1.024939165e-3,-0.014406715226,0.9967865602792,-0.078789439680,0.9967865602792,-0.078789439680,-1.251330862e-3,-0.014388831743
348.0000000000000,-1.029188524e-3,-0.014430844239,0.9967828248214,-0.078832257669,0.9967828248214,-0.078832257669,-1.252157521e-3,-0.014413221053
348.1000000000000,-1.033333289e-3,-0.014454384734,0.9967791425103,-0.078874480910,0.9967791425103,-0.078874480910,-1.252982083e-3,-0.014437014181
348.2000000000000,-1.037378067e-3,-0.014477362786,0.9967755110015,-0.078916135741,0.9967755110015,-0.078916135741,-1.253804617e-3,-0.014460237534
348.3000000000000,-1.041327202e-3,-0.014499802949,0.9967719280856,-0.078957246968,0.9967719280856,-0.078957246968,-1.254625189e-3,-0.014482915982
348.4000000000000,-1.045184788e-3,-0.014521728369,0.9967683916778,-0.078997837971,0.9967683916778,-0.078997837971,-1.255443865e-3,-0.014505072967
348.5000000000000,-1.048954690e-3,-0.014543160884,0.9967648998097,-0.079037930811,0.9967648998097,-0.079037930811,-1.256260706e-3,-0.014526730608
348.6000000000000,-1.052640559e-3,-0.014564121113,0.9967614506211,-0.079077546317,0.9967614506211,-0.079077546317,-1.257075773e-3,-0.014547909790
348.7000000000000,-1.056245847e-3,-0.014584628543,0.9967580423528,-0.079116704174,0.9967580423528,-0.079116704174,-1.257889124e-3,-0.014568630247
348.8000000000000,-1.059773818e-3,-0.014604701600,0.9967546733399,-0.079155422996,0.9967546733399,-0.079155422996,-1.258700816e-3,-0.014588910646
348.9000000000000,-1.063227565e-3,-0.014624357728,0.9967513420050,-0.079193720404,0.9967513420050,-0.079193720404,-1.259510904e-3,-0.014608768653
349.0000000000000,-1.066610018e-3,-0.014643613446,0.9967480468535,-0.079231613088,0.9967480468535,-0.079231613088,-1.260319440e-3,-0.014628221002
349.1000000000000,-1.069923954e-3,-0.014662484413,0.9967447864674,-0.079269116865,0.9967447864674,-0.079269116865,-1.261126476e-3,-0.014647283553
349.2000000000000,-1.073172009e-3,-0.014680985482,0.9967415595007,-0.079306246740,0.9967415595007,-0.079306246740,-1.261932060e-3,-0.014665971353
349.3000000000000,-1.076356686e-3,-0.014699130753,0.9967383646753,-0.079343016958,0.9967383646753,-0.079343016958,-1.262736242e-3,-0.014684298681
349.4000000000000,-1.079480364e-3,-0.014716933616,0.9967352007759,-0.079379441044,0.9967352007759,-0.079379441044,-1.263539066e-3,-0.014702279102
349.5000000000000,-1.082545302e-3,-0.014734406798,0.9967320666472,-0.079415531858,0.9967320666472,-0.079415531858,-1.264340577e-3,-0.014719925508
349.6000000000000,-1.085553653e-3,-0.014751562405,0.9967289611895,-0.079451301628,0.9967289611895,-0.079451301628,-1.265140819e-3,-0.014737250162
349.7000000000000,-1.088507463e-3,-0.014768411956,0.9967258833556,-0.079486761991,0.9967258833556,-0.079486761991,-1.265939833e-3,-0.014754264731
349.8000000000000,-1.091408684e-3,-0.014784966420,0.9967228321480,-0.079521924029,0.9967228321480,-0.079521924029,-1.266737660e-3,-0.014770980326
349.9000000000000,-1.094259172e-3,-0.014801236247,0.9967198066155,-0.079556798300,0.9967198066155,-0.079556798300,-1.267534337e-3,-0.014787407536
350.0000000000000,-1.097060706e-3,-0.014817231406,0.9967168058504,-0.079591394870,0.9967168058519,-0.079591394870,-1.268329902e-3,-0.014803556450
